filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Diderot_Neveu	32	Demain poudré, chaussé, frisé, bien vêtu, il marche la tête haute, il se montre, et vous le prendriez à peu près pour un honnête homme : il vit au jour la journée, triste ou gai, selon les circonstances.	3	27	37	4	0.1081081081081081	[['poudrer'], ['friser'], ['tête'], ['triste']]	0.06349206349206349	0.06349206349206349	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	33	Son premier soin le matin, quand il est levé, est de savoir où il dînera ;	3	28	15	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	34	après dîner, il pense où il ira souper.	3	29	8	0	0.0	[]	0.04	0.04	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	35	La nuit amène aussi son inquiétude : ou il regagne à pied un petit grenier qu'il habite, à moins que l'hôtesse, ennuyée d'attendre son loyer	3	30	27	2	0.074074074074074	[['pied'], ['petit']]	0.047619047619047616	0.047619047619047616	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	36	, ne lui en ait redemandé la clef ;	3	31	7	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	37	ou il se rabat dans une taverne du faubourg, où il attend le jour entre un morceau de pain et un pot à bière.	3	32	24	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	38	Quand il n'a pas six sous dans sa poche, ce qui lui arrive quelquefois, il a recours, soit à un fiacre de ses amis, soit au cocher d'un grand seigneur, qui lui donne un lit sur de la paille, à côté de ses chevaux.	3	33	46	1	0.0217391304347826	[['grand']]	0.012048192771084338	0.012048192771084338	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	39	Le matin, il a encore une partie de son matelas dans ses cheveux.	3	34	13	0	0.0	[]	0.02666666666666667	0.02666666666666667	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	40	Si la saison est douce, il arpente toute la nuit le Cours ou les Champs-Élysées.	3	35	16	1	0.0625	[['douce']]	0.018518518518518517	0.018518518518518517	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	41	Il reparaît avec le jour à la ville, habillé de la veille pour le lendemain, et du lendemain quelquefois pour le reste de la semaine.	3	36	25	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	42	Je n'estime pas ces originaux-là ;	3	37	7	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	43	d'autres en font leurs connaissances familières, même leurs amis.	3	38	10	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	44	Ils m'arrêtent une fois l'an, quand je les rencontre, parce que leur caractère tranche avec celui des autres, et qu'ils rompent cette fastidieuse uniformité que notre éducation, nos conventions de société, nos bienséances d'usage, ont introduite.	3	39	40	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	45	S'il en paraît un dans une compagnie, c'est un grain de levain qui fermente, et qui restitue à chacun une portion de son individualité naturelle.	3	40	27	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	46	Il secoue, il agite, il fait approuver ou blâmer ;	3	41	9	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	47	il fait sortir la vérité, il fait connaître les gens de bien, il démasque les coquins ;	3	42	16	0	0.0	[]	0.0	0.0	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	48	c'est alors que l'homme de bon sens écoute, et démêle son monde.	3	43	14	0	0.0	[]	0.0	0.027777777777777776	0.03195266272189349	0.0	0.03814293216158352
Diderot_Neveu	49	Je connaissais celui-ci de longue main.	4	0	6	1	0.1666666666666666	[['long']]	0.05263157894736842	0.030303030303030304	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	50	Il fréquentait dans une maison dont son talent lui avait ouvert la porte.	4	1	13	0	0.0	[]	0.04	0.04	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	51	Il y avait une fille unique ;	4	2	6	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	52	il jurait au père et à la mère qu'il épouserait leur fille.	4	3	13	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	53	Ceux-ci haussaient les épaules, lui riaient au nez, lui disaient qu'il était fou ; et je vis le moment que la chose était faite.	4	4	25	2	0.08	[['épaule'], ['nez']]	0.06382978723404255	0.06382978723404255	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	54	Il m'empruntait quelques écus, que je lui donnais.	4	5	9	1	0.1111111111111111	[['luire']]	0.045454545454545456	0.045454545454545456	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	55	Il s'était introduit, je ne sais comment, dans quelques maisons honnêtes, où il avait son couvert, mais à la condition qu'il ne parlerait pas sans en avoir obtenu la permission.	4	6	32	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	56	Il se taisait, et mangeait de rage ;	4	7	7	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	57	il était excellent à voir dans cette contrainte.	4	8	8	0	0.0	[]	0.05357142857142857	0.05357142857142857	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	58	S'il lui prenait envie de manquer au traité, et qu'il ouvrît la bouche, au premier mot tous les convives s'écriaient : Rameau alors la fureur étincelait dans ses yeux, et il se remettait à manger avec plus de rage.	4	9	41	3	0.073170731707317	[['bouche'], ['étinceler'], ['oeil']]	0.047619047619047616	0.047619047619047616	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	59	Vous étiez curieux de savoir le nom de l'homme, et vous le saviez.	4	10	14	0	0.0	[]	0.04477611940298507	0.04477611940298507	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	60	C'est Rameau, élève du célèbre qui nous a délivrés du plain	4	11	12	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	61	-chant que nous psalmodions depuis plus de cent ans ;	4	12	9	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	62	qui a tant écrit de visions inintelligibles et de vérités apocalyptiques sur la théorie de la musique, où ni lui ni personne n'entendit jamais rien, et de qui nous avons un certain nombre d'opéras où il y a de l'harmonie, des bouts de chants, des idées décousues, du fracas, des vols, des triomphes, des lances, des gloires, des murmures, des victoires à perdre haleine, des airs de danse qui dureront éternellement, et qui, après avoir enterré le Florentin, sera enterré par les virtuoses italiens, ce qu'il pressentait et le rendait sombre, triste, hargneux ;	4	13	97	2	0.0206185567010309	[['sombre'], ['triste']]	0.03546099290780142	0.03546099290780142	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	63	car personne n'a autant d'humeur, pas même une jolie femme qui se lève avec bouton sur le nez, qu'un auteur menacé de survivre à sa réputation, témoin Marivaux et Crébillon le fils.	4	14	35	3	0.0857142857142857	[['joli'], ['nez'], ['menacer']]	0.03787878787878788	0.037037037037037035	0.03669724770642202	0.0	0.053721986953549315
Diderot_Neveu	64	Il m'aborde.	5	0	3	0	0.0	[]	0.0	0.07692307692307693	0.0	0.0	0.0
Diderot_Neveu	65	«	5	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	66	Ah ah vous voilà, monsieur le philosophe Et que faites-vous ici parmi ce tas de fainéants ?	5	2	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	67	Est-ce que vous perdez aussi votre temps à pousser le bois ?	5	3	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	68	... » (C'est ainsi qu'on appelle par mépris jouer aux échecs ou aux dames.	5	4	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	69	)	5	5	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	70	MOI.---Non ;	6	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	71	mais quand je n'ai rien de mieux à faire, je m'amuse à regarder un instant ceux qui le poussent bien.	6	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	72	LUI.---En ce cas	7	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	73	, vous vous amusez rarement : excepté Légal et Philidor , le reste n'y entend rien.	7	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	74	MOI.	8	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	75	--- Et monsieur de Bussy donc ?	8	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	76	LUI.---Celui-là est en joueur d'échecs	9	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	77	ce que mademoiselle Clairon est en actrice :	9	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	78	ils savent de ces jeux l'un et l'autre tout ce qu'on en peut apprendre.	9	2	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	79	MOI.	10	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	80	--- Vous êtes difficile, et je vois que vous ne faites grâce qu'aux hommes sublimes.	10	1	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	81	LUI.---Oui, aux échecs, aux dames, en poésie, en éloquence, en musique, et autres fadaises comme cela.	11	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	82	À quoi bon la médiocrité dans ces genres ?	11	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	83	MOI.---À peu de choses, j'en conviens.	12	0	7	0	0.0	[]	0.025	0.020833333333333332	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	84	Mais c'est qu'il faut qu'il y ait un grand nombre d'hommes qui s'y appliquent, pour faire sortir l'homme de génie : il en est un dans la multitude.	12	1	33	1	0.0303030303030303	[['grand']]	0.023255813953488372	0.023255813953488372	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	85	Mais laissons cela.	12	2	3	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	86	Il y a une éternité que je ne vous ai vu.	12	3	11	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	87	Je ne pense guère à vous quand je ne vous vois pas, mais vous me plaisez toujours à revoir.	12	4	19	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	88	Qu'avez-vous fait ?	12	5	4	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.012371160317086755
Diderot_Neveu	89	LUI.---Ce que vous, moi et tous les autres font : du bien, du mal et rien.	13	0	15	0	0.0	[]	0.0	0.0	0.016666666666666666	0.0	0.03125
Diderot_Neveu	90	Et puis j'ai eu faim, et j'ai mangé quand l'occasion s'en est présentée ;	13	1	17	0	0.0	[]	0.0	0.0	0.016666666666666666	0.0	0.03125
Diderot_Neveu	91	après avoir mangé, j'ai eu soif, et j'ai bu quelquefois.	13	2	12	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.016666666666666666	0.0	0.03125
Diderot_Neveu	92	Cependant la barbe me venait, et quand elle a été venue je l'ai fait raser.	13	3	16	1	0.0625	[['barbe']]	0.03571428571428571	0.03125	0.016666666666666666	0.0	0.03125
Diderot_Neveu	93	MOI.---Vous avez mal fait ;	14	0	4	0	0.0	[]	0.0	0.03225806451612903	0.0	0.0	0.0
Diderot_Neveu	94	c'est la seule chose qui vous manque pour être sage.	14	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	95	LUI.	15	0	1	0	0.0	[]	0.0	0.0	0.2807017543859649	0.0	0.16708796614284366
Diderot_Neveu	96	--- Oui	15	1	1	0	0.0	[]	0.0	0.0	0.2807017543859649	0.0	0.16708796614284366
Diderot_Neveu	97	-da.	15	2	1	0	0.0	[]	0.35294117647058826	0.35294117647058826	0.2807017543859649	0.0	0.16708796614284366
Diderot_Neveu	98	J'ai le front grand et ridé, l'œil ardent, le nez saillant, les joues larges, le sourcil noir et fourni, la bouche bien fendue, la lèvre rebordée, et la face carrée.	15	3	32	12	0.375	[['front'], ['grand'], ['rider'], ['nez'], ['joue'], ['large'], ['sourcil'], ['noir'], ['fournir'], ['bouche'], ['lèvre'], ['face']]	0.2909090909090909	0.2909090909090909	0.2807017543859649	0.0	0.16708796614284366
Diderot_Neveu	99	Si ce vaste menton était couvert d'une longue barbe, savez-vous que cela figurerait très-bien en bronze ou en marbre ?	15	4	22	4	0.1818181818181818	[['vaste'], ['menton'], ['long'], ['barbe']]	0.2962962962962963	0.2909090909090909	0.2807017543859649	0.0	0.16708796614284366
Diderot_Neveu	100	MOI.	16	0	1	0	0.0	[]	0.0	0.11428571428571428	0.0	0.0	0.0
Diderot_Neveu	101	--- À côté d'un César, d'un Marc-Aurèle, d'un Socrate.	16	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	102	LUI.	17	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	103	--- Non.	17	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	104	Je serais mieux entre Diogène, Laïs et Phryné.	17	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	105	Je suis effronté comme l'un, et je fréquente volontiers chez les autres.	17	3	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	106	MOI.---Vous portez-vous toujours bien ?	18	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	107	LUI.---Oui, ordinairement, mais pas merveilleusement aujourd'hui.	19	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	108	MOI.	20	0	1	0	0.0	[]	0.15384615384615385	0.10526315789473684	0.15384615384615385	0.0833333333333333	0.11785113019775788
Diderot_Neveu	109	--- Comment vous voilà avec un ventre de Silène et un visage de...	20	1	12	2	0.1666666666666666	[['ventre'], ['visage']]	0.15384615384615385	0.14285714285714285	0.15384615384615385	0.0833333333333333	0.11785113019775788
Diderot_Neveu	110	LUI.---Un visage qu'on prendrait pour un c...	21	0	8	1	0.125	[['visage']]	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.0625	0.08838834764831845
Diderot_Neveu	111	C'est que l'humeur qui fait sécher mon cher maître engraisse apparemment son cher... élève.	21	1	16	0	0.0	[]	0.041666666666666664	0.02857142857142857	0.041666666666666664	0.0625	0.08838834764831845
Diderot_Neveu	112	MOI.---À propos de ce cher maître, le voyez-vous quelque fois ?	22	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	113	LUI.---Oui, passer dans la rue.	23	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	114	MOI.	24	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	115	--- Est-ce qu'il ne vous fait aucun bien ?	24	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Neveu	116	LUI.---S'il en fait à quelqu'un, c'est sans s'en douter.	25	0	13	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	117	C'est un philosophe dans son espèce ;	25	1	7	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	118	il ne pense qu'à lui, le reste de l'univers lui est comme d'un clou à un soufflet.	25	2	20	0	0.0	[]	0.025	0.025	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	119	Sa fille et sa femme n'ont qu'à mourir quand elles voudront ;	25	3	13	1	0.0769230769230769	[['mourir']]	0.01818181818181818	0.01818181818181818	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	120	pourvu que les cloches de la paroisse qui sonneront pour elles continuent de résonner la douzième et la dix-septième, tout sera bien.	25	4	22	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	121	Cela est heureux pour lui, et c'est ce que je prise particulièrement dans les gens de génie.	25	5	18	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	122	Ils ne sont bons qu'à une chose ;	25	6	8	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	123	passé cela, rien ;	25	7	3	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	124	ils ne savent ce que c'est que d'être citoyens, pères, mères, parents, amis.	25	8	15	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	125	Entre nous, il faut leur ressembler de tout point, mais ne pas désirer que la graine en soit commune.	25	9	19	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	126	Il faut des hommes ; mais pour des hommes de génie, point ;	25	10	11	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	127	non ma foi, il n'en faut point.	25	11	8	0	0.0	[]	0.04	0.04	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	128	Ce sont eux qui changent la face du globe ; et dans les plus petites choses la sottise est si commune et si puissante, qu'on ne la réforme pas sans charivari.	25	12	31	2	0.064516129032258	[['face'], ['petit']]	0.037037037037037035	0.037037037037037035	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	129	Il s'établit partie de ce qu'ils ont imaginé, partie reste comme il était ;	25	13	15	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	130	de là deux évangiles, un habit d'arlequin.	25	14	8	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	131	La sagesse du moine de Rabelais est la vraie sagesse pour son repos et pour celui des autres.	25	15	18	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	132	Faire son devoir tellement quellement, toujours dire du bien de monsieur le prieur, et laisser aller le monde à sa fantaisie.	25	16	21	0	0.0	[]	0.0	0.0	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	133	Il va bien, puisque la multitude en est contente.	25	17	9	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	134	Si je savais l'histoire, je vous montrerais que le mal est toujours venu ici-bas par quelques hommes de génie ;	25	18	21	1	0.0476190476190476	[['bas']]	0.023255813953488372	0.023255813953488372	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	135	mais je ne sais pas l'histoire, parce que je ne sais rien.	25	19	13	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	136	Le diable m'emporte si j'ai jamais rien appris, et si, pour n'avoir rien appris, je m'en trouve plus mal.	25	20	23	0	0.0	[]	0.011363636363636364	0.011363636363636364	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	137	J'étais un jour à la table d'un ministre du roi de ***, qui a de l'esprit comme quatre : eh bien il nous démontra, clair comme un et un font deux, que rien n'est plus utile aux peuples que le mensonge, rien de plus nuisible que la vérité.	25	21	52	1	0.0192307692307692	[['clair']]	0.012048192771084338	0.012048192771084338	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	138	Je ne me rappelle pas bien ses preuves ;	25	22	8	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	139	mais il s'ensuivait évidemment que les gens de génie sont détestables, et que si un enfant apportait en naissant, sur son front, la caractéristique de ce dangereux présent de la nature, il faudrait ou l'étouffer, ou le jeter aux canards.	25	23	42	1	0.0238095238095238	[['front']]	0.02	0.016129032258064516	0.014354066985645933	0.0	0.021908116391706516
Diderot_Neveu	140	MOI.---Cependant ces personnages-là, si ennemis du génie, prétendent tous en avoir.	26	0	12	0	0.0	[]	0.0	0.013157894736842105	0.0	0.0	0.0
Diderot_Neveu	141	LUI.---Je crois bien qu'ils le pensent au-dedans d'eux-mêmes, mais je ne crois pas qu'ils osassent l'avouer.	27	0	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
