filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Sade_Aline	35	nous assura que l’homme était méchant par nature, qu’il n’était rien qu’on ne dût faire pour l’enchaîner; que la crainte était le plus puissant ressort des monarchies, et qu’un tribunal chargé de recevoir des délations, était un chef-d’œuvre de politique.	5	2	48	2	0.0416666666666666	[['puissant'], ['chef']]	0.024793388429752067	0.024793388429752067	0.02	0.0119047619047619	0.020258509778434634
Sade_Aline	36	Ensuite il nous entretint d’une terre qu’il venait d’acheter, de la sublimité de ses droits, et sur-tout du projet qu’il a d’y rassembler une ménagerie, dont je te réponds bien qu’il sera la plus méchante bête.	5	3	42	1	0.0238095238095238	[['droit']]	0.03333333333333333	0.05673758865248227	0.02	0.0119047619047619	0.020258509778434634
Sade_Aline	37	Il arriva, quelques minutes avant de servir, une autre espèce d’individu court et quarré, l’échine ornée d’un juste-au-corps de drap olive, sur lequel régnait, du haut en bas, une broderie large de huit pouces, dont le dessin me parut être celui que Clovis avait sur son manteau royal.	6	0	51	5	0.0980392156862745	[['court'], ['haut'], ['bas'], ['large'], ['pouce']]	0.1527777777777778	0.10526315789473684	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	38	Ce petit homme possédait un fort grand pied affublé sur de hauts talons, au moyen desquels s’appuyaient deux jambes énormes.	6	1	21	6	0.2857142857142857	[['petit'], ['fort'], ['grand'], ['pied'], ['haut'], ['jambe']]	0.14285714285714285	0.14285714285714285	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	39	En cherchant à rencontrer sa taille, on ne trouvait qu’un ventre;	6	2	12	1	0.0833333333333333	[['taille']]	0.175	0.175	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	40	désirait-on une idée de sa tête?	6	3	7	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	41	on n’apercevait qu’une perruque et une cravate, du milieu desquelles s’échappait, de temps à autre, un fausset discordant qui laissait à soupçonner si le gosier dont il émanait, était effectivement celui d’un humain, ou d’une vieille perruche.	6	4	42	1	0.0238095238095238	[['vieux']]	0.014925373134328358	0.014925373134328358	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	42	Ce ridicule mortel absolument conforme à l’esquisse que j’en trace, se fit annoncer M. d’Olbourg.	6	5	18	0	0.0	[]	0.021505376344086023	0.021505376344086023	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	43	Un bouton de rose qu’Aline, au même instant, jetait à Eugénie, vint troubler malheureusement les lois de l’équilibre que s’était imposées le personnage, pour en déduire sa révérence d’entrée.	6	6	33	1	0.0303030303030303	[['rose']]	0.03125	0.03125	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	44	Il heurta le bouton de rose, et définitivement nous arriva par la tête.	6	7	13	1	0.0769230769230769	[['rose']]	0.038461538461538464	0.038461538461538464	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	45	Ce choc inattendu, cet ébranlement subit	6	8	6	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	46	des masses	6	9	2	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	47	, avait un peu dérangé les attraits factices;	6	10	7	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	48	la cravate vola d’un côté	6	11	6	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	49	, la perruque de l’autre, et le malheureux ainsi répandu et dégarni, excita dans ma folle Eugénie une attaque de rire à tel point spasmodique, qu’on fut obligé de l’emporter dans un cabinet voisin où je crus qu’elle s’évanouirait….	6	12	44	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	50	Aline se contint;	6	13	3	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	51	le Président se fâcha;	6	14	4	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	52	M. de Blamont se mordait les lèvres pour ne pas éclater, et se confondait en marques d’intérêt….	6	15	19	1	0.0526315789473684	[['lèvre']]	0.041666666666666664	0.041666666666666664	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	53	Deux laquais ramasserent le petit homme qui, semblable à une tortue retournée, ne pouvait plus reprendre l’élasticité nécessaire à se rétablir sur son plat.	6	16	25	1	0.04	[['petit']]	0.04	0.04	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	54	On le remboîta dans sa perruque;	6	17	6	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	55	la cravate fut artistement renouée;	6	18	5	0	0.0	[]	0.0	0.0	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	56	Eugénie reparut, et l’annonce du souper vint heureusement tout remettre en ordre, en obligeant chacun à ne plus s’occuper que d’une même idée.	6	19	26	0	0.0	[]	0.0	0.01639344262295082	0.04857142857142857	0.0	0.06731862092389279
Sade_Aline	57	Les politesses marquées du Président au petit homme, l’assurance ultérieure que je reçus, qu’il avait cent mille écus de rente, ce que j’aurais parié sur sa figure;	7	0	30	1	0.0333333333333333	[['petit']]	0.015384615384615385	0.01098901098901099	0.021739130434782608	0.0333333333333333	0.02039840943439295
Sade_Aline	58	la contrainte d’Aline, l’air souffrant de madame de Blamont, les efforts qu’elle faisait pour dissiper sa chère fille, pour empêcher qu’on ne s’aperçût de la gêne dans laquelle elle était;	7	1	35	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0333333333333333	0.02039840943439295
Sade_Aline	59	tout me convainquit que ce malheureux traitant était ton rival, et rival d’autant plus à craindre, qu’il me parut que le Président en était engoué.	7	2	27	1	0.037037037037037	[['ton']]	0.016129032258064516	0.014925373134328358	0.021739130434782608	0.0333333333333333	0.02039840943439295
Sade_Aline	60	O mon ami, quel assemblage!	8	0	5	0	0.0	[]	0.0	0.030303030303030304	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	61	…	8	1	1	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	62	Unir à un mortel si prodigieusement ridicule, une jeune fille de dix-neuf ans, faite comme les Grâces, fraîche comme Hébé, et plus belle que Flore!	8	2	25	1	0.04	[['bel']]	0.05263157894736842	0.05263157894736842	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	63	A la stupidité même oser sacrifier l’esprit le plus tendre et le plus agréable; adapter à un volume épais de matière l’âme la plus déliée et la plus sensible;	8	3	31	2	0.064516129032258	[['tendre'], ['agréable']]	0.05714285714285714	0.05714285714285714	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	64	joindre à l’inactivité la plus lourde, un être pêtri de talents, quel attentat,	8	4	14	1	0.0714285714285714	[['joindre']]	0.06521739130434782	0.06521739130434782	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	65	Valcour!	8	5	1	0	0.0	[]	0.0625	0.0625	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	66	…	8	6	1	0	0.0	[]	0.0	0.0	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	67	Oh non, non … ou la Providence est insensible, ou elle ne le permettra jamais….	8	7	16	0	0.0	[]	0.0	0.0	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	68	Eugénie devint sombre	8	8	3	0	0.0	[]	0.0	0.0	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	69	si-tôt qu’elle soupçonna le forfait.	8	9	7	0	0.0	[]	0.0	0.0	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	70	Folle, étourdie, un peu méchante même, mais prête à donner son sang à l’amitié, elle passa rapidement de la joie à la plus extrême colère, dès que je lui eus fait part de mes soupçons….	8	10	37	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	71	Elle regarda son amie, et des larmes coulèrent sur ces joues de roses que venait d’épanouir la gaîté.	8	11	19	2	0.1052631578947368	[['joue'], ['rose']]	0.030303030303030304	0.030303030303030304	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	72	Elle engagea sa mère à se retirer de bonne heure;	8	12	10	0	0.0	[]	0.05172413793103448	0.05172413793103448	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	73	elle n’y pouvait tenir, et si ce forfait était réel, il n’y avait rien, disait-elle en frappant des pieds, qu’elle ne fit pour l’empêcher.	8	13	29	1	0.0344827586206896	[['pied']]	0.017543859649122806	0.017543859649122806	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	74	Mais Aline s’obstinait au silence … madame de Blamont ne faisait que soupirer quand je l’interrogeais;	8	14	18	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	75	et nous nous retirâmes.	8	15	4	0	0.0	[]	0.0	0.0	0.03167420814479638	0.0	0.03357080022953525
Sade_Aline	76	Voilà, mon cher Valcour, l’état dans lequel j’ai laissé les choses;	9	0	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	77	tu dois à ma sincère amitié de m’instruire de tout ce que tu peux savoir de plus;	9	1	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	78	attends tout de la mienne, de celle d’Eugénie, et sois convaincu que le bonheur qui s’aprête pour nous, ne peut réellement être parfait, tant que nous supposerons des obstacles à celui d’	9	2	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	79	Aline et au tien.	9	3	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	80	LETTRE SECONDE.	10	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	81	Aline à Valcour.	11	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	82	6 Juin.	12	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Sade_Aline	83	De quelles expressions me servir?	13	0	5	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	84	Comment adoucirai-je le coup qu’il faut que je vous porte?	13	1	12	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	85	Mes sens se troublent, ma raison m’abandonne, je n’existe plus que par le sentiment de ma douleur….	13	2	20	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	86	Pourquoi vous ai-je vu?	13	3	5	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	87	pourquoi ces traits charmant ont-ils pénétré dans mon âme?	13	4	10	2	0.2	[['charmer'], ['pénétrer']]	0.08	0.08	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	88	Pourquoi m’avez-vous entraînée dans l’abîme avec vous?	13	5	10	0	0.0	[]	0.06896551724137931	0.06896551724137931	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	89	Hélas! que nos instants de bonheur ont été courts!	13	6	9	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	90	Qui sait, grand Dieu! qui sait quelles sont les bornes de ceux qui doivent les suivre?	13	7	16	1	0.0625	[['grand']]	0.029411764705882353	0.029411764705882353	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	91	Mon ami, il faut ne nous plus voir….	13	8	9	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	92	Le voilà dit, ce mot cruel;	13	9	6	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	93	j’ai pu le tracer sans mourir!	13	10	7	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	94	… Imitez mon courage.	13	11	4	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	95	Mon père a parlé en maître, il veut être obéi.	13	12	10	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	96	Un parti se présente, ce parti lui convient, cela suffit;	13	13	10	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	97	ce n’est pas mon aveu qu’il demande, c’est son intérêt qu’il consulte, et le sacrifice entier de tous mes sentiment doit être fait à ses caprices.	13	14	30	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	98	N’accusez point ma mère, il n’y a rien qu’elle n’ait dit, rien qu’elle n’ait fait, rien qu’elle n’imagine	13	15	26	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	99	encore….	13	16	2	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	100	Vous savez comme elle aime sa fille, et vous n’ignorez pas non plus les sentiment de tendresse qu’elle éprouve pour vous….	13	17	24	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	101	Nos larmes se sont mêlées….	13	18	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	102	Le barbare les a vues, et n’en a point été attendri….	13	19	13	1	0.0769230769230769	[['attendrir']]	0.045454545454545456	0.045454545454545456	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	103	O mon ami!	13	20	3	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	104	je crois que l’habitude de juger les autres, rend nécessairement dur et cruel.	13	21	14	1	0.0714285714285714	[['dur']]	0.05555555555555555	0.05555555555555555	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	105	«	13	22	1	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	106	C’est un parti convenable, madame, a-t-il dit en fureur à ma mère: je ne souffrirai point que ma fille le manque.	13	23	24	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	107	d’Olbourg est mon ami depuis vingt-cinq ans, et il a cent mille écus de rente;	13	24	16	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	108	toutes vos petites considérations peuvent	13	25	5	1	0.2	[['petit']]	0.03571428571428571	0.03571428571428571	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	109	-elles balancer un argument de cette force?	13	26	7	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	110	Epouse-t-on par amour aujourd’hui?	13	27	6	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	111	… C’est par intérêt, ces seules lois doivent assortir les nœuds de l’hymen;	13	28	15	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	112	hé, qu’importe de s’aimer, pourvu qu’on soit riche!	13	29	11	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	113	L’amour donne-t-il de la considération dans le monde?	13	30	11	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	114	Non, en vérité, madame, c’est la fortune, et l’on ne vit point sans considération.	13	31	16	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	115	D’ailleurs, qu’a donc mon ami d’Olbourg pour inspirer de l’éloignement à votre fille? (Oh, Valcour, je voudrais que vous le vissiez!	13	32	26	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	116	)	13	33	0	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	117	Est-ce parce que ce n’est pas un de ces freluquets du jour, qui, faisant croire à une jeune personne qu’ils en sont épris uniquement parce qu’ils la savent riche, épousent la dot et laissent la fille? ou peut-être ce sont les talents et l’esprit qui vous séduisent.	13	34	52	1	0.0192307692307692	[['riche']]	0.018867924528301886	0.018867924528301886	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	118	Quoi!	13	35	1	0	0.0	[]	0.011494252873563218	0.011494252873563218	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	119	parce qu’un homme aura fait quelques comédies, quelques épigrammes, qu’il aura lu Homère et Virgile, il possédera, de ce moment, tout ce qu’il faut pour faire le bonheur de votre fille!	13	36	34	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	120	»	13	37	1	0	0.0	[]	0.0	0.0	0.014675052410901468	0.0	0.04788719945490866
Sade_Aline	121	Vous voyez, mon ami, sur qui tombait ce dernier sarcasme; mais le cruel craignant que nous ne l’eussions pas encore entendu: «	14	0	23	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	122	Je vous prie répliqua-t-il, en colère, madame, d’écrire sur-le-champ à M. de Valcour que ses visites m’honorent infiniment, sans doute, mais qu’il m’obligera pourtant de les supprimer;	14	1	33	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	123	je ne veux pas donner ma fille à un homme qui n’a rien.—Sa naissance, reprit ma mère, vaut mieux que la mienne.—Je le sais bien, madame;	14	2	27	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	124	voilà toujours l’orgueil des filles de condition;	14	3	8	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	125	avec elles la naissance fait tout.	14	4	6	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	126	Voulez-vous que ma fille éprouve avec son Valcour ce qui m’est arrivé avec vous?	14	5	16	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	127	Epouser du parchemin?	14	6	3	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	128	… A quoi me sert, je vous prie, celui que vous m’avez donné?	14	7	14	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	129	… J’aimerais mieux vingt-cinq mille francs par an, que toutes ces généalogies, qui comme les vers phosphoriques, ne brillent que par l’obscurité, ne sont illustres que parce qu’on n’en voit pas l’origine, et dont on peut dire tout ce qu’on veut, parce que le bout manque.	14	8	52	1	0.0192307692307692	[['briller']]	0.03296703296703297	0.03296703296703297	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	130	Valcour est d’une bonne maison, je le sais, il a de plus un puissant mérite à vos yeux, il est passionné pour les belles-lettres;	14	9	25	2	0.08	[['puissant'], ['oeil']]	0.04081632653061224	0.04081632653061224	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	131	mais moi, que cette considération touche fort peu … je veux de l’argent, et il n’a pas le sou.	14	10	21	1	0.0476190476190476	[['fort']]	0.05263157894736842	0.05263157894736842	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	132	Voilà sa sentence, apprenez-la lui, je vous le conseille».	14	11	11	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	133	A ces mots, il a disparu, et nous a laissées, ma mère et moi, dans les larmes.	14	12	17	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	134	Cependant	14	13	1	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	135	mon ami	14	14	2	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	136	, car il faut que je répande un peu de baume sur les blessures que je viens de faire, l’espoir n’est pas encore banni de mon cœur, et cette mère respectable, que j’idolâtre, et qui vous aime, me charge positivement de vous dire qu’elle ne veut pas que vous vous désespériez….	14	15	55	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	137	Elle est presque sûre d’obtenir du temps, et dans des circonstances commes celles où nous sommes, le temps fait beaucoup.	14	16	21	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	138	Rendez-vous donc aux ordres de mon père;	14	17	8	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	139	ne venez plus, mais écrivez-nous.	14	18	6	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	140	Une affaire de la plus grande importance enchaînera le Président à Paris tout l’été, et je crois que ma mère obtiendra d’aller passer cette saison seule avec moi dans sa petite terre de Vert-feuille, près d’Orléans;	14	19	40	2	0.05	[['grand'], ['petit']]	0.03125	0.03125	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	141	unique bien qu’elle ait apporté à mon père, qui comme vous voyez, le lui reproche assez cruellement .	14	20	18	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.012320328542094456	0.0	0.0203995528602957
Sade_Aline	142	Son but est d’obtenir du Président de ne rien précipiter;	14	21	11	0	0.0	[]	0.0	0.0	0.012320328542094456	0.0	0.0203995528602957
