filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Kimber_Thompson	44	ses discours, aussi bien que ses actions, sans déroger à la dignité de ses fonctions, annonçaient un homme bien né.	7	13	20	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	45	Quoiqu'attaché à l'Eglise Anglicane, on ne remarquait jamais dans ses discours la moindre prévention contre les autres créances: au contraire, il voulait du bien à tous les honnêtes-gens, quelle que fût leur manière de penser par rapport à la Religion.	7	14	43	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	46	Il était tout à la fois le pasteur, le médecin etamp;	7	15	11	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	47	l'arbitre de tous les différends qui s'élevaient entre ses Paroissiens;	7	16	12	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	48	etamp;	7	17	1	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	49	comme son revenu était assez fort, bien loin d'exiger à la rigueur ce qui lui était dû, il exerçat en toute occasion la charité etamp;	7	18	26	1	0.0384615384615384	[['fort']]	0.034482758620689655	0.034482758620689655	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	50	l'hospitalité.	7	19	2	0	0.0	[]	0.025	0.025	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	51	Il était encore à l'Université, quand il avait épousé ma mère;	7	20	12	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	52	il avait toujours conservé pour elle l'affection la plus tendre;	7	21	11	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	53	elle était l'unique objet de ses désirs: aussi la nature semblait l'avoir formée pour être la récompense des vertus de mon père.	7	22	24	0	0.0	[]	0.06896551724137931	0.06896551724137931	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	54	Elle était d'une figure fort engageante; mais son esprit relevait encore toutes ses actions: elle ne connaissait point les petites faiblesses etamp;	7	23	23	4	0.1739130434782608	[['figure'], ['fort'], ['relever'], ['petit']]	0.06153846153846154	0.06153846153846154	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	55	les legeretés de son sexe: son amour même pour son mari était réglé avec tant de sens etamp;	7	24	18	0	0.0	[]	0.057971014492753624	0.057971014492753624	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	56	de discrétion, que tous ceux qui l'aprochoient, en étaient enchantés: elle avait meublé son âme de toutes les connaissances utiles, qui contribuent à rendre une femme aimable.	7	25	28	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	57	Toutes ces qualités étaient couronnées par beaucoup de prudence etamp;	7	26	10	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	58	de conduite dans les affaires de sa maison, auxquelles elle s'attachait avec plaisir.	7	27	14	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	59	Ils vivaient ensemble dans une union etamp;	7	28	7	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	60	une amitié qui n'avaient jamais été troublées par la moindre tracasserie.	7	29	12	0	0.0	[]	0.0	0.0	0.02654867256637168	0.0	0.046561160555279965
Kimber_Thompson	61	Tels sont les parents à qui je dois la naissance.	8	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	62	Si je me suis un peu étendu en faisant leur portrait, c'est afin que tout le monde sache que mes folies sont à moi seul, etamp; que je ne puis pas les rejeter sur les mauvaises qualités ou les exemples de mes parents, qui, comme on sait, n'influent que trop pour l'ordinaire sur les actions de leurs enfants.	8	1	61	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	63	Dès l'âge de trois ans, mon père qui m'aimait passionnément, commença mon instruction, etamp;	9	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	64	ne voulut s'en rapporter qu'à lui-même.	9	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	65	Graces à ses soins, je lisais passablement à cinq ans, etamp;	9	2	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	66	il m'avait déjà inspiré les maximes de morale qui pouvaient convenir à mon âge.	9	3	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	67	A six j'écrivais assez bien, etamp;	9	4	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	68	on me regardait dès lors comme un enfant qui promettait beaucoup.	9	5	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	69	Mon avancement surprenait tout le monde, etamp;	9	6	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	70	faisait dire aux bonnes femmes du village, que je ne pouvais pas vivre avec tant d'esprit.	9	7	17	0	0.0	[]	0.0	0.012987012987012988	0.0	0.0	0.0
Kimber_Thompson	71	Mon père aprouvait fort la méthode d'envoyer les enfants dans les classes publiques: arrivé à ma neuvieme année, j'avais déjà quelque teinture de la langue latine: il résolut de me faire sortir de la maison paternelle: il avait coutume de dire que plusieurs enfants ensemble se donnent de l'émulation, etamp;	10	0	53	1	0.0188679245283018	[['fort']]	0.021052631578947368	0.017857142857142856	0.021052631578947368	0.0213387241689128	0.0034942383616586464
Kimber_Thompson	72	s'excitent mutuellement à apprendre; que d'ailleurs ils commencent à acquérir un peu de connaissance du monde, etamp; que souvent ils forment à cet âge des liaisons qui leur sont d'une très-grande utilité dans la suite de leur vie.	10	1	42	1	0.0238095238095238	[['grand']]	0.021052631578947368	0.01694915254237288	0.021052631578947368	0.0213387241689128	0.0034942383616586464
Kimber_Thompson	73	J'avais toujours été traité si doucement dans la maison, que l'idée d'être séparé de mes parents me donna quelque chagrin;	11	0	23	0	0.0	[]	0.0	0.011363636363636364	0.01282051282051282	0.0	0.0333333333333333
Kimber_Thompson	74	mais il fut bientôt dissipé, lorsqu'on m'eut fait entendre que j'allois avoir des camarades avec qui je pourrais me divertir;	11	1	23	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0333333333333333
Kimber_Thompson	75	car jusqu'alors je n'avais eu d'autre compagnie que les gens de la maison; etamp;	11	2	17	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.01282051282051282	0.0	0.0333333333333333
Kimber_Thompson	76	mon père lui-même, qui avait assez de bonté pour se joindre à tous mes amusement.	11	3	15	1	0.0666666666666666	[['joindre']]	0.03125	0.023809523809523808	0.01282051282051282	0.0	0.0333333333333333
Kimber_Thompson	77	Après quelque difficulté pour me choisir une pension, mon père jeta les yeux sur un homme de son état, qui tenait une pension à environ vingt milles de chez nous, auprès d'une ville: c'était un homme savant, etamp; qui avait la réputation de traiter ses écoliers avec assez de douceur.	12	0	52	1	0.0192307692307692	[['oeil']]	0.017241379310344827	0.0273972602739726	0.011904761904761904	0.0	0.0096153846153846
Kimber_Thompson	78	On fit donc mon épuipage: etamp;	12	1	6	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.011904761904761904	0.0	0.0096153846153846
Kimber_Thompson	79	mon père etamp;	12	2	3	0	0.0	[]	0.0	0.0	0.011904761904761904	0.0	0.0096153846153846
Kimber_Thompson	80	ma mère me conduisirent tous les deux chez M. Prosody: c'est ainsi qu'on nommait le maître qu'on m'avait destiné.	12	3	23	0	0.0	[]	0.0	0.0	0.011904761904761904	0.0	0.0096153846153846
Kimber_Thompson	81	A notre arrivée tout fut arrangé en peu de temps, etamp;	13	0	11	0	0.0	[]	0.0	0.0	0.03225806451612903	0.0	0.02566001196398334
Kimber_Thompson	82	après le dîner ils me quittèrent.	13	1	6	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.02566001196398334
Kimber_Thompson	83	Je versai des larmes en abondance à cette première séparation: ma mère n'oublia pas de me laisser des marques de son amitié, en me mettant dans la main quelque argent, qui me fut d'un grand secours, pour gagner l'amitié de mes camarades.	13	2	45	2	0.0444444444444444	[['main'], ['grand']]	0.0392156862745098	0.03773584905660377	0.03225806451612903	0.0	0.02566001196398334
Kimber_Thompson	84	CHAPITRE II.	14	0	2	0	0.0	[]	0.0	0.03773584905660377	0.0	0.0	0.0
Kimber_Thompson	85	Digression sur les maîtres d'école.	15	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	86	Portrait de M. Prosody etamp;	15	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	87	de sa femme, etamp;	15	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	88	de Miss Ursule leur fille.	15	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	89	Caractere méprisable de son maître etamp;	15	4	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	90	de sa maîtresse.	15	5	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	91	L'avarice est un vice de tempérament.	16	0	7	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Kimber_Thompson	92	Thompson fait de grands progrès dans les sciences.	17	0	8	1	0.125	[['grand']]	0.14285714285714285	0.09523809523809523	0.14285714285714285	0.14583333333333331	0.029462782549439435
Kimber_Thompson	93	On le laisse mourir de faim.	17	1	6	1	0.1666666666666666	[['mourir']]	0.14285714285714285	0.09090909090909091	0.14285714285714285	0.14583333333333331	0.029462782549439435
Kimber_Thompson	94	Il va voler des fruits dans les vergers.	18	0	8	0	0.0	[]	0.0	0.05263157894736842	0.0	0.0	0.0
Kimber_Thompson	95	Il est châtié plusieurs fois.	19	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Kimber_Thompson	96	DEpuis que je suis capable de réflexion, je me suis souvent demandé à moi-même, pourquoi on reussit si mal dans le choix des précepteurs, etamp;	20	0	26	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	97	pourquoi l'on trouve tant de gens incapables dans une profession aussi importante que celle d'élever la jeunesse.	20	1	19	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	98	La première question est assez difficile à résoudre: je crois pourtant qu'on peut en donner plusieurs raisons;	20	2	18	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	99	les principales, à mon avis, viennent d'un défaut d'attention des parents etamp;	20	3	14	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	100	de ce que désirant ardemment le but qu'ils se proposent, ils ne songent pas assez aux moyens qui peuvent y conduire.	20	4	22	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	101	En effet presque tous les hommes en sont logés là: en général leurs vues sont louables dans tout ce qu'ils entreprennent;	20	5	22	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	102	mais malheureusement, ils ne prennent pas le véritable chemin pour y parvenir.	20	6	12	0	0.0	[]	0.0	0.0	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	103	Ainsi faute de prévoyance etamp;	20	7	5	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	104	d'une délibération assez mure, ce qui devrait nous procurer le plus grand avantage, produit quelquefois un effet tout contraire.	20	8	20	1	0.05	[['grand']]	0.022222222222222223	0.022222222222222223	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	105	Il n'est pas si difficile d'expliquer pourquoi l'on voit tant de précepteurs incapables, quoique habiles d'ailleurs.	20	9	20	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	106	Bien des gens se destinent aux sciences, sans y apporter aucune aptitude.	20	10	12	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	107	Après avoir passé un nombre d'années à apprendre les langues mortes, ils entrent dans le monde; mais leur peu de capacité ne leur fournissant pas les moyens de se distinguer, ils sont forcés, pour éviter la misère, de rabattre sur le métier de précepteur, le seul qu'ils saient en état de faire;	20	11	54	1	0.0185185185185185	[['fournir']]	0.012195121951219513	0.012195121951219513	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	108	ainsi ils font retomber sur nos enfants les effets de la mauvaise conduite de leurs parents.	20	12	16	0	0.0	[]	0.014285714285714285	0.013333333333333334	0.007692307692307693	0.0	0.014381116198431866
Kimber_Thompson	109	Je ne fus pas long	21	0	5	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	110	-	21	1	0	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	111	temps	21	2	1	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	112	à faire la différence des soins tendres etamp;	21	3	8	1	0.125	[['tendre']]	0.11764705882352941	0.11764705882352941	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	113	attentifs de mon père, aux préceptes durs etamp;	21	4	8	1	0.125	[['dur']]	0.09523809523809523	0.09523809523809523	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	114	sévères de mon maître etamp;	21	5	5	0	0.0	[]	0.0625	0.0625	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	115	de sa famille	21	6	3	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	116	,	21	7	0	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	117	dont il fallait souffrir les humeurs.	21	8	6	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	118	M. Prosody était alors sur le déclin d'une vie, dont les commencement avaient été traversés de soins etamp;	21	9	19	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	119	d'inquiétudes, tant par le peu d'aisance qu'il trouvait dans un pauvre bénéfice, que par son peu de génie, etamp;	21	10	22	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	120	par son penchant à l'avarice.	21	11	6	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	121	Aussi avait-il contracté un air chagrin etamp;	21	12	8	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	122	de mauvaise humeur; de sorte qu'en le regardant on ne pouvait s'empêcher d'en concevoir une idée défavorable, etamp;	21	13	21	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	123	de lire les traits de son mauvais caractère sur la physionomie.	21	14	11	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	124	A la vérité il ne manquait pas du côté de la science.	21	15	12	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	125	Voilà tout le bien qu'on pouvait en dire.	21	16	9	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	126	Tyran de ses écoliers etamp;	21	17	5	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	127	de sa famille, il ne le cédait pas au cuistre le plus redoutable dans l'art de fustiger.	21	18	18	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	128	Pénétré du respect le plus profond pour l'orthodoxie de ses propres opinions, il ne se faisait pas de scrupule de damner quiconque n'était pas de même avis que lui en matière de religion ou de politique.	21	19	38	2	0.0526315789473684	[['pénétrer'], ['profond']]	0.028169014084507043	0.028169014084507043	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	129	Quoiqu'il en soit, on avait la complaisance de le prôner comme un bon maître;	21	20	15	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	130	il s'était attaché à ce métier dans les derniers temps de sa vie, etamp;	21	21	15	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	131	y avait amassé une somme d'argent assez considérable Me Debora Prosody sa femme, était la plus singulière figure qu'on peut imaginer;	21	22	23	2	0.0869565217391304	[['de', 'argent'], ['figure']]	0.057692307692307696	0.057692307692307696	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	132	elle avait une bosse par derrière, qui semblait être faite aux dépens du devant.	21	23	14	1	0.0714285714285714	[['derrière']]	0.08333333333333333	0.08333333333333333	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	133	Son visage était un assortiment bizarre des traits les plus incompatibles.	21	24	11	1	0.0909090909090909	[['visage']]	0.125	0.125	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	134	Elle avait de petits yeux éteints etamp;	21	25	7	2	0.2857142857142857	[['petit'], ['oeil']]	0.07272727272727272	0.07272727272727272	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	135	renfoncés, qu'on pouvait comparer à ceux d'une chouette, etamp; dont le mouvement ressemblait un peu à celui de la membrane qu'ont des oiseaux Sa bouche rentrante annonçait qu'elle n'avait plus de dents.	21	26	37	1	0.027027027027027	[['bouche']]	0.0851063829787234	0.0851063829787234	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	136	Son nez etamp;	21	27	3	1	0.3333333333333333	[['nez']]	0.07246376811594203	0.07246376811594203	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	137	son menton, tous les deux fort pointus, étaient si voisins, qu'elle ne pouvait presque manger que par les côtés: sa peau ressemblait à un parchemin retiré au feu;	21	28	29	3	0.1034482758620689	[['menton'], ['fort'], ['peau']]	0.12121212121212122	0.12121212121212122	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	138	etamp;	21	29	1	0	0.0	[]	0.05454545454545454	0.05454545454545454	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	139	ce digne personnage, pour seconder l'avarice de son mari, rétrecissait les intestins de ses pensionnaires par le peu de nourriture qu'elle leur donnait.	21	30	25	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	140	Sa lésine était sans bornes;	21	31	5	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	141	elle ne cessait point de disserter sur la nature salutaire des potages, etamp;	21	32	13	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	142	sur les propriétés de la graisse de mouton, qu'elle nous donnait au lieu de beurre;	21	33	16	0	0.0	[]	0.0	0.0	0.041666666666666664	0.0	0.11079982852666202
Kimber_Thompson	143	quant à l'eau elle avait découvert dans son usage mille vertus.	21	34	12	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.041666666666666664	0.0	0.11079982852666202
