filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Doppet_Memoires	18	froid	11	2	1	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	19	confesser ses turpitudes chez Mlle. Lambercier, ses amusement ses tête-à-tête avec Mlle. Goton, qu'il vienne nous détailler la hardiesse l'effronterie avec laquelle il soutient un mensonge, perd une malheureuse servante en la chargeant d'un vol, qui n'était rien en lui-même;	11	3	44	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	20	... pour un ruban de douze sols perdre une infortunée!... tant pis pour lui, s'il croit n'avoir plus à rougir, du moment qu'il s'en est accusé;	11	4	30	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	21	il aurait dû savoir qu'il est un point au-delà duquel un honnête homme ne doit pas aller.	11	5	18	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	22	(*)	11	6	1	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	23	Diogene, à qui ses ennemis (peut-être avec quelque raison	11	7	9	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	24	,) se sont plûs à le comparer, Diogene, poussât-il jamais plus loin le cynisme?	11	8	15	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	25	si Jean-Jaques ressuscitoit aujourd'hui, permettrait-il qu'on ajoutât ces traits de morale à son Emile?	11	9	16	0	0.0	[]	0.009174311926605505	0.009174311926605505	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	26	son pupille serait-il édifié de ses aveux, lui qui ne doit voir dans son maître que l'assemblage de toutes les vertus de tous les talents? non sans doute: de quel droit donc, sous prétexte de faire l'énumération des faiblesses qu'il regarde comme l'apanage de l'humanité, vient-il diffamer une femme respectable à tant de titres, une femme qui l'avait accueilli dans un temps où il n'avait aucune espèce de ressources?	11	10	78	1	0.0128205128205128	[['droit']]	0.02040816326530612	0.02040816326530612	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	27	De quel droit vient	11	11	4	1	0.25	[['droit']]	0.022556390977443608	0.022556390977443608	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	28	-il troubler ses mânes, l'accuser à la face de l'Univers, en lui prêtant un genre de galanterie, qui révolte à la fois la raison la délicatesse, qui le déshonore lui-même plus qu'elle, puisqu'il se vante d'avoir obtenu une faveur qui ne lui était point exclusivement accordée?	11	12	51	1	0.0196078431372549	[['face']]	0.04395604395604396	0.04395604395604396	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	29	enfin après l'avoir promenée successivement dans les bras de son laquais, dans les siens, dans ceux d'un garçon perruquier, croit-il avoir assez justifié une aussi odieuse inculpation, en lui adressant cette belle prosopopée?	11	13	36	2	0.0555555555555555	[['bras'], ['bel']]	0.034482758620689655	0.033707865168539325	0.016129032258064516	0.0	0.0667807802416345
Doppet_Memoires	30	“O!	12	0	2	0	0.0	[]	0.047619047619047616	0.050505050505050504	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	31	si les âmes dégagées de “leurs terrestres entraves, vaient “encore du sein de l'éternelle lumière ce qui se passe chez les “mortels, pardonnez, ombre chère “ respectable, si je ne fais pas “plus de grâce à vos fautes qu'aux “miennes, si je dévoile également “les unes les autres aux yeux “des lecteurs!	12	1	61	3	0.0491803278688524	[['dégager'], ['sein'], ['oeil']]	0.039473684210526314	0.039473684210526314	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	32	je dois, je veux “être vrai pour vous comme pour “moi	12	2	13	0	0.0	[]	0.04054054054054054	0.04054054054054054	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	33	-	12	3	0	0	0.0	[]	0.0	0.0	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	34	même; vous y perdrez toujours beaucoup moins que moi.	12	4	9	0	0.0	[]	0.0	0.0	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	35	“	12	5	1	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	36	Eh! combien votre aimable “doux caractère, votre inépuisable bonté de cœur, votre franchise toutes vos excellentes “vertus ne rachettent-elles pas “de faiblesses,	12	6	26	1	0.0384615384615384	[['dou']]	0.025	0.025	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	37	si l'on peut appeler ainsi les torts de votre seule “raison?	12	7	13	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	38	Vous eûtes des erreurs “ non pas des vices;	12	8	9	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	39	votre conduite fut repréhensible, mais “votre cœur fut toujours pur“. (*) Quel étrange abus de l'éloquence du talent!	12	9	22	1	0.0454545454545454	[['pur']]	0.03225806451612903	0.018867924528301886	0.03205128205128205	0.0	0.021583545197397795
Doppet_Memoires	40	Le citoyen de Geneve, timide méfiant à l'excès, fut le plus ingrat des hommes, quand il croyait n'être que misantrope;	13	0	22	0	0.0	[]	0.0	0.017543859649122806	0.0	0.0	0.0
Doppet_Memoires	41	mille faits consignés dans tous les écrits de nos jours, attesteront cette vérité;	13	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Doppet_Memoires	42	nous ne partirons point de là pour nous attirer le reproche que nous lui faisions tout-à-l'heure, nous ne troublerons point sa cendre pour l'inculper.	13	2	25	0	0.0	[]	0.0	0.007751937984496124	0.0	0.0	0.0
Doppet_Memoires	43	Il est de fait qu'il a écrit les Confessions: il est de fait que par un reste de délicatesse, dont il n'aurait peut-être pu lui-même nous rendre compte, il n'osa les publier de son vivant, il est de fait qu'il en fit quelques lectures dans plusieurs sociétés de Paris, mais qu'il fut payé sur le champ de sa témérité, en lisant sur le visage de chacun de ses auditeurs, l'indignation que provoquait une pareille lecture, le mépris qu'il versait lui-même sur sa propre tête.	14	0	91	1	0.0109890109890109	[['visage']]	0.01	0.008	0.02072538860103627	0.0	0.016254011237061747
Doppet_Memoires	44	Ces motifs firent une profonde impression sur son âme	14	1	9	0	0.0	[]	0.009433962264150943	0.009433962264150943	0.02072538860103627	0.0	0.016254011237061747
Doppet_Memoires	45	, il n'alla pas plus avant.	14	2	6	0	0.0	[]	0.0	0.0	0.02072538860103627	0.0	0.016254011237061747
Doppet_Memoires	46	Il ne les mit point au jour;	14	3	7	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.02072538860103627	0.0	0.016254011237061747
Doppet_Memoires	47	mais pourquoi ne brûla-t-il pas l'original? connaissait-il assez peu les hommes pour se persuader que ceux entre les mains de qui tomberait son manuscrit, montreraient en le condamnant au feu, plus de délicatesse que celui qui avait osé l'écrire. (*) Il était réservé à la cupidité de quelques particuliers (*), de mettre au jour un enfant qu'un père trop faible, n'avait osé proscrire, mais qu'il avait condamné à l'oubli.	14	4	80	3	0.0375	[['brûler'], ['main'], ['faible']]	0.034482758620689655	0.03571428571428571	0.02072538860103627	0.0	0.016254011237061747
Doppet_Memoires	48	On ne cesse de s'élever contre les brigandages des imprimeurs suisses hollandais qui impriment ou colportent indistinctement le bon le mauvais, qui par des vols manifestes répétés, attaquent les propriétés des gens de lettres, font du plus beau des arts, le plus vil des metiers, en se disputant les dépouilles des auteurs.	15	0	53	2	0.0377358490566037	[['hollandais'], ['beau']]	0.03773584905660377	0.029940119760479042	0.03773584905660377	0.0377358490566037	0.0
Doppet_Memoires	49	Si ce brigandage mérita souvent l'attention particulière des gouvernements, à cause des abus sans nombre qu'il peut faire éclore, en est-il un exemple plus frappant que l'impression réitérée des Confessions?	16	0	34	0	0.0	[]	0.01098901098901099	0.020833333333333332	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	50	quoi des gens qui s'honorent du titre de négociant, qui veulent qu'on croie à leur probité, qui sans cesse ont le mot d' honneur à la bouche, trafiquent sans pudeur d'un objet, qui sans ajouter beaucoup à leur fortune, déshonore plusieurs familles, en imprimant au nom de chacun de leurs individus, une tache inéffaçable?	16	1	57	1	0.0175438596491228	[['bouche']]	0.007142857142857143	0.007142857142857143	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	51	si la soif de l'or les tourmentait, s'ils ont imaginé que ce serait une perte pour la littérature, que de ne pas laisser voir le jour à une pareille production, pourquoi n'en ont-ils pas masqué les acteurs en leur donnant des noms supposés? (*)	16	2	49	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	52	Ils ont été plus loin, ils ont publié qu'on devait leur savoir gré de n'avoir pas imprimé la suite, qu'ils annoncent comme plus intéressante, apparemment parce qu'elle inculpe un plus grand nombre de personnes.	16	3	38	1	0.0263157894736842	[['grand']]	0.010638297872340425	0.010638297872340425	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	53	Comment qualifier une infamie de cette nature?	16	4	7	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	54	n'est-on pas tenté d'assimiler ces marchands de papier noir, affamés d'or d'argent, à ces hommes à qui Cicéron disait qu'il fallait avoir obligation de la vie, parce qu'ayant pu vous assassiner, ils s'étaient contentés de vous voler.	16	5	45	3	0.0666666666666666	[['noir'], ['de', 'or'], ['de', 'argent']]	0.05660377358490566	0.05660377358490566	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	55	(*)	16	6	1	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	56	La plume échappe des mains....	16	7	5	0	0.0	[]	0.0	0.0	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	57	ce serait l'avilir que de s'appesantir sur cette matière;	16	8	11	0	0.0	[]	0.0	0.0	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	58	je reviens à mon sujet.	16	9	5	0	0.0	[]	0.0	0.0	0.01984126984126984	0.0	0.021661911230073803
Doppet_Memoires	59	En comparant ce qu'on à vu dans les Confessions, avec les Mémoires qu'on va lire, peut-être les croîra-t-on supposés?	17	0	23	0	0.0	[]	0.0136986301369863	0.01282051282051282	0.013422818791946308	0.0096153846153846	0.011329300825700184
Doppet_Memoires	60	Rousseau avec un air de candeur dont personne n'a su se masquer mieux que lui, à fasciné tous les yeux, à séduit tous les esprits, on s'est accoutumé à l'envisager comme un homme extraordinaire qui s'est élevé au-dessus de tout, pour qui rien ne fut sacré;	17	1	50	1	0.02	[['oeil']]	0.010309278350515464	0.010309278350515464	0.013422818791946308	0.0096153846153846	0.011329300825700184
Doppet_Memoires	61	on lui a pardonné ses écarts en faveur des lumières qu'il a répandues sur la surface du globe: tous nos lecteurs sont prévenus;	17	2	24	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.013422818791946308	0.0096153846153846	0.011329300825700184
Doppet_Memoires	62	aussi croirions-nous que ce serait perdre beaucoup de temps, que de faire une longue dissertation pour appuyer l'authenticité des titres que nous allons mettre au jour, peut-être même les affoibliroit-on, en travaillant à les étayer par tous les moyens que la vérité, unie à la saine logique, peuvent suggérer.	17	3	52	1	0.0192307692307692	[['long']]	0.013157894736842105	0.012195121951219513	0.013422818791946308	0.0096153846153846	0.011329300825700184
Doppet_Memoires	63	Ennemi du mensonge de la calomnie	18	0	6	0	0.0	[]	0.023809523809523808	0.02127659574468085	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	64	, c'est devant vous, âmes sensibles vertueuses, que j'amène Mad. de Warens, c'est dans vos mains que je mets sa cause, ou plutôt c'est à vos cœurs que j'en confie la défense.	18	1	36	1	0.0277777777777777	[['main']]	0.013888888888888888	0.013888888888888888	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	65	Vous allez lire l'aveu de ses faiblesses, mais vous n'y verrez pas l'énumération de celles des personnes qui l'ont approchée, ou qui ont vécu avec elle;	18	2	30	0	0.0	[]	0.010101010101010102	0.010101010101010102	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	66	l'amitié doit vivre au de-là même du tombeau: elle va vous ouvrir les replis les plus secrets de son cœur, mais elle le fera sans alarmer votre délicatesse sans blesser votre pudeur;	18	3	33	0	0.0	[]	0.0	0.0	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	67	lorsque vous feuilletterez ses écrits, tout informes qu'ils vous paraîtront, vous n'aurez point à rougir, ni pour elle ni pour vous.	18	4	23	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	68	Sa candeur, sa modestie sa sincérité y brillent à chaque page;	18	5	11	1	0.0909090909090909	[['briller']]	0.018867924528301886	0.018867924528301886	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	69	elle se peindra elle-même dans son ouvrage, avec cette physionomie, que vous avez sans doute aimé à lui trouver;	18	6	19	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	70	elle y paraîtra telle enfin que vous la représente Rousseau, quand il en parle de sang-froid en n'écoutant que le cri de sa conscience.	18	7	26	1	0.0384615384615384	[['froid']]	0.022222222222222223	0.03260869565217391	0.016304347826086956	0.0	0.03257607569840429
Doppet_Memoires	71	Vous la reconnaitrez à ce caractère doux, à cette sensibilité excessive pour les malheureux, à cette bonté inépuisable, à cette humeur gaie franche qui ne s'altéra jamais même aux approches de la vieillesse, dans le sein de l'indigence, des maux des calamités diverses (*).	19	0	47	2	0.0425531914893617	[['dou'], ['sein']]	0.0425531914893617	0.045454545454545456	0.0425531914893617	0.0425531914893617	0.0
Doppet_Memoires	72	Les Mémoires que nous offrons furent trouvés écrits de sa propre main, environ quatre ans après sa mort, dans une cassette laissée par Claude Anet, chez de vieilles demoiselles qu'il servit après la mort de Mad.	20	0	37	2	0.054054054054054	[['main'], ['vieux']]	0.05128205128205128	0.046511627906976744	0.029411764705882353	0.0158730158730158	0.027783643477069683
Doppet_Memoires	73	de Warens;	20	1	2	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0158730158730158	0.027783643477069683
Doppet_Memoires	74	car il paraît constant aujourd'hui qu'il survécut de deux ans à sa maîtresse. (**) C'est un fait que plusieurs personnes de Chambery pourront attester, quoique Rousseau nous dise qu'il l'a vu mourir, qu'il veuille ajouter à l'authenticité de son témoignage un aveu, qui par sa ressemblance avec bien d'autres, ne tourne point à son honneur.	20	2	63	1	0.0158730158730158	[['mourir']]	0.015384615384615385	0.015151515151515152	0.029411764705882353	0.0158730158730158	0.027783643477069683
Doppet_Memoires	75	Ecoutons	21	0	1	0	0.0	[]	0.0	0.012048192771084338	0.0	0.0	0.0
Doppet_Memoires	76	-le voyons de qu'elle douleur il fut affecté, au moment où il nous assure qu'il le perdit.	21	1	19	0	0.0	[]	0.0	0.03529411764705882	0.0	0.0	0.0
Doppet_Memoires	77	“Voilà comme je perdis le plus “solide ami que j'eus en toute ma “vie, homme estimable rare “en qui la nature tint lieu d'éducation, qui nourrit dans la servitude toutes les vertus des grands “hommes, à qui peut-être “il ne manqua pour se montrer “tel à tout le monde, que de vivre “ d'être placé.	22	0	65	3	0.0461538461538461	[['solide'], ['rare'], ['grand']]	0.046153846153846156	0.030927835051546393	0.046153846153846156	0.0461538461538461	0.0
Doppet_Memoires	78	“Le lendemain j'en parlais avec “Maman, dans l'affliction la	23	0	13	0	0.0	[]	0.03389830508474576	0.04032258064516129	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	79	plus “vive la plus sincère, tout “d'un coup au milieu de l'entretien, j'eus la vile indigne pensée que j'hériterois de ses nipes “ sur-tout d'un bel habit noir qui “m'avait donné dans la vue“. (*)	23	1	46	2	0.0434782608695652	[['bel'], ['noir']]	0.03225806451612903	0.03225806451612903	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	80	Madame de Warens	23	2	3	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	81	parle très	23	3	2	0	0.0	[]	0.0	0.0	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	82	-peu de Rousseau	23	4	3	0	0.0	[]	0.0	0.0	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	83	dans ses Mémoires;	23	5	3	0	0.0	[]	0.0	0.0	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	84	en général, elle ne dit qu'un mot des personnes qu'elle combla de bienfaits, le citoyen de Geneve tient le premier rang dans la classe des malheureux avec lesquels elle partagea son revenu.	23	6	34	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	85	Cette femme vertueuse aurait cru diminuer le mérite d'une bonne action, si elle l'eut mise au grand jour.	23	7	20	1	0.05	[['grand']]	0.018518518518518517	0.0136986301369863	0.024193548387096774	0.0	0.021706108460003846
Doppet_Memoires	86	Le morceau de son ouvrage où il est question de lui, est comme le reste, écrit simplement sans enthousiasme;	24	0	19	0	0.0	[]	0.0	0.019230769230769232	0.023255813953488372	0.0	0.05248638810814779
Doppet_Memoires	87	elle avait accueilli ce jeune homme sur la recommendation du Curé de Confignon.	24	1	13	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.05248638810814779
Doppet_Memoires	88	Dont on trouvera la lettre à la fin de ces Mémoires.	24	2	11	1	0.0909090909090909	[['fin']]	0.041666666666666664	0.037037037037037035	0.023255813953488372	0.0	0.05248638810814779
Doppet_Memoires	89	AVANT-PROPOS ( * ).	25	0	3	0	0.0	[]	0.0	0.06060606060606061	0.0	0.0	0.0
Doppet_Memoires	90	MEs adversités m'ont éclairé, les malheurs qui m'assiegent depuis long-temps m'apprennent à juger des hommes;	26	0	19	1	0.0526315789473684	[['long']]	0.03571428571428571	0.03225806451612903	0.03571428571428571	0.0263157894736842	0.03721614637823933
Doppet_Memoires	91	tranquille sur ma couche infortunée j'attends la mort.	26	1	9	0	0.0	[]	0.03571428571428571	0.03225806451612903	0.03571428571428571	0.0263157894736842	0.03721614637823933
Doppet_Memoires	92	Dieu tout puissant!	27	0	3	0	0.0	[]	0.044444444444444446	0.037037037037037035	0.06349206349206349	0.0476190476190476	0.05574419975054359
Doppet_Memoires	93	c'est de toi seul que j'ai reçu le courage qui me soutient dans mes adversités, c'est par ta grâce que je ne connais pas ces faiblesses, ces larmes impies amères que la misère arrache presque toujours à la vieillesse;	27	1	42	2	0.0476190476190476	[['ton'], ['amer']]	0.06349206349206349	0.06349206349206349	0.06349206349206349	0.0476190476190476	0.05574419975054359
Doppet_Memoires	94	veille sur moi j'usqu'au terme où mon âme doit se rendre au pied de ton trône.	27	2	18	2	0.1111111111111111	[['pied'], ['ton']]	0.06666666666666667	0.03333333333333333	0.06349206349206349	0.0476190476190476	0.05574419975054359
Doppet_Memoires	95	Le souvenir de ma vie passée, le bien être dans lequel je suis née, l'abondance que j'ai perdue, se représentent sans cesse à mon esprit: mais loin de faire le tourment de mes jours, je leur dois la sérénité de mon âme, je me trouve encore heureuse, puisque je crois n'avoir vécu que pour apprendre à mourir.	28	0	60	0	0.0	[]	0.0	0.02247191011235955	0.0	0.0	0.0
Doppet_Memoires	96	J'ai reçu de la nature un caractère impétueux, mais sensible;	29	0	11	0	0.0	[]	0.05	0.02	0.05	0.03448275862068965	0.04876598490941706
Doppet_Memoires	97	j'en ai été comme on peut l'imaginer, plus d'une fois la victime, j'ai eu besoin d'une longue expérience pour détromper mon esprit avide crédule.......	29	1	29	2	0.0689655172413793	[['long'], ['avide']]	0.05	0.0425531914893617	0.05	0.03448275862068965	0.04876598490941706
Doppet_Memoires	98	Qu'elle leçon que celle du temps!	30	0	7	0	0.0	[]	0.0	0.031746031746031744	0.0	0.0	0.0
Doppet_Memoires	99	lui seul, déchirant le voile qui nous avait dérobé la connaissance vraye fidèle de tous les objets, peut nous éclairer sur la valeur de la vie humaine.	30	1	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Doppet_Memoires	100	D'après cette vérité, le meilleur plan d'éducation ne serait-il pas celui qui dirigerait la jeunesse au bien par le seul exemple des hommes qui l'ont précédée?	30	2	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Doppet_Memoires	101	l'histoire (je ne dis pas seulement celle des empires) en lui représentant la vie de chaque particulier la conduirait immanquablement à la vertu, parce que les faits lui en prouveraient la nécessité.	30	3	33	0	0.0	[]	0.0	0.010101010101010102	0.0	0.0	0.0
Doppet_Memoires	102	Voilà le motif qui me détermine à jeter un regard impartial sur mes jours passés: je fais le journal de ma vie plutôt pour servir de leçon, que pour faire passer mon nom à la postérité.	31	0	36	1	0.0277777777777777	[['regard']]	0.017241379310344827	0.01098901098901099	0.017241379310344827	0.01388888888888885	0.019641855032959597
Doppet_Memoires	103	Je tiens trop peu à ce monde pour songer à moi, mon âme ne voit d'immortalité que dans l'autre vie.	31	1	22	0	0.0	[]	0.017241379310344827	0.010638297872340425	0.017241379310344827	0.01388888888888885	0.019641855032959597
Doppet_Memoires	104	Si ces Mémoires doivent une fois voir le jour, qu'on ne pense pas que je ne les ai écrits que pour me venger de ceux dont j'ai été plus d'une fois la victime.	32	0	36	0	0.0	[]	0.0	0.0	0.011627906976744186	0.0	0.014803853056144227
Doppet_Memoires	105	Je ne veux de mal à personne, je n'attaque personne;	32	1	11	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.0	0.014803853056144227
Doppet_Memoires	106	j'attribue mon changement d'état à toute autre main que celle des mortels qui n'en furent sans doute que les instrument... je ne me plains pas, je ne suis pas même à plaindre, puisque je sais souffrir.	32	2	39	1	0.0256410256410256	[['main']]	0.02	0.01818181818181818	0.011627906976744186	0.0	0.014803853056144227
Doppet_Memoires	107	MÉMOIRES DE MADAME DE WARENS.	33	0	5	0	0.0	[]	0.0	0.021739130434782608	0.0	0.0	0.0
Doppet_Memoires	108	PREMIERE PARTIE.	33	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Doppet_Memoires	109	L'An 1699, je nâquis au Pays-de-Vaud: les auteurs de mes jours y tenaient un rang des plus distingués par leur opulence par l'ancienneté de leur famille.	34	0	28	0	0.0	[]	0.0	0.0	0.01744186046511628	0.0	0.025282126355359154
Doppet_Memoires	110	La mort prématurée de ma mère fut la source des malheurs qui m'ont accablée dans tout le cours de ma vie, parce qu'elle fut la cause de la singularité de mon éducation;	34	1	34	0	0.0	[]	0.0	0.0	0.01744186046511628	0.0	0.025282126355359154
