filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Crebillon_Atheniennes	10	La beauté, les grâces, la jeunesse, l' esprit, les talents, la réputâtion la plus éclatante, et le mieux méritée, la difficulté, par elle-même si piquante de toucher un cœur déjà prévenu, de supplanter l' homme, du monde, le plus fait pour flatter la vanité de celle qui l' assujettit, de triompher d' une passion que tout paraît concourir à rendre éternelle;	0	10	61	1	0.0163934426229508	[['triompher']]	0.007518796992481203	0.007518796992481203	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	11	voilà ce que se propôse de vaincre, ce même homme que vous condamnez si légèrement à prendre une femme que, comme vous-même n' ôseriez le nier, tout le monde quittait, et très-long	0	11	34	0	0.0	[]	0.010526315789473684	0.010526315789473684	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	12	-	0	12	0	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	13	temps, sans doute, avant que je fûsse né.	0	13	8	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	14	Rien, effectivement, en suppôsant que je réüssisse à ce que j' entreprends, ne manquerait à mon bonheur, si, loin d' ôser le divulguer, de crüelles circonstances ne me condamnoient à enjoüir dans le silence le plus profond.	0	14	37	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	15	Vous auriez peine à imaginer à quel point cette nécessité dont je sens d' avance toute la rigueur, me desespère, et combien de fois déjà, elle a pensé me décourager.	0	15	30	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	16	Je ne sais encore quel sera le succès d' un projet si hardi qu' il ne faut pas moins que toute mon audace pour le former: ah!	0	16	27	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	17	Ne faut-il pas aussi, toute ma présomption pour se flatter qu' il puisse réüssir, lorsque, sur-tout, je me trouve privé de presque toutes mes ressources!	0	17	26	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	18	Comment puis-je même espérer, lorsque forcé d' aveugler absolument sur mes desseins, la femme qui en est l' objet, il faut, non seulement que je me conduise auprès d' elle avec toute la circonspection imaginable, mais que je parvienne à lui plaire, sans en paraître amoureux?	0	18	47	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	19	Quand, d' ailleurs, notre position respective me permettrait d' employer pour la séduire, de ces soins d' éclat qui,seuls déterminent une femme à croire à notre sentiment, je ne ferais par-là que l' avertir qu' elle a à se défendre;	0	19	42	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	20	et, peut-être, ne serait-ce pas impunément que je l' en avertirois.	0	20	12	0	0.0	[]	0.01098901098901099	0.01098901098901099	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	21	Elle n' a donc point encore, toute éclairée qu' elle est, le plus léger soupçon de ce qu' elle m' inspire, parce qu' il m' est aisé de le masquer sous des apparences faites pour l' abuser.	0	21	37	1	0.027027027027027	[['aiser']]	0.024691358024691357	0.024691358024691357	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	22	Je veux, même, s' il est possible, qu' elle ne sorte de cette sécurité, que quand son cœur sera trop plein de moi, pour qu' elle puisse avec avantage, combattre sa passion.	0	22	32	1	0.03125	[['plein']]	0.043010752688172046	0.043010752688172046	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	23	Les assidüités les plus marquées, l' air de l' intérêt le plus tendre, mais accompagné du respect le plus profond, une soumission sans bornes	0	23	24	2	0.0833333333333333	[['tendre'], ['profond']]	0.033707865168539325	0.033707865168539325	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	24	, toutes chôses qui doivent prendre sur elle d' autant plus qu' elle les sait moins de mon caractère, sont donc les seules armes que je puisse ouvertement employer pour tâcher de la vaincre.	0	24	33	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	25	à l' égard dela sorte d' impression que je fais sur son cœur, c' est ce qui m' est encore caché;	0	25	21	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	26	mais je ne puis de même ignorer que ma conduite avec elle, commence à la faire rêver, et que, chaque jour, et sans qu' elle s' en doute, je deviens pour elle, un objet plus intéressant.	0	26	36	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	27	Il me semble aussi, qu' elle cherche avec une sorte d' inquiétude à lire dans mon âme;	0	27	17	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	28	et que même elle craint que le trouble dont elle la sent agitée, ne l' ait pas pour objet;	0	28	19	1	0.0526315789473684	[['agité']]	0.02	0.02	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	29	et l' incertitude à cet égard doit, en effet, lui être d' autant plus permise que, dans l' impatience où j' étais de pénétrer ce qui pouvait se pâsser pour moi dans son cœur, je dois moins, par un stratagème qui me paraît actüellement assez mal imaginé de ma part, lui avoir fait penser que ce soit pour elle, que je me suis décidé.	0	29	64	1	0.015625	[['pénétrer']]	0.018518518518518517	0.018518518518518517	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	30	Puisque vous n' ignorez point pour qui j' ai l' air de vivre, je n' ai pas besoin de vous endire davantage sur cet article.	0	30	25	0	0.0	[]	0.013793103448275862	0.013793103448275862	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	31	Quoiqu' il en soit, les mouvement que je crois lui voir, ou qu' elle éprouve, sa jalousie même me semblent si faibles, et en même temps si éloignés des sentiment que je voudrais lui inspirer, que, loin qu' ils me donnent l' audace de parler, j' en suis encore à feindre de ne les pas apercevoir.	0	31	56	1	0.0178571428571428	[['faible']]	0.009259259259259259	0.009259259259259259	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	32	Vous serez surpris, sans doute, vous qui me connaissez, que j' aie pu m' impôser des lois qui doivent m' être si à charge, et les observer;	0	32	27	0	0.0	[]	0.014285714285714285	0.014285714285714285	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	33	mais il m' est si important de soumettre la femme que j' attaque, qu' il n' y aurait rien, quelque pénible même qu' il me fût, que je ne me prescrivîsse, et dont je ne fûsse capable, plutôt que de manquer par ma faute, la plus belle occâsion de gloire qui jamais puisse s' offrir à moi.	0	33	57	1	0.0175438596491228	[['bel']]	0.00980392156862745	0.00980392156862745	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	34	Comme je crains également dans les circonstances où je me trouve, d' en faire trop, ou trop peu;	0	34	18	0	0.0	[]	0.007936507936507936	0.007936507936507936	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	35	et qu' avec les preuves que j' ai que je ne sais pas encore bien choisir mes ruses, mon in' expérience, prise en certain sens, ne rende dangereux que pour moi, le projet que j' ai formé, je vous conjure, mon cher Antipe, de vouloir bien m' aider de vos conseils.	0	35	51	0	0.0	[]	0.0	0.0	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	36	Puisse l'	0	36	2	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	37	amour vous en payer en augmentant, s' il est possible, le sentiment qui vous unit, la belle Théodote, et vous!	0	37	20	1	0.05	[['bel']]	0.045454545454545456	0.037037037037037035	0.011019283746556474	0.0	0.018567604335865993
Crebillon_Atheniennes	38	LETTRE 2 Périclés à Diodote.	1	0	5	0	0.0	[]	0.0	0.017857142857142856	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	39	Je ne sais si tout ce que j' ai fait pour Alcibiade, depuis que la mort de son père, l' a livré à mes soins, a pu me concilier son estime;	1	1	31	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	40	mais je ne saurais de même ignorer qu' il n' en a pas en moi, plus de confiance;	1	2	18	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	41	et je sens avec d' autant plus de vivacité, le peu de cas qu' il paraît faire de mes conseils, que chaque jour il me prouve plus à quel point ils lui seraient nécessaires.	1	3	34	0	0.0	[]	0.009523809523809525	0.009523809523809525	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	42	Vous ne serez point surpris du chagrin que me cause sa conduite, quand vous saurez qu' il vient, avec l' éclat le plus grand, de prendre Glycérie, cette courtisanne si fameuse qui est depuis peu de temps à Athênes; et qu' il vit avec elle, plusindécemment encore qu' il ne l' a prise.	1	4	53	1	0.0188679245283018	[['grand']]	0.008064516129032258	0.008064516129032258	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	43	Je crois avoir prouvé par la douceur avec laquelle je lui pâsse la püérile, et méprisable ambition de séduire, et de tromper des femmes, que je n' ai jamais prétendu qu' il n' amusât point sa jeunesse;	1	5	37	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	44	mais je voudrais, s' il se pouvait, qu' il ne la deshonorât pas; et que, fait par sa naissance, pour aspirer aux plus grandes places, plus fait encore par les râres talents qu' il annonce, pour les bien remplir, il ne commençât point sa carrière par donner de ses mœurs, une idée qu' un jour, peut-être, il voudra vainement effacer.	1	6	60	1	0.0166666666666666	[['grand']]	0.009009009009009009	0.009009009009009009	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	45	De notre temps, Diodote, le scandale ne nous semblait devoir rien ajoûter aux plaisirs;	1	7	14	0	0.0	[]	0.010101010101010102	0.010101010101010102	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	46	et, croire, ainsi qu' on le fait aujourd' hui, qu' il les augmente, me paraît le comble et de l' extravagance, et de la corruption.	1	8	25	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	47	On ne doit, pour quelque cause que ce puisse être, manquer à ce qu' on se doit à soi-même;	1	9	20	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	48	et cet Alcibiade qui meprise si hautement cette maxime, se repentira plutôt qu' il ne pense, de ne l' avoir pas respectée.	1	10	22	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	49	Quoiqu' il en soit, j' ôse vous assurer qu' on ne peut plus légèrement immoler de si grandes chôses;	1	11	19	1	0.0526315789473684	[['grand']]	0.01639344262295082	0.01639344262295082	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	50	et que, de plus, personne ne pouvait être moins digne que cette fille, de tout ce qu' il lui sacrifie.	1	12	20	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	51	L' impudence la plus outrée, une impertinence sans bornes, la folie poussée jusques à la frénésie, le luxe le plus insolent, peu de beauté, une jeunesse déjà flétrie;	1	13	28	0	0.0	[]	0.03260869565217391	0.03260869565217391	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	52	voilà quel est dans la plus éxacte vérité, l' objet pour lequel il se donne de si grands ridicules, et la noble conquête qui remplit aujourd' hui tous les vœux de l' homme du monde qui, peut-être, a de lui-même, la plus haute opinion.	1	14	44	3	0.0681818181818181	[['grand'], ['noble'], ['haut']]	0.03278688524590164	0.03278688524590164	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	53	Ce n' est pas, cependant, que je le connaisse assez peu pour croire que, quand il aimerait Glycérie aussi follement que, sans doute, pour en indispôserdavantage contre lui, l' esprit de ses concitoyens, il affecte de le faire, sa vanité, et sa légèreté naturelle lui permîssent de s' y fixer.	1	15	50	1	0.02	[['naturel']]	0.035398230088495575	0.035398230088495575	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	54	Je n' ignore pas, non plus, toute la différence qu' il y a entre un travers, et une passion;	1	16	19	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	55	mais je n' en crois pas moins avoir à craindre qu' il ne se sente tout le reste de sa vie, du ton qu' il aura pris auprès d' elle, et qu' il n' en conserve ce goût pour les plaisirs faciles, que j' ai toujours vu conduire à la plus honteuse débauche, et par conséquent, au dernier mépris, tous ceux qui en étaient infectés.	1	17	65	1	0.0153846153846153	[['ton']]	0.008849557522123894	0.008849557522123894	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	56	Ne me dites pas qu' autant par l' excès de son amour-propre, que par la hauteur de son âme, j' ai de quoi me rassurer sur ce malheur.	1	18	29	0	0.0	[]	0.007194244604316547	0.007194244604316547	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	57	J' ai vu, mon cher Diodote, des hommes qui pouvaient avec justice, présumer d' eux-mêmes aussi bien qu' il présume de lui, perdre dans ces avilissantes liaisons, toute leur dignité, et finirpar être avec justice, l' opprobre de leur famille, et de leur patrie.	1	19	45	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	58	Je ne vous parle pas ici de l' énormité de ses profusions: je ne puis mieux vous la peindre qu' en vous disant, qu' elles égalent celles des satrapes mêmes;	1	20	30	0	0.0	[]	0.018018018018018018	0.018018018018018018	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	59	et qu' il n' y a personne ici qui ne soit blessé d' un luxe si indiscret: les grands, parce qu' ils en sont éclipsés, les petits, parce qu' ils en sentent plus vivement leur misère.	1	21	36	2	0.0555555555555555	[['grand'], ['petit']]	0.024	0.024	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	60	Sa maison, remplie des plus impudens adulateurs, et des plus vils parasites que notre ville puisse fournir, n' est plus fréquentée des honnêtes gens, soit que dans la crainte de pâsser pour complices de ses desordres, d' eux-mêmes ils s' en soyent écartés, ou que, trop gêné par leurs vertus, ce soit lui qui les en ait bannis.	1	22	59	1	0.0169491525423728	[['fournir']]	0.01935483870967742	0.01935483870967742	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	61	On ne le voit plus paraître qu' avec un cortège odieux qui, autant par l' excès que par la nature des éloges que les misérables qui le compôsent,lui prodiguent, achève de corrompre sa jeunesse, et d' éloigner de lui, tous ceux qui par leurs conseils, ou leur exemple pourraient oppôser une digue à tant d' imprudence, et de déréglement.	1	23	60	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	62	Quelqu' assuré que je fûsse déjà du peu d' empire que j' ai sur son esprit, j' ai crû devoir encore lui parler, non sur le ton d' un tuteur de qui, depuis long-temps, il ne reconnaît plus l' autorité, mais comme l' ami le plus sincère, et le plus tendre;	1	24	52	2	0.0384615384615384	[['ton'], ['long']]	0.013157894736842105	0.013157894736842105	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	63	et l' air d' inattention, d' ennui, de raillerie même dont il m' a écouté, a surpâssé encore tout ce que je craignais et de son obstinâtion à se perdre, et du peu d' égards qu' il conserve pour moi.	1	25	40	0	0.0	[]	0.0125	0.0125	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	64	Quelqu' ardente que soit l' envie que j' ai de le voir réformer sa conduite, je ne crois pas qu' il me convienne de lui parler davantage, bien moins encore dans la crainte de me commettre, que parce que, pour me prouver mieux,apparemment, le peu de cas qu' il fait de mes conseils, il n' agit jamais avec moins de retenüe que quand je lui ai parlé.	1	26	68	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	65	Socrate est donc la seule ressource que votre absence me laisse à Athênes auprès de lui.	1	27	16	0	0.0	[]	0.007575757575757576	0.007575757575757576	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	66	J' ai, comme vous le savez, formé depuis long-temps le projet de le lier avec ce philosophe que je ne regarde pas moins comme l' homme le plus vertüeux, que comme l' esprit le plus éclairé, le plus étendu, le plus juste, peut-être, qui ait jamais éxisté;	1	28	48	1	0.0208333333333333	[['long']]	0.012195121951219513	0.012195121951219513	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	67	et je n' ai pas jusques ici à me loüer des soins que je me donne pour cela.	1	29	18	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	68	Ce n' est pas qu' Alcibiade ne goûte infiniment le philosophe;	1	30	11	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	69	mais en même temps que je le sens attiré par l' esprit qu' il lui trouve, je le vois repoussé par la vertu qu' il lui croit.	1	31	27	0	0.0	[]	0.007352941176470588	0.007352941176470588	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	70	Je me flatte, cependant, que l' insatiable désirs qu' il a d' apprendre, le désirs, non moins violent d' être en tout genre le premierhomme de son siècle, la certitude qu' il a, quoiqu' il la déguise, que les leçons de Socrate, peuvent seules lui donner cette supériorité, la patience de ce dernier, l' inclinâtion même qu' il a prise pour le disciple que je voudrais lui donner, l' ingénieuse simplicité avec laquelle il discute la vérité, et présente la sagesse, triompheront, enfin, de la fougue d' Alcibiade, et de la crainte qu' il a de se corriger.	1	32	98	1	0.010204081632653	[['triompher']]	0.0072992700729927005	0.0072992700729927005	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	71	J' ai donc plus que jamais engagé Socrate à venir chez moi;	1	33	12	0	0.0	[]	0.012578616352201259	0.012578616352201259	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	72	et, comme à quelque point que le fils de Clinias me néglige, il n' ôse pas encore cesser absolument de me voir, et que même, par un effet de son inconstance naturelle, depuis quelque temps, il me voit plus assidüement qu' il ne faisait, il l' y rencontre quelquefois.	1	34	49	1	0.0204081632653061	[['naturel']]	0.010309278350515464	0.010309278350515464	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	73	Il me semble encore que quand le philosophe, et Aspasie agitent ensemble, quelque question de morale, il se prêteà leur entretien avec moins d' ennui, et d' impatience qu' en pareil cas il n' en marquait.	1	35	36	0	0.0	[]	0.008620689655172414	0.008620689655172414	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	74	Aspasie ne me paraissait pas non plus s' éloigner de seconder mes soins, et ôsoit quelquefois se flatter qu' ils ne seraient pas aussi infructüeux qu' Alcibiade nous l' avait long	1	36	31	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	75	-temps fait craindre;	1	37	3	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	76	mais depuis l' aventure de Glycérie, et l' air d' audace dont il la soutient, je la vois tout-à-fait découragée; et il me serait difficile de vous dire à qui de nous deux, elle cause le plus de chagrin.	1	38	39	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	77	Quoique vous ne soyez assurément pas	1	39	6	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	78	, mon cher Diodote, de tous ses amis celui qu' il imite le mieux, vous êtes, du moins, celui qu' il écoute le plus.	1	40	23	0	0.0	[]	0.012048192771084338	0.012048192771084338	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	79	L' habitude où il est depuis long-temps de vous ouvrir son cœur, et la sorte d' ascendant que votre âge plus mûr que le sien, vous donnent sur lui, me font espérer que vous pourrez plus aisément que personne, le faire revenir des frivolités qui l' occupent,et des travers qui le dégradent.	1	41	54	1	0.0185185185185185	[['long']]	0.016129032258064516	0.016129032258064516	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	80	Vos conseils doivent même être pour lui, d' un poids d' autant plus grand que, comme les miens, ils ne blesseront pas son orgueil, et qu' il pourra moins imputer à l' humeur chagrine de la vieillesse, ce que vous croirez devoir lui dire sur ses dérèglement.	1	42	47	1	0.0212765957446808	[['grand']]	0.018518518518518517	0.018518518518518517	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	81	écrivez lui donc, je vous en conjure;	1	43	7	0	0.0	[]	0.011764705882352941	0.011764705882352941	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	82	mais, sur-tout, cachez-lui avec soin que c' est moi qui vous en ai prié: plus il croirait me devoir les reproches dont vous l' accâblerez, moins ils lui deviendraient utiles.	1	44	31	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	83	Si des affaires indispensables ne vous retiennent point où vous êtes, je vous prie aussi, de revenir à Athênes, le plutôt qu' il vous sera possible.	1	45	26	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	84	Si je compte beaucoup sur l' impression qu' il recevra de votre lettre, je compte beaucoup plus encore sur la honte qu' en vous voyant, il doit sentir de se trouver si peu digne d' un ami si vertüeux.	1	46	39	0	0.0	[]	0.0	0.0	0.011221945137157107	0.0	0.01614518558882914
Crebillon_Atheniennes	85	LETTRE 3 Alcibiade à Antipe.	2	0	5	0	0.0	[]	0.0	0.0	0.004132231404958678	0.0	0.006674829783581436
Crebillon_Atheniennes	86	Je ne suis pas moins convaincu que vous, mon cher Antipe, qu' en général il vaut mieux donner aux femmes, mauvaise opinion de son cœur, que de son goût; mais cela ne m' empêche pas de croire qu' il peut s' en trouver aussi, qui saient moins blessées des erreurs du dernier, que de la corruption de l' autre; et c' est précisément ainsi que pense celle que j' attaque.	2	1	70	0	0.0	[]	0.0	0.0	0.004132231404958678	0.0	0.006674829783581436
Crebillon_Atheniennes	87	Il ne m' eut pas été difficile, comme vous le savez, d' offrir à sa jalousie, des objets plus dignes de l' exciter, qu' une courtisanne plus vile encore, d' ailleurs, par sa façon de penser que par son état;	2	2	40	0	0.0	[]	0.0	0.0	0.004132231404958678	0.0	0.006674829783581436
Crebillon_Atheniennes	88	et, si je ne l' ai pas fait, ce n' a été que dans la crainte très-légitime qu' elle ne pût me voir avoüer,sur-tout avec toute la publicité que, dans mes projets, j' étais obligé d' y mettre, une femme d' un certain ordre, sans craindre de se voir un jour sacrifiée avec aussi peu de ménagement.	2	3	60	0	0.0	[]	0.005988023952095809	0.005988023952095809	0.004132231404958678	0.0	0.006674829783581436
Crebillon_Atheniennes	89	Dans la pôsition où je vous l' ai peinte, devais-je à mon tour, sans lui prêter une inconséquence dont il se pourrait que l' amour la rendît capable, mais dont il n' était pas naturel que je la soupçonnâsse, me flatter qu' une pareille perspective ne suffît point, ou pour empêcher le penchant de naître, ou, s' il était déjà né, pour en arrêter les effets?	2	4	67	1	0.0149253731343283	[['naturel']]	0.007874015748031496	0.014563106796116505	0.004132231404958678	0.0	0.006674829783581436
Crebillon_Atheniennes	90	j' aurois, dites-vous, mieux fait d' attendre que le temps m' eût découvert quels étaient ses sentiment pour moi, que de me servir pour les pénétrer, d' un stratagème qui, sans me procurer les lumières que je cherchais, pouvait me faire courir le risque d' être dégradé à ses yeux: la crainte que je vous ai marquée de ne pasencore savoir bien choisir mes ruses, vous dit assez combien sur cela je suis du même sentiment que vous.	3	0	79	2	0.0253164556962025	[['pénétrer'], ['oeil']]	0.01652892561983471	0.015957446808510637	0.006102877070619006	0.0	0.014745087986391993
Crebillon_Atheniennes	91	Quoiqu' il en soit, on s' étonne encore plus qu' on ne me blâme, de ce que j' ai fait un si mauvais choix: on fait plus: on m' en plaint: je ne sais quelle sera la suite de ces divers mouvement;	3	1	42	0	0.0	[]	0.013071895424836602	0.013071895424836602	0.006102877070619006	0.0	0.014745087986391993
Crebillon_Atheniennes	92	mais l' âme des femmes ne s' arrête pas toujours où elles voudraient: le plus important auprès d' elles, est de leur inspirer de l' intérêt: j' en inspire: nous verrons donc.	3	2	32	0	0.0	[]	0.0	0.0	0.006102877070619006	0.0	0.014745087986391993
Crebillon_Atheniennes	93	Quant aux conseils dont votre lettre est remplie, en discutant les différentes chôses que vous m' y propôsez, j' ai crû que j' avais pâssé le temps d' appliquer les unes, et j' ai craint que les autres ne me fûssent inutiles, ou pernicieuses.	3	3	44	0	0.0	[]	0.0	0.0	0.006102877070619006	0.0	0.014745087986391993
