filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Bernardin_Paul	10	Il ne fut publié que deux ans après les premières, c'est-à-dire en 1786 : mais l'accueil qu'il reçut à sa naissance surpassa mon attente.	2	2	28	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	11	On en fit des romances, des idylles, et plusieurs pièces de théâtre.	2	3	12	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	12	On en imprima les divers sujets sur des ceintures, des bracelets, et d'autres ajustements de femme.	2	4	17	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	13	Un grand nombre de pères et surtout de mères firent porter à leurs enfants venant au monde les surnoms de Paul et de Virginie.	2	5	24	1	0.0416666666666666	[['grand']]	0.019230769230769232	0.019230769230769232	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	14	La réputation de cette pastorale s'étendit dans toute l'Europe.	2	6	11	0	0.0	[]	0.02	0.02	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	15	J'en ai deux traductions anglaises, une italienne, une allemande, une hollandaise, et une polonaise ;	2	7	15	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	16	on m'a promis de m'en envoyer une russe et une espagnole.	2	8	13	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	17	Elle est devenue classique en Angleterre.	2	9	6	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	18	Sans doute j'ai obligation de ce succès, unanime chez des nations d'opinions si différentes, aux femmes, qui, par tout pays, ramènent de tous leurs moyens les hommes aux lois de la nature.	2	10	34	0	0.0	[]	0.0	0.0	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	19	Elles m'en ont donné une preuve évidente en ce que la plupart de ces traductions ont été faites par des dames ou des demoiselles.	2	11	25	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	20	J'ai été enchanté, je l'avoue, de voir mes enfants adoptifs revêtus de costumes étrangers par leurs mains maternelles ou virginales.	2	12	22	1	0.0454545454545454	[['main']]	0.011627906976744186	0.011627906976744186	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	21	Je me suis donc cru obligé à mon tour de les orner de tous les charmes de la typographie et de la gravure françaises, afin de les rendre plus dignes du sexe sensible qui les avait si bien accueillis.	2	13	39	0	0.0	[]	0.01639344262295082	0.012658227848101266	0.013377926421404682	0.0	0.026601271491740287
Bernardin_Paul	22	Sans doute ils lui sont redevables d'une réputation qui s'étend, dès à présent, vers la postérité.	3	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	23	Déjà les Muses décorent de fables leur berceau et leur tombeau, comme si c'étaient des monuments antiques.	3	1	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	24	Non seulement plusieurs familles considérables se font honneur d'être leurs alliées, mais un bon créole de l'Île de Bourbon m'a assuré qu'il était parent du Saint-	3	2	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	25	Géran*.	3	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	26	Un jeune homme nouvellement arrivé des Indes orientales m'a fait voir depuis peu une relation manuscrite de son voyage.	4	0	20	0	0.0	[]	0.025	0.024390243902439025	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	27	Il y raconte qu'il s'est reposé sur la vieille racine du cocotier planté à la naissance de Paul ;	4	1	20	1	0.05	[['vieux']]	0.023529411764705882	0.023529411764705882	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	28	qu'il s'est promené dans l'Embrasure où l'ami de Virginie aimait tant à grimper, et qu'enfin il a vu le Noir Domingue âgé de plus de cent vingt ans , et pleurant sans cesse la mort de ces deux aimables jeunes gens ;	4	2	45	1	0.0222222222222222	[['noir']]	0.018867924528301886	0.018867924528301886	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	29	il ajouta que, quoiqu'il eût vérifié les principaux événements de leur histoire, il avait pris la liberté de s'écarter de mes récits dans quelques circonstances légères, persuadé que je voudrais bien lui permettre de les publier avec leurs variantes.	4	3	41	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	30	J'y consentis, en lui faisant observer que, de mon temps, cette ouverture du sommet de la montagne qu'on appelle l'Embrasure, m'avait paru à plus de cent pieds de hauteur perpendiculaire.	4	4	34	1	0.0294117647058823	[['pied']]	0.017241379310344827	0.017241379310344827	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	31	Au reste, je lui recommandai fort d'être toujours exact à dire la vérité, et d'imiter dans ses récits ce héros protégé de Minerve, qui avait beaucoup moins voyagé que lui, mais qui avait vu des choses bien plus extraordinaires.	4	5	41	1	0.024390243902439	[['fort']]	0.02666666666666667	0.03418803418803419	0.01990049751243781	0.0233062330623306	0.019009183404292362
Bernardin_Paul	32	En vérité, s'il m'est permis de le dire, je crois que mon humble pastorale pourrait fort bien m'acquérir un jour autant de célébrité que les poèmes sublimes de l' Iliade et de l' Odyssée en ont valu à Homère.	5	0	42	2	0.0476190476190476	[['fort'], ['sublime']]	0.03125	0.02857142857142857	0.03759398496240601	0.0392156862745098	0.02973782185946151
Bernardin_Paul	33	L'éloignement des lieux comme celui des temps en met les personnages à la même distance, et les couvre du même respect.	5	1	22	0	0.0	[]	0.0379746835443038	0.0379746835443038	0.03759398496240601	0.0392156862745098	0.02973782185946151
Bernardin_Paul	34	J'ai déjà un Nestor dans le vieux Domingue, et un Ulysse dans mon jeunevoyageur.	5	2	15	1	0.0666666666666666	[['vieux']]	0.025	0.025	0.03759398496240601	0.0392156862745098	0.02973782185946151
Bernardin_Paul	35	Lescommentairescommencent à naître ;	5	3	3	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.03759398496240601	0.0392156862745098	0.02973782185946151
Bernardin_Paul	36	il est possible qu'à la faveur de mes amis, et surtout de mes ennemis, qui se piquent d'une grande sensibilité à mon égard, elle me prépare autant d'éloges après ma mort que mes autres écrits, où je n'aicherchéquela vérité,m'ont attiré de persécutions pendant ma vie.	5	4	51	2	0.0392156862745098	[['grand'], ['pendant']]	0.037037037037037035	0.02586206896551724	0.03759398496240601	0.0392156862745098	0.02973782185946151
Bernardin_Paul	37	Cependant, je l'avoue, un autre motif plus touchant que celui de la gloire m'a engagé à faire une belle édition de Paul et Virginie : c'est le désir paternel de laisser à mes enfants, qui portent les mêmes noms, une édition exécutée par les plus habiles artistes en tout genre, afin qu'elle ne pût être imitée par les contrefacteurs.	6	0	62	1	0.0161290322580645	[['bel']]	0.012345679012345678	0.022727272727272728	0.0078125	0.0	0.007213122508063831
Bernardin_Paul	38	Ce sont eux qui ont dépouillé mes enfants de la meilleure partie du patrimoine qui était en ma disposition.	6	1	19	0	0.0	[]	0.010869565217391304	0.010869565217391304	0.0078125	0.0	0.007213122508063831
Bernardin_Paul	39	Les gens de lettres se sont assez plaints de leurs brigandages ;	6	2	11	0	0.0	[]	0.0	0.0	0.0078125	0.0	0.007213122508063831
Bernardin_Paul	40	mais ils ne savent pas que ceux qui se présentent aujourd'hui pour s'y opposer sont souvent plus dangereux que les contrefacteurs eux-mêmes.	6	3	24	0	0.0	[]	0.0	0.0	0.0078125	0.0	0.007213122508063831
Bernardin_Paul	41	Ils en jugeront par deux traits encore tout récents à ma mémoire.	6	4	12	0	0.0	[]	0.0	0.0	0.0078125	0.0	0.007213122508063831
Bernardin_Paul	42	Il y a environ deux ans et demi qu'un homme, moitié libraire, moitié homme de loi, vint m'offrir ses services pour Lyon.	7	0	24	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	43	Il allait, me dit-il, dans cette ville qui remplit de ses contrefaçons les départements du midi, et même la capitale.	7	1	21	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	44	Il était revêtu des pouvoirs de plusieurs imprimeurs et libraires pour saisir les contrefaçons de leurs ouvrages, et s'était obligé de faire tous les frais de voyage et de saisie, à la charge de leur tenir compte du tiers des amendes et des confiscations.	7	2	45	1	0.0222222222222222	[['frais']]	0.01282051282051282	0.01282051282051282	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	45	Il m'offrit de se charger de mes intérêts aux mêmes conditions.	7	3	12	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	46	Nous en signâmes l'acte mutuellement.	7	4	6	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	47	Il partit.	7	5	2	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	48	À peine était-il arrivé à Lyon que je reçus de cette ville quantité de réclamations des libraires qui se plaignaient de ses procédures, attestaient leur innocence, leur qualité de père de famille, etc.	7	6	34	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	49	De son côté mon fondé de procuration me mandait qu'il faisait de fort bonnes affaires ;	7	7	16	1	0.0625	[['fort']]	0.0136986301369863	0.0136986301369863	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	50	qu'il me suppliait de ne m'en point mêler, et de le laisser le maître de disposer de tout, suivant nos conventions.	7	8	23	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	51	Je me gardai donc bien de l'arrêter dans sa marche, et je me félicitai de recevoir incessamment de lui des fonds considérables, que je devais verser dans l'édition que je me proposais de faire.	7	9	36	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	52	Mais deux ans et demi se sont écoulés sans que j'aie entendu parler de lui, quelques recherches que j'en aie faites.	7	10	23	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.019358576635120223
Bernardin_Paul	53	Il y a environ dix-huit mois qu'un imprimeur-libraire me fit la même proposition pour Bruxelles : j'y consentis.	8	0	20	0	0.0	[]	0.02702702702702703	0.016666666666666666	0.012048192771084338	0.0	0.02941176470588235
Bernardin_Paul	54	Il traita de fripon et de vagabond celui que j'avais chargé à Lyon de mes intérêts.	8	1	17	1	0.0588235294117647	[['fripon']]	0.018518518518518517	0.018518518518518517	0.012048192771084338	0.0	0.02941176470588235
Bernardin_Paul	55	À peine arrivé à Bruxelles, il me manda qu'il avait saisi plusieurs de mes ouvrages contrefaits ;	8	2	17	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.012048192771084338	0.0	0.02941176470588235
Bernardin_Paul	56	et après m'avoir engagé à employer mon crédit pour lui faire obtenir des jugements de condamnation, je n'en ai pas plus entendu parler que de l'autre.	8	3	29	0	0.0	[]	0.0	0.0	0.012048192771084338	0.0	0.02941176470588235
Bernardin_Paul	57	J'avais sans doute compté sur des fonds moins casuels pour entreprendre une édition de Paul et Virginie .	9	0	18	0	0.0	[]	0.0	0.0	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	58	Engagé depuis huit ans dans des procès à l'occasion de la succession du père de ma première femme ;	9	1	19	0	0.0	[]	0.009900990099009901	0.009900990099009901	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	59	et voyant que les créanciers de cette succession, non contents de la dévorer en frais, quoique déclarée par la justice plus que suffisante pour en acquitter les dettes, avaient jeté leurs hypothèques sur mes biens propres, quelque peu considérables qu'ils fussent, j'avais craint que l'incendie ne se portât vers l'avenir, et ne consumât jusqu'aux espérances patrimoniales de mes enfants.	9	2	64	1	0.015625	[['frais']]	0.015748031496062992	0.015748031496062992	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	60	J'avais donc rassemblé tout ce que j'avais d'argent comptant, et je l'avais placé dans la caisse d'escompte du commerce, pour leur servir après moi de dernière ressource, ainsi qu'à ma seconde femme, qui leur tenait lieu de mère.	9	3	44	1	0.0227272727272727	[['de', 'argent']]	0.017094017094017096	0.017094017094017096	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	61	C'était là que je portais toutes mes économies ;	9	4	9	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	62	c'était sur ce capital que je fondais l'espoir de mon édition.	9	5	13	0	0.0	[]	0.0	0.0	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	63	La somme était déjà si considérable que je l'aurais employée à acheter une bonne métairie, si je n'avais craint de livrer à des créanciers inconnus le berceau de mes enfants et l'asile de ma vieillesse, en l'exposant au soleil.	9	6	43	0	0.0	[]	0.0	0.0	0.009523809523809525	0.0	0.009578982487707296
Bernardin_Paul	64	Mais une révolution de finance, à laquelle je ne m'attendais pas, renversa à la fois mes projets de fortune passés, présents et futurs.	10	0	24	0	0.0	[]	0.0	0.0	0.00819672131147541	0.0	0.012086853932431285
Bernardin_Paul	65	La caisse d'escompte fut supprimée.	10	1	6	0	0.0	[]	0.0	0.0	0.00819672131147541	0.0	0.012086853932431285
Bernardin_Paul	66	Je n'imaginai rien de mieux que de transporter mes fonds dans celle d'un de ses actionnaires, ami de mes amis, et jouissant d'une si bonne réputation, que ses commettants venaient de le nommer un de leurs derniers administrateurs.	10	2	41	0	0.0	[]	0.011904761904761904	0.011904761904761904	0.00819672131147541	0.0	0.012086853932431285
Bernardin_Paul	67	Je lui confiai mon argent à un très modique intérêt, et le priai, sous le secret, d'en disposer après moi en faveur de mes deux enfants en bas âge, et de ma femme, par portions égales.	10	3	37	1	0.027027027027027	[['bas']]	0.010869565217391304	0.010869565217391304	0.00819672131147541	0.0	0.012086853932431285
Bernardin_Paul	68	Il me le jura, et trois mois et demi après il me fit banqueroute.	10	4	14	0	0.0	[]	0.0196078431372549	0.028985507246376812	0.00819672131147541	0.0	0.012086853932431285
Bernardin_Paul	69	J'avais éprouvé de grandes pertes dans la Révolution pour un homme né avec bien peu de fortune.	11	0	18	1	0.0555555555555555	[['grand']]	0.02702702702702703	0.0196078431372549	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	70	On m'avait ôté la place d'intendant du jardin des plantes : mais je ne l'avais pas demandée.	11	1	19	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	71	Louis XVI m'y avait nommé de son propre mouvement.	11	2	10	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	72	J'avais perdu deux pensions, mais je ne les avais pas sollicitées.	11	3	12	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	73	Les contrefaçons m'avaient fait un tort considérable ;	11	4	8	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	74	mais c'était plutôt un manque de bénéfice qu'une perte réelle.	11	5	12	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	75	Ici c'était les fruits de mes longs travaux qui s'évanouissaient dans ma vieillesse, emportant avec eux l'espoir de ma famille.	11	6	23	1	0.0434782608695652	[['long']]	0.018867924528301886	0.018867924528301886	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	76	Cependant Dieu me donna plus de force pour en supporter la perte que je ne l'avais espéré.	11	7	18	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	77	Ce qui m'en sembla de plus rude, ce fut de l'annoncer à ma femme.	11	8	16	1	0.0625	[['rude']]	0.0392156862745098	0.0392156862745098	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	78	Je ne pouvais cacher cet énorme déficit à ma compagne et à la tutrice de mes enfants.	11	9	17	1	0.0588235294117647	[['énorme']]	0.047619047619047616	0.047619047619047616	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	79	Je le lui annonçai donc avec beaucoup de ménagement.	11	10	9	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	80	Quelle fut ma surprise, lorsqu'elle me dit d'un grand sang-froid :	11	11	13	1	0.0769230769230769	[['grand']]	0.025	0.025	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	81	« Nous nous sommes bien passés de cet argent jusqu'à présent, nous nous en passerons bien encore.	11	12	18	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	82	Je me sens assez de courage pour supporter avec toi la mauvaise fortune comme la bonne.	11	13	16	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	83	Mais, crois-moi, Dieu ne nous abandonnera pas.	11	14	8	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	84	» Je rendis grâces au ciel de mon malheur.	11	15	9	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	85	En perdant à peu près tout ce que j'avais, je découvrais un trésor plus précieux que tous ceux que la fortune peut donner.	11	16	24	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	86	Quelle dot, quelles dignités, quels honneurs, peuvent égaler pour un père de famille les vertus d'une épouse ?	11	17	18	0	0.0	[]	0.0	0.0	0.018656716417910446	0.0	0.028023769299001244
Bernardin_Paul	87	Environ dans le même temps, on diminua d'un cinquième un bienfait annuel que je recevais du gouvernement.	12	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	88	J'y fus d'autant plus sensible que j'en attribuai alors la cause à une dispute dans laquelle je m'étais engagé au sujet de ma nouvelle théorie des courants et des marées de l'océan.	12	1	37	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Bernardin_Paul	89	Cependant, malgré ces contretemps réunis, je ne perdis point courage.	13	0	10	0	0.0	[]	0.0625	0.018867924528301886	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	90	Je levai les yeux au ciel.	13	1	6	1	0.1666666666666666	[['oeil']]	0.05263157894736842	0.05263157894736842	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	91	Je me dis :	13	2	3	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	92	« Puisque je suis né dans un monde où on repousse la vérité et où on accueille les fictions, tirons partie de celle de mes enfants adoptifs, en faveur de mes propres enfants.	13	3	33	0	0.0	[]	0.0	0.0	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	93	Les fonds me manquent pour mon édition de Paul et Virginie , mais je peux la proposer par souscriptions.	13	4	18	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	94	Il y a quantité de gens riches qui se feront un plaisir de les remplir.	13	5	15	1	0.0666666666666666	[['riche']]	0.02564102564102564	0.02564102564102564	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	95	Plusieurs m'y invitent depuis longtemps.	13	6	6	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	96	» Je m'arrêtai donc à ce projet, et je me hâtai d'en imprimer les prospectus.	13	7	17	0	0.0	[]	0.0	0.0	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	97	Je crus en augmenter l'intérêt en y parlant d'une partie de mes pertes.	13	8	15	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	98	Enfin j'étais si persuadé qu'elles produiraient un grand effet, que je traitai sur-le-champ avec des artistes pour commencer les dessins qui m'étaient nécessaires.	13	9	26	1	0.0384615384615384	[['grand']]	0.01694915254237288	0.01694915254237288	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	99	Je fixai même à un terme assez prochain la clôture des souscriptions, pour n'en être pas accablé.	13	10	18	0	0.0	[]	0.0125	0.0125	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	100	En effet, pour en avoir tout de suite un bon nombre, je les avais mises à un tiers au-dessous de la vente de l'ouvrage et je n'en demandais d'avance que la moitié.	13	11	36	0	0.0	[]	0.0	0.0	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	101	Une foule de gens officieux se chargea de répandre ces prospectus dans la capitale, les départements, et même dans toute l'Europe.	13	12	22	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	102	Au bout de quelque temps, quelques-uns d'entre eux m'apportèrent des listes assez nombreuses de personnages riches, grands amateurs des arts, et surtout fort sensibles, qui me priaient d'inscrire leurs noms, mais ils ne m'envoyaient point d'argent.	13	13	41	3	0.073170731707317	[['riche'], ['grand'], ['fort']]	0.047619047619047616	0.02857142857142857	0.022556390977443608	0.0	0.04848106497846833
Bernardin_Paul	103	Je leur fis dire que je regardais une souscription comme un traité de commerce entre un entrepreneur sans argent et des amateurs qui en ont de superflu, par lequel il leur demandait des avances pour l'exécution d'un ouvrage qu'il s'engageait à leur livrer à une époque fixe, en diminuant pour eux seuls une partie du prix de la vente ; que ces avances m'étaient nécessaires pour en faire moi-même à des artistes ;	14	0	77	1	0.0129870129870129	[['fixe']]	0.011111111111111112	0.030534351145038167	0.018518518518518517	0.0129870129870129	0.029060749806285334
Bernardin_Paul	104	ce qui m'était impossible si je n'en recevais de mes souscripteurs ;	14	1	13	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0129870129870129	0.029060749806285334
Bernardin_Paul	105	et qu'enfin je ne pouvais regarder comme tels que ceux qui concouraient aux frais de mon édition.	14	2	18	1	0.0555555555555555	[['frais']]	0.03225806451612903	0.022727272727272728	0.018518518518518517	0.0129870129870129	0.029060749806285334
Bernardin_Paul	106	Des raisons si justes et si simples ne firent aucune impression sur eux.	15	0	13	0	0.0	[]	0.018867924528301886	0.028169014084507043	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	107	Je ne pus même les faire goûter à un ministre d'une cour étrangère, chargé spécialement par sa souveraine de me remettre une lettre où elle me témoignait le plus grand désir d'être sur la liste de mes souscripteurs.	15	1	40	1	0.025	[['grand']]	0.03125	0.03125	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	108	Il avait accompagné cette lettre d'un billet plein de compliments.	15	2	11	1	0.0909090909090909	[['plein']]	0.022727272727272728	0.022727272727272728	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	109	Il me rencontra deux ou trois fois dans le monde, où il me dit, après bien des révérences, qu'il se faisait un véritable reproche d'avoir différé si longtemps de remplir les désirs de sa souveraine ;	15	3	37	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	110	qu'il se ferait honneur de m'apporter lui-même l'argent de sa souscription.	15	4	14	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	111	En vain je passai chez lui pour lui en épargner la peine, il ne s'y trouva point.	15	5	18	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	112	Comme ces scènes eurent	15	6	4	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	113	lieu plusieurs fois, je cessai de m'y prêter.	15	7	9	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	114	Je ne connais point de primatum et d' ultimatum dans les affaires.	15	8	12	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	115	Ma première parole est aussi ma dernière.	15	9	7	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	116	La liste de mes souscripteurs n'a donc point été honorée du nom de cette souveraine, parce que son ministre n'a pas jugé à propos de remplir ses intentions.	15	10	30	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	117	Mais si jamais j'en trouve une occasion sûre, je prendrai la liberté de lui en faire parvenir un des exemplaires, comme un hommage que j'aime à rendre à ses désirs, à son rang, et à ses vertus.	15	11	39	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.026577308098923863
Bernardin_Paul	118	Au reste je ne fus pas surpris qu'un ministre livré à la politique fît peu de cas de la souscription d'une pastorale ;	16	0	24	0	0.0	[]	0.0	0.0	0.02456140350877193	0.0	0.030040252307926986
