filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Diderot_Religieuse	13	» La Religieuse ne fut publiée qu'en l'an V (1796) de la République française, et quoiqu'elle fût alors composée depuis trente-cinq ans, elle s'était si peu répandue hors des sociétés du baron d'Holbach et de Mme d'Épinay, que Grimm lui-même, en 1770, n'en parlait que comme d'une ébauche inachevée et très-probablement perdue.	1	7	61	0	0.0	[]	0.014598540145985401	0.014598540145985401	0.017699115044247787	0.0	0.020025526242073263
Diderot_Religieuse	14	Voilà donc toute la fable de l'influence du roman sur les législateurs de 1790 à vau	1	8	17	0	0.0	[]	0.0	0.0	0.017699115044247787	0.0	0.020025526242073263
Diderot_Religieuse	15	-l'eau.	1	9	2	0	0.0	[]	0.0	0.0	0.017699115044247787	0.0	0.020025526242073263
Diderot_Religieuse	16	Nous ne faisons pas cette rectification pour diminuer l'influence qu'a pu exercer Diderot sur la Révolution.	2	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	17	C'est, outre la préoccupation de l'exactitude, parce que cette influence n'est pas, selon nous, celle qu'on lui attribue trop généralement, par souvenir de l'identification, tentée à un moment par La Harpe, de ses doctrines et de celles de Babeuf.	2	1	44	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	18	À qui devons-nous connaissance de ce merveilleux ouvrage ?	3	0	9	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01603750747748956
Diderot_Religieuse	19	nous ne le savons : c'est le libraire Buisson qui l'imprima ; mais d'où lui venait la copie, il ne le dit pas.	3	1	24	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.01603750747748956
Diderot_Religieuse	20	Il y joignit l'extrait de la Correspondance de Grimm, qu'on a toujours placé depuis à la suite du roman, avec raison, quoi qu'en ait pu penser Naigeon, auquel nous répondrons à ce sujet.	3	2	36	1	0.0277777777777777	[['joindre']]	0.016666666666666666	0.009009009009009009	0.014492753623188406	0.0	0.01603750747748956
Diderot_Religieuse	21	Ce qui est vrai, c'est que l'effet produit avec ou sans l'addition de Grimm fut prodigieux ; que les éditions se multiplièrent dans tous les formats, et que, malgré deux condamnations, en 1824 et en 1826, sous un régime ouvertement clérical, elles n'ont pas cessé de se renouveler.	4	0	51	0	0.0	[]	0.01282051282051282	0.017543859649122806	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	22	Nous citerons, outre celles de Buisson, in-8° de 411 pages, 1796, et, même date, 2 volumes in-18, avec figures, celles de Berlin (Paris), 1797, in-12 ;	4	1	27	1	0.037037037037037	[['figure']]	0.012195121951219513	0.012195121951219513	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	23	Maradan, 1798, in-12, frontispice ;	4	2	4	0	0.0	[]	0.05	0.05	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	24	1799, in-8°, portrait et figures gravés par Dupréel ;	4	3	9	1	0.1111111111111111	[['figure']]	0.0625	0.0625	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	25	1804, 2 vol.	4	4	3	0	0.0	[]	0.06896551724137931	0.06896551724137931	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	26	in-8° avec figures de Le Barbier (les mêmes que celles de l'édition de 1799) ;	4	5	17	1	0.0588235294117647	[['figure']]	0.043478260869565216	0.043478260869565216	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	27	Taillard, 1822, in-18 ;	4	6	3	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	28	Pigoreau, 1822, in-12 ;	4	7	3	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	29	Ladrange	4	8	1	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	30	-Lheureux, 1822, in-12, portrait et une figure, gravés par Couché fils ;	4	9	11	1	0.0909090909090909	[['figure']]	0.06666666666666667	0.06666666666666667	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	31	Ladrange, 1830, in-18 ;	4	10	3	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	32	Hiard, 1831, in-18 ;	4	11	3	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	33	1832, in-18, figures ;	4	12	3	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	34	1832, in-8°, figures ;	4	13	4	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	35	Rignoux, 1833, in-18 ;	4	14	3	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	36	Chassaignon, 1833, in-18, figures ;	4	15	4	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	37	1834, in-18 ;	4	16	2	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	38	1841, in-18, figures ;	4	17	3	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	39	Bry, 1849, in-4°, figures...;	4	18	6	1	0.1666666666666666	[['figure']]	0.034482758620689655	0.034482758620689655	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	40	enfin celle : France et Belgique (Bruxelles), 1871, in-12, portrait d'après Garand, gravé à l'eau-forte par Rajon.	4	19	20	0	0.0	[]	0.038461538461538464	0.02631578947368421	0.027777777777777776	0.0	0.04725610701298098
Diderot_Religieuse	41	La Religieuse a été traduite en allemand , en anglais et en espagnol.	5	0	12	0	0.0	[]	0.0	0.015873015873015872	0.0	0.0	0.0
Diderot_Religieuse	42	Cette nomenclature prouve au moins une chose : c'est que, si tous les livres ont leur destin, celui des chefs-d'œuvre, malgré toutes les persécutions, est de ne pas périr.	6	0	31	1	0.032258064516129	[['chef']]	0.03225806451612903	0.03896103896103896	0.03225806451612903	0.032258064516129	0.0
Diderot_Religieuse	43	Nous appelons la Religieuse un chef-d'œuvre, et c'est un chef-d'œuvre tel, qu'il ne peut être touché sans perdre une partie de sa valeur et sans devenir même dangereux .	7	0	34	2	0.0588235294117647	[['chef'], ['chef']]	0.058823529411764705	0.04	0.058823529411764705	0.0588235294117647	0.0
Diderot_Religieuse	44	Comment eût-on voulu que Diderot s'arrêtât en chemin ?	8	0	10	0	0.0	[]	0.0	0.041666666666666664	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	45	Que voulait-il peindre ?	8	1	4	0	0.0	[]	0.0	0.0	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	46	La vie des cloîtres.	8	2	4	0	0.0	[]	0.0	0.0	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	47	Et il aurait laissé de côté une des formes de la maladie hystérique qui en résulte si souvent, pour ne pas dire toujours ?	8	3	23	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	48	Les cruautés, on peut les nier : elles se passent à huis clos et ne transpirent que rarement (voir cependant Louis Blanc, Histoire de la Révolution , t. III, p. 338, renvoyant au Mémoire de M. Tilliard avec les notes de la sœur Marie Lemonnier, mémoire dont les journaux ont publié des extraits vers 1845) ;	8	4	54	1	0.0185185185185185	[['blanc']]	0.019801980198019802	0.019801980198019802	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	49	mais la maladie parle, et toujours haut, et elle réclame l'intervention d'un homme, qui n'est plus le prêtre, mais le médecin.	8	5	24	1	0.0416666666666666	[['haut']]	0.019230769230769232	0.019230769230769232	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	50	Si discret que soit celui-ci, avec quelque soin qu'on le choisisse, il ne peut pas toujours trahir la science, sa véritable maîtresse, et il parle.	8	6	26	0	0.0	[]	0.011494252873563218	0.011494252873563218	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	51	La Religieuse est la mise en action des idées qui règnent dans l'admirable morceau sur les Femmes (voir tome II), et l'on eût voulu que la bête féroce n'y jouât pas son rôle ?	8	7	37	0	0.0	[]	0.011494252873563218	0.011494252873563218	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	52	On eût voulu que Diderot se condamnât au lieu commun, bon pour La Harpe, de la religieuse au cœur plein d'un amour mondain ?	8	8	24	1	0.0416666666666666	[['plein']]	0.015625	0.015625	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	53	Cela était impossible.	8	9	3	0	0.0	[]	0.009345794392523364	0.009345794392523364	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	54	La seule chose possible était de toucher à ces matières avec discrétion, avec prudence, et si l'on rapproche les passages où Diderot peint la maladie de la supérieure dissolue de ceux de certains de ses ouvrages où il n'avait pas à montrer autant de réserve, on ne pourra se refuser à reconnaître qu'il a fait effort pour se maintenir dans les limites au delà desquelles commence la licence, et qu'il ne les a pas même atteintes.	8	10	80	0	0.0	[]	0.0	0.0	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	55	À l'ignorant, il n'apprend rien ;	8	11	7	0	0.0	[]	0.0	0.0	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	56	à celui qui sait, il est bien loin de tout dire.	8	12	11	0	0.0	[]	0.0	0.0	0.009771986970684038	0.0	0.015856578960750108
Diderot_Religieuse	57	Sur ce point particulier, Naigeon a dit des sottises, et ce n'était pas à l'homme qui a ajouté les chapitres que nous avons marqués dans les Bijoux indiscrets à se signer hypocritement devant une page, une seule, à laquelle on ne peut reprocher que d'être au-dessous de la réalité.	9	0	53	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	58	Fidèle à nos habitudes, nous rappellerons ici deux appréciations contemporaines qui nous semblent des plus sensées.	10	0	16	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.0357142857142857
Diderot_Religieuse	59	L'une est tirée de la Décade philosophique .	10	1	8	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.0357142857142857
Diderot_Religieuse	60	La seconde est d'un ami de Diderot, que nous retrouverons : Jean Devaines.	10	2	13	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.0196078431372549	0.0	0.0357142857142857
Diderot_Religieuse	61	Nous donnerons celle-ci tout au long, parce qu'elle est dans une tonalité excellente.	10	3	14	1	0.0714285714285714	[['long']]	0.037037037037037035	0.023255813953488372	0.0196078431372549	0.0	0.0357142857142857
Diderot_Religieuse	62	L'article de la Décade , sous le titre d' Extraits de la Religieuse , est signé A .	11	0	16	0	0.0	[]	0.0	0.030303030303030304	0.0	0.0	0.0
Diderot_Religieuse	63	Il est enthousiaste.	11	1	3	0	0.0	[]	0.0	0.02564102564102564	0.0	0.0	0.0
Diderot_Religieuse	64	« On a fort bien fait, dit-il, d'empêcher la publication d'un pareil livre sous l'ancien régime ;	12	0	20	1	0.05	[['fort']]	0.024390243902439025	0.022727272727272728	0.012658227848101266	0.0	0.025000000000000005
Diderot_Religieuse	65	quelque jeune homme, après l'avoir lu, n'aurait pas manqué d'aller mettre le feu au premier couvent de nonnes ;	12	1	21	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.012658227848101266	0.0	0.025000000000000005
Diderot_Religieuse	66	mais on fait encore mieux de le publier à présent ;	12	2	10	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.025000000000000005
Diderot_Religieuse	67	cette lecture pourra être utile aux gens assez fous (car il en est) pour s'affliger de la destruction de ces abominables demeures, et pour espérer leur rétablissement.	12	3	28	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.025000000000000005
Diderot_Religieuse	68	«	13	0	1	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.0357142857142857
Diderot_Religieuse	69	Ce singulier et attachant ouvrage restera comme un monument de ce qu'étaient autrefois les couvents, fléau né de l'ignorance et du fanatisme en délire, contre lequel les philosophes avaient si longtemps et si vainement réclamé, et dont la révolution française délivrera l'Europe, si l'Europe ne s'obstine pas à vouloir faire des pas rétrogrades vers la barbarie et l'abrutissement.	13	1	64	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.0357142857142857
Diderot_Religieuse	70	» Quant à Devaines, son compte rendu parut d'abord dans les Nouvelles politiques du 6 brumaire an V. Il le plaça ensuite dans son Recueil de quelques articles tirés de différents ouvrages périodiques , an VII (1799), recueil tiré d'abord à quatorze exemplaires par les soins de la duchesse de Montmorency Albert Luynes, dans son château de Dampierre ;	13	2	60	0	0.0	[]	0.007246376811594203	0.007246376811594203	0.007194244604316547	0.0	0.0357142857142857
Diderot_Religieuse	71	puis à plus grand nombre dans une édition également in-4°, destinée au public.	13	3	14	1	0.0714285714285714	[['grand']]	0.013513513513513514	0.013157894736842105	0.007194244604316547	0.0	0.0357142857142857
Diderot_Religieuse	72	Le voici :	14	0	2	0	0.0	[]	0.0	0.058823529411764705	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	73	«	14	1	1	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	74	Une jeune fille est forcée par ses parents à prononcer des vœux.	14	2	12	1	0.0833333333333333	[['prononcer']]	0.05555555555555555	0.05555555555555555	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	75	Ce fonds est très-commun	14	3	5	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	76	;	14	4	0	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	77	mais ce qui ne l'est pas, c'est le motif qui détermine la mère à sacrifier sa fille ;	14	5	19	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	78	c'est l'énergie du caractère de celle-ci ;	14	6	8	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	79	c'est le genre de persécutions qu'elle éprouve ;	14	7	9	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	80	c'est surtout cette idée si neuve et si philosophique de n'avoir fondé l'aversion insurmontable de la religieuse pour son état, ni sur l'amour, ni sur l'incrédulité, ni sur le goût de la dissipation.	14	8	38	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	81	Si elle hait le couvent, ce n'est pas parce qu'une passion le lui rend odieux, c'est parce qu'il répugne à sa raison ;	14	9	26	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	82	ce n'est pas qu'elle soit sans piété, c'est qu'elle est sans superstition ;	14	10	16	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	83	ce n'est pas qu'elle veuille vivre dans la licence, c'est parce qu'elle ne veut pas mourir dans l'esclavage.	14	11	23	1	0.0434782608695652	[['mourir']]	0.02564102564102564	0.025	0.012578616352201259	0.0	0.02610242977891723
Diderot_Religieuse	84	«	15	0	1	0	0.0	[]	0.0	0.015384615384615385	0.0	0.0	0.0
Diderot_Religieuse	85	Pour que le tableau de la vie monastique en présentât toutes les horreurs, l'infortunée passe successivement sous le despotisme de cinq supérieures, dont l'une est artificieuse, la seconde enthousiaste, la troisième féroce, la quatrième dissolue et la dernière superstitieuse.	15	1	41	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	86	«	16	0	1	0	0.0	[]	0.1111111111111111	0.02	0.06666666666666667	0.0	0.07216878364870323
Diderot_Religieuse	87	Ces portraits sont tous d'un grand maître ;	16	1	8	1	0.125	[['grand']]	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.07216878364870323
Diderot_Religieuse	88	trois surtout rappelleront souvent vos regards.	16	2	6	0	0.0	[]	0.07142857142857142	0.0625	0.06666666666666667	0.0	0.07216878364870323
Diderot_Religieuse	89	« Voyez	17	0	2	0	0.0	[]	0.058823529411764705	0.043478260869565216	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	90	celui d'une prieure dont la dévotion a attendri le cœur et exalté la tête.	17	1	15	1	0.0666666666666666	[['attendrir']]	0.047619047619047616	0.047619047619047616	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	91	Son éloquence est ardente ;	17	2	4	0	0.0	[]	0.04	0.04	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	92	ses paroles celles d'une inspirée ;	17	3	6	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	93	ses prières des actes d'amour.	17	4	6	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	94	Les sœurs qu'elle juge dignes d'une communication intime ressentent bientôt la même ferveur ;	17	5	15	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	95	elle leur fait éprouver le besoin et goûter les charmes des consolations intérieures ;	17	6	13	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	96	elle les échauffe, pleure avec elles, et leur transmet les impressions célestes dont elle est enivrée.	17	7	16	2	0.125	[['pleur'], ['céleste']]	0.06976744186046512	0.06976744186046512	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	97	Quelquefois même son âme devient languissante, aride, ne reçoit plus le don d'émouvoir ;	17	8	14	1	0.0714285714285714	[['aride']]	0.07142857142857142	0.07142857142857142	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	98	elle comprend alors que Dieu se retire, que l'esprit se tait.	17	9	12	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	99	Elle ne trouve pas de force pour lutter contre cet état pénible ;	17	10	12	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	100	un trouble secret la consume, la vie lui est à charge ;	17	11	11	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	101	elle conjure l'Être qu'elle adore, ou de se rapprocher d'elle, ou de l'appeler à lui.	17	12	19	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04066831155366361
Diderot_Religieuse	102	«	18	0	1	0	0.0	[]	0.02631578947368421	0.017543859649122806	0.02631578947368421	0.0135135135135135	0.01911099408612289
Diderot_Religieuse	103	Ceux qui ont lu quelques pages de sainte Thérèse , de saint François de Sales , le Moyen Court , les Torrents de Mme Guyon, y auront vu les traits divers qui ont été réunis pour former la mystique idéale.	18	1	37	1	0.027027027027027	[['court']]	0.02631578947368421	0.02564102564102564	0.02631578947368421	0.0135135135135135	0.01911099408612289
Diderot_Religieuse	104	«	19	0	1	0	0.0	[]	0.0	0.012195121951219513	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	105	Vous frémissez ensuite lorsque vous apprenez quels sont les tourments qu'une supérieure, dont l'âme est atroce, le pouvoir sans bornes, l'imagination infernale, peut faire subir à la religieuse qui a osé invoquer la justice contre des serments arrachés par la violence.	19	1	44	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	106	Le cilice la déchire ;	19	2	4	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	107	la discipline fait couler son sang ;	19	3	6	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	108	ses vêtements sont les lambeaux de la misère ;	19	4	8	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	109	sa nourriture est celle des plus vils animaux ;	19	5	8	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	110	sa demeure, un caveau glacé ;	19	6	5	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	111	son sommeil est interrompu par des cris sinistres.	19	7	8	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	112	Accusée comme infâme, rejetée de l'Église comme sacrilège, exorcisée comme possédée, ses compagnes la foulent sous leurs pieds, et on la pousse au désespoir pour la déterminer au suicide.	19	8	30	1	0.0333333333333333	[['pied']]	0.02631578947368421	0.018518518518518517	0.008771929824561403	0.0	0.011111111111111101
Diderot_Religieuse	113	« À cette peinture effrayante, succède le portrait d'une prieure abandonnée à un vice honteux.	20	0	16	0	0.0	[]	0.03125	0.03225806451612903	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	114	Elle a jeté le désordre dans la communauté, tyrannisé les vieilles recluses, perverti les jeunes sœurs ;	20	1	16	1	0.0625	[['vieux']]	0.022222222222222223	0.022222222222222223	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	115	elle emploie la ruse, la force et les larmes pour perdre une innocente.	20	2	13	0	0.0	[]	0.025477707006369428	0.025477707006369428	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	116	Les commencements, les progrès, les suites de la séduction, l'impétuosité des désirs, la douleur des refus, les fureurs de la jalousie, tout ce qu'un esprit dépravé peut ajouter à des mœurs infâmes, est rendu avec une chaleur si vive, qu'il ne sera guère possible aux femmes de lire ce morceau, et que les hommes délicats regretteront que l'auteur n'ait pas fait usage du talent avec lequel, dans l'article Jouissance , de l'Encyclopédie, il a su exprimer, sans offenser la pudeur la plus timide, toutes les délices de la volupté ; mais peut-être est-il au-dessus du pouvoir de l'art de voiler un genre de corruption qui, isolant un sexe de l'autre, est le plus grand outrage que puisse recevoir la nature ;	20	3	128	3	0.0234375	[['vif'], ['délicat'], ['grand']]	0.018633540372670808	0.018633540372670808	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	117	peut-être aussi l'artiste a-t-il pensé que s'il diminuait la laideur du crime, il affaiblirait l'indignation.	20	4	20	0	0.0	[]	0.02197802197802198	0.02197802197802198	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	118	Quoi qu'il en soit, la catastrophe est telle que les rigoristes peuvent le souhaiter : la coupable passe de la débauche aux remords, des remords au délire, et du délire à une fin funeste.	20	5	34	1	0.0294117647058823	[['fin']]	0.018518518518518517	0.015873015873015872	0.022026431718061675	0.01171875	0.02491201650341818
Diderot_Religieuse	119	« Tout l'ouvrage est d'un intérêt pressant.	21	0	9	0	0.0	[]	0.0	0.017857142857142856	0.0	0.0	0.0
Diderot_Religieuse	120	La réforme qu'il aurait pu opérer en France a précédé sa publication ;	21	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	121	mais, en retranchant quelques pages qui lui sont étrangères, et dont je parlerai dans un moment, il sera très-utile dans les pays où l'usage absurde et barbare de renfermer des bourreaux avec des victimes subsiste encore.	21	2	38	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	122	«	22	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	123	Cette production honore la mémoire de Diderot, et est une preuve de plus de la beauté de son talent ;	22	1	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	124	elle a la pureté de celles qu'il n'a point tourmentées.	22	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	125	Les personnes qui ont eu le bonheur de vivre dans son intimité savent que lorsqu'un ami, l'imprimeur, le temps le pressaient, il faisait toujours bien ; que lorsqu'il composait rapidement, rien ne troublait la netteté de ses idées et n'altérait le charme de sa diction ; que ses défauts naissaient de ses corrections, et que la perfection, qui quelquefois a prévenu ses vœux, s'est constamment refusée à ses efforts.	22	3	72	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Religieuse	126	«	23	0	1	0	0.0	[]	0.0	0.0	0.01818181818181818	0.0	0.05
Diderot_Religieuse	127	Ici, point d'enflure, d'obscurité, d'affectation ;	23	1	8	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.01818181818181818	0.0	0.05
Diderot_Religieuse	128	le sujet est simple, les moyens naturels, le but moral ;	23	2	10	1	0.1	[['naturel']]	0.018518518518518517	0.018518518518518517	0.01818181818181818	0.0	0.05
