filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Reveroni_Pauliska	51	là, je fus dédommagée un instant par les services touchant, les véritables regrets d'une famille attachée depuis trois siècles à la maison paternelle.	6	22	24	0	0.0	[]	0.0	0.0	0.021828103683492497	0.0	0.023543836499697355
Reveroni_Pauliska	52	Pétrowna sur-tout,	7	0	2	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	53	la pauvre Pétrowna ne voulait point me quitter, et ce ne fut que sur la promesse de la prendre à mon service en Italie, où je comptais me retirer, que je la décidai à attendre de mes nouvelles.	7	1	38	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	54	Il s'agissait d'abord de nous travestir.	7	2	8	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	55	Les postes placés sur la frontière dans un pays difficile, l'agitation répandue dans les villages, tout nous faisait une loi d'être méconnus et d'accélérer notre fuite.	7	3	29	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	56	Je pris des vêtements rustiques ;	7	4	5	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	57	j'en donnai de pareils à mon fils.	7	5	8	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	58	On plaça un panier rempli de mes hardes les plus nécessaires sur l'âne de la ferme, on mit mon fils dans l'autre.	7	6	24	0	0.0	[]	0.060240963855421686	0.060240963855421686	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	59	Pour moi, chaussée de gros souliers, une baguette à la main, j'allais m'acheminer derrière ce fardeau si cher, le cœur navré, et tournant déjà des yeux pleins de larmes sur un sol adoré où je laissais la fortune, l'espérance et l'amour, lorsque je descendis dans mon cœur.	7	7	51	5	0.0980392156862745	[['gros'], ['main'], ['derrière'], ['oeil'], ['plein']]	0.053763440860215055	0.053763440860215055	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	60	C'est ici l'instant d'avouer que le jeune Pradislas y avait déjà fait une impression profonde.	7	8	18	0	0.0	[]	0.060240963855421686	0.060240963855421686	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	61	Je n'avais pu voir tant de grâces, de mérite, sans en être touchée.	7	9	14	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	62	Libre, riche, aimante, j'étais décidée à m'unir à lui aussi	7	10	12	1	0.0833333333333333	[['riche']]	0.021739130434782608	0.021739130434782608	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	63	-tôt que la volonté ou la mort d'un oncle obstiné, lui aurait permis de quitter l'ordre de Malthe.	7	11	20	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	64	Que de projets renversés que d'horreurs ont succédé aux plus douces illusions le Chevalier de Morsall devait nous rejoindre à Bude, en Hongrie : il y avait fait parvenir des fonds.	7	12	31	1	0.032258064516129	[['douce']]	0.013513513513513514	0.013513513513513514	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	65	Mentor du jeune Ernest, il attendait que celui-ci eût reçu les derniers ordres de son père pour passer avec lui sur mes traces.	7	13	23	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	66	Mais l'amour calcule-t-il ? Peut-il attendre ?	7	14	9	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	67	Peut-il voir ce qu'il aime courir un danger qu'il ne partage pas, qu'il voudrait attirer sur lui seul ?	7	15	22	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	68	Ernest me demanda un instant, un seul instant d'entretien ;	7	16	10	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	69	pouvais-je le refuser, prête à m'en séparer ...	7	17	9	0	0.0	[]	0.0625	0.0625	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	70	Je passai dans la grange, le cœur ému, plein de mes seuls regrets.	7	18	13	2	0.1538461538461538	[['émouvoir'], ['plein']]	0.05102040816326531	0.05102040816326531	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	71	J'en atteste le Ciel, l'univers entier tout danger disparaissait devant un intérêt si cher... et quand je vis Ernest à mes pieds, ne pouvant proférer un mot, baisant la trace de mes pas qu'il allait perdre L'explosion mutuelle de notre sensibilité ne put se contenir, je le relevai, je pressai pour la première fois sa main sur mon cœur désolé qu'il possédait tout entier, et des sanglots furent notre seule explication.	7	19	76	3	0.0394736842105263	[['pied'], ['presser'], ['main']]	0.05172413793103448	0.05172413793103448	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	72	Ah j'en appelle aux cœurs tendres : est-il possible de parler, quand il faut dans le même instant, s'aimer, se l'apprendre et se quitter ?	7	20	27	1	0.037037037037037	[['tendre']]	0.034482758620689655	0.034482758620689655	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	73	Il me demandait avec instance la permission de m'accompagner jusqu'à Passowitz ;	7	21	13	0	0.0	[]	0.02	0.02	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	74	il risquait par-là deux fois les inconvéniens du passage.	7	22	10	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	75	Je le lui défendis.	7	23	4	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	76	Sa présence d'ailleurs, tout en me rassurant, ne pouvait que me compromettre.	7	24	13	0	0.0	[]	0.04	0.04	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	77	Je le conjurai donc d'attendre les nouvelles de son père pour exécuter son projet, et m'arrachant à sa douleur, je rentrai dans la cour où je trouvai mon triste équipage préparé.	7	25	33	2	0.0606060606060606	[['rentrer'], ['triste']]	0.0392156862745098	0.0392156862745098	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	78	J'embrassai la famille éplorée ;	7	26	5	0	0.0	[]	0.04477611940298507	0.04477611940298507	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	79	je me dis intérieurement en étouffant : de la force, je les reverrai et vêtue comme Petrowna qui gémissait à mes pieds, je m'élançai sur le chemin de Passowitz...	7	27	29	1	0.0344827586206896	[['pied']]	0.02564102564102564	0.02564102564102564	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	80	Non il n'est qu'une mère, qu'une amante qui puisse sentir une partie de ce que j'éprouvai alors tremblante pour mon fils, séparée d'un ami, incertaine sur l'avenir, me trouvant après la plus brillante fortune, à pied, dans la fange, seule, vêtue de bure, sur cette même route que je brûlais la veille sous un char rapide et élégant : qu'on juge de ce que j'aurais souffert si ma pensée dominante ne se fut portée sur Ernest...	7	28	83	2	0.0240963855421686	[['pied'], ['brûler']]	0.023255813953488372	0.023255813953488372	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	81	Ah je l'éprouvai toujours, l'orgueil n'est plus une passion près de l'amour vrai.	7	29	17	0	0.0	[]	0.031007751937984496	0.031007751937984496	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	82	Ce dernier sentiment est tellement absorbant, céleste pour moi, que sans la présence de mon fils, j'eusse oublié, dans ma rêverie, et ma fuite et ses tristes causes.	7	30	29	2	0.0689655172413793	[['céleste'], ['triste']]	0.02666666666666667	0.02666666666666667	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	83	Arrivée à Passowitz... j'avais l'adresse de Petrus Danauski, Journalier et Braconnier, connaissant les sentiers de la montagne, et tous les moyens d'éviter les Postes des Russes.	7	31	29	0	0.0	[]	0.021052631578947368	0.021052631578947368	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	84	Je fus la première à laquelle il rendit ce service : la générosité qu'il y mit, son énergie et sa probité, ne me permettent pas de douter qu'il n'ait sauvé la vie à mille infortunés ;	7	32	37	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	85	nous nous mîmes en route à la chute du jour, après un repas pris dans sa cabane, et frugal, comme on le présume, Petrus, armé d'un bâton, d'un cordeau pour passer le torrent d'Alvina, et moi armée de mon seul courage.	7	33	44	0	0.0	[]	0.007142857142857143	0.007142857142857143	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	86	Nous gravîmes pendant trois heures les montagnes sapineuses de Passowitz... mon fils dormait : âge innocent âge aimable où tout est bien auprès de ce qu'on aime, où nulle prévoyance, nul souci n'empoisonne un repos mérité Nous avancions, et chaque fois que la fatigue nous accablait, Petrus recourait à sa dame-jeanne, et moi je regardais mon fils ;	7	34	59	1	0.0169491525423728	[['pendant']]	0.009009009009009009	0.009009009009009009	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	87	la force renaissait et nous marchions de nouveau.	7	35	8	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	88	À deux heures du matin, un clair de lune éclatant que j'aurais admiré ailleurs, me laissa voir les eaux bouillonneuses du torrent d'Alvina, que le fracas de leurs cascades annonce d'une demi-lieue.	7	36	35	1	0.0285714285714285	[['clair']]	0.03225806451612903	0.03225806451612903	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	89	Il fallait le franchir, les eaux avaient cru considérablement par la fonte des neiges des hautes montagnes du Krapack.	7	37	19	1	0.0526315789473684	[['de', 'neige']]	0.03278688524590164	0.03278688524590164	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	90	Il y avait du danger à passer.	7	38	7	0	0.0	[]	0.03125	0.03125	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	91	Petrus même, malgré son courage, hésitait ;	7	39	6	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	92	mais j'étais déterminée.	7	40	4	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	93	Il attacha donc son cordeau à un saule, sur le bord ou nous étions, et s'élançant de rocher en rocher sur les blocs qui coupent et font soulever les eaux du torrent, il passa jusqu'à l'autre rive, où il attacha pareillement l'extrémité de sa corde.	7	41	49	1	0.0204081632653061	[['extrémité']]	0.0125	0.0125	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	94	Il revint ensuite me chercher : « Allons, Madame, du courage, me dit-il, » et nous entrâmes dans le torrent, lui, conduisant l'animal par la bride ;	7	42	27	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	95	moi, serrant mon fils sur mon sein, et tenant avec force la corde de l'autre main ;	7	43	17	2	0.1176470588235294	[['serrer'], ['sein']]	0.027777777777777776	0.027777777777777776	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	96	tout alla bien jusqu'à dix pas de la rive opposée, lorsqu'un bloc, roulant sous les pas du docile animal, le fit broncher et tout fut submergé.	7	44	28	0	0.0	[]	0.0273972602739726	0.0273972602739726	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	97	Le délire, l'eau que j'avalai, le désespoir subit de perdre mon fils, tout m'ôte la possibilité de décrire ce qui se passa en ce moment.	7	45	28	0	0.0	[]	0.0449438202247191	0.0449438202247191	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	98	Je sais seulement qu'en reprenant connaissance, je me vis sur l'herbe, fortement serrée contre mon enfant que mes bras roidis étouffaient, et ma tête appuyée sur les genoux du pauvre Pradislas...	7	46	33	4	0.1212121212121212	[['serrer'], ['bras'], ['tête'], ['genou']]	0.0449438202247191	0.0449438202247191	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	99	Ce jeune ami nous avait suivi à travers les bois, et au péril presque certain de sa vie, s'était élancé dans le torrent pour m'en arracher.	7	47	28	0	0.0	[]	0.05194805194805195	0.05194805194805195	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	100	Il me suppliait pour sa seule récompense, de me laisser suivre de loin jusqu'à Alvina.	7	48	16	0	0.0	[]	0.0	0.0	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	101	Pouvais-je refuser à l'être qui m'avait sauvée, un plaisir que je partageais, quelque périlleux qu'il fut ?	7	49	20	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	102	Je repris mon chemin le long du torrent, et précédée du bon Pétrus.	7	50	13	1	0.0769230769230769	[['long']]	0.05263157894736842	0.05263157894736842	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	103	Quant à Ernest gravissant les crêtes des montagnes, il me suivait des yeux, en agitant un mouchoir blanc que je distinguais sur la verdure.	7	51	24	2	0.0833333333333333	[['oeil'], ['blanc']]	0.05357142857142857	0.05357142857142857	0.03071470761961016	0.0	0.041344657844519496
Reveroni_Pauliska	104	Je vis cet aimable enfant franchir les ravins, les ruisseaux pour apercevoir un instant de plus sa bien aimée.	7	52	19	0	0.0	[]	0.03636363636363636	0.03636363636363636	0.03071470761961016	0.0	0.041344657844519496
