filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Diderot_Jacques	21	il prend un bâton et m'en frotte un peu durement les épaules.	4	4	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	22	Un régiment passait pour aller au camp devant Fontenoy ;	4	5	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	23	de dépit je m'enrôle.	4	6	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	24	Nous arrivons ;	4	7	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	25	la bataille se donne.	4	8	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	26	LE MAÎTRE	5	0	2	0	0.0	[]	0.1	0.07142857142857142	0.1	0.0625	0.08838834764831845
Diderot_Jacques	27	Et tu reçois la balle à ton adresse.	5	1	8	1	0.125	[['ton']]	0.1	0.06666666666666667	0.1	0.0625	0.08838834764831845
Diderot_Jacques	28	JACQUES Vous l'avez deviné ;	6	0	5	0	0.0	[]	0.04	0.06060606060606061	0.017241379310344827	0.0	0.025000000000000005
Diderot_Jacques	29	un coup de feu au genou ; et Dieu sait les bonnes et mauvaises aventures amenées par ce coup de feu.	6	1	20	1	0.05	[['genou']]	0.02631578947368421	0.02631578947368421	0.017241379310344827	0.0	0.025000000000000005
Diderot_Jacques	30	Elles se tiennent ni plus ni moins que les chaînons d'une gourmette.	6	2	13	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.017241379310344827	0.0	0.025000000000000005
Diderot_Jacques	31	Sans ce coup de feu, par exemple, je crois que je n'aurais été amoureux de ma vie, ni boiteux.	6	3	20	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.025000000000000005
Diderot_Jacques	32	LE MAÎTRE	7	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	33	Tu as donc été amoureux ?	7	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	34	JACQUES	8	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	35	Si je l'ai été LE MAÎTRE Et cela	8	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	36	par un coup de feu	8	2	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	37	?	8	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	38	JACQUES	9	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	39	Par un coup de feu.	9	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	40	LE MAÎTRE	10	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	41	Tu ne m'en as jamais dit un mot.	10	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	42	JACQUES	11	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	43	Je le crois bien.	11	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	44	LE MAÎTRE	12	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	45	Et pourquoi cela ?	12	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	46	JACQUES C'est que cela ne pouvait être dit ni plus tôt ni plus tard.	13	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	47	LE MAÎTRE Et le moment d'apprendre ces amours est-il venu ?	14	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	48	JACQUES Qui le sait ?	15	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	49	LE MAÎTRE À tout hasard, commence toujours...	16	0	7	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	50	» Jacques commença l'histoire de ses amours.	16	1	8	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	51	C'était l'après-dîner : il faisait un temps lourd ;	16	2	9	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	52	son maître s'endormit.	16	3	4	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	53	La nuit les surprit au milieu des champs ;	16	4	8	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	54	les voilà fourvoyés.	16	5	3	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	55	Voilà le maître dans une colère terrible et tombant à grands coups de fouet sur son valet, et le pauvre diable disant à chaque coup : « Celui-là était apparemment encore écrit là-haut...	16	6	34	1	0.0294117647058823	[['grand']]	0.02197802197802198	0.02197802197802198	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	56	» Vous voyez, lecteur, que je suis en beau chemin, et qu'il ne tiendrait qu'à moi de vous faire attendre un an, deux ans, trois ans, le récit des amours de Jacques, en le séparant de son maître et en leur faisant courir à chacun tous les hasards qu'il me plairait.	16	7	54	1	0.0185185185185185	[['beau']]	0.019417475728155338	0.019417475728155338	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	57	Qu'est-ce qui m'empêcherait de marier le maître et de le faire cocu ?	16	8	15	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	58	d'embarquer Jacques pour les îles ?	16	9	6	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	59	d'y conduire son maître ?	16	10	5	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	60	de les ramener tous les deux en France sur le même vaisseau ?	16	11	12	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	61	Qu'il est facile de faire des contes Mais ils en seront quittes l'un et l'autre pour une mauvaise nuit, et vous pour ce délai.	16	12	27	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.009270343034369712
Diderot_Jacques	62	L'aube du jour parut.	17	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	63	Les voilà remontés sur leurs bêtes et poursuivant leur chemin.	17	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	64	Et où allaient-ils ?	17	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	65	Voilà la seconde fois que vous me faites cette question, et la seconde fois que je vous réponds :	17	3	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	66	Qu'est-ce que cela vous fait ?	17	4	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	67	Si j'entame le sujet de leur voyage, adieu les amours de Jacques...	17	5	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	68	Ils allèrent quelque temps en silence.	17	6	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	69	Lorsque chacun fut un peu remis de son chagrin, le maître dit à son valet :	17	7	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	70	« Eh bien, Jacques, où en étions-nous de tes amours ?	17	8	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	71	JACQUES Nous en étions, je crois, à la déroute de l'armée ennemie.	18	0	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	72	On se sauve, on est poursuivi, chacun pense à soi.	18	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	73	Je reste sur le champ de bataille, enseveli sous le nombre des morts et des blessés, qui fut prodigieux.	18	2	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	74	Le lendemain on me jeta, avec une douzaine d'autres, sur une charrette, pour être conduit à un de nos hôpitaux.	18	3	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	75	Ah Monsieur, je ne crois pas qu'il y ait de blessures plus cruelles que celle du genou.	18	4	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	76	LE MAÎTRE Allons donc, Jacques, tu te moques.	19	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	77	JACQUES Non, pardieu, monsieur, je ne me moque pas	20	0	9	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	78	Il y a là je ne sais combien d'os, de tendons, et bien d'autres choses qu'ils appellent je ne sais comment...	20	1	24	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	79	» Une espèce de paysan qui les suivait avec une fille qu'il portait en croupe et qui les avait écoutés, prit la parole et dit : «	20	2	27	1	0.037037037037037	[['croupe']]	0.018518518518518517	0.018518518518518517	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	80	Monsieur a raison...	20	3	3	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	81	» On ne savait à qui ce monsieur était adressé, mais il fut mal pris par Jacques et par son maître ;	20	4	21	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	82	et Jacques dit à cet interlocuteur indiscret :	20	5	7	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	83	« De quoi te mêles	20	6	5	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	84	-	20	7	0	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	85	tu ?	20	8	1	0	0.0	[]	0.0	0.0	0.010309278350515464	0.0	0.012345679012345668
Diderot_Jacques	86	-- Je me mêle de mon métier ;	21	0	6	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.01785714285714285
Diderot_Jacques	87	je suis chirurgien à votre service, et je vais vous démontrer...	21	1	11	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.01785714285714285
Diderot_Jacques	88	»	21	2	1	0	0.0	[]	0.025	0.025	0.021739130434782608	0.0	0.01785714285714285
Diderot_Jacques	89	La femme qu'il portait en croupe lui disait : « Monsieur le docteur, passons notre chemin et laissons ces messieurs qui n'aiment pas qu'on leur démontre.	21	3	28	1	0.0357142857142857	[['croupe']]	0.034482758620689655	0.03333333333333333	0.021739130434782608	0.0	0.01785714285714285
Diderot_Jacques	90	--Non	22	0	1	0	0.0	[]	0.0	0.024390243902439025	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	91	, lui répondit le chirurgien, je veux leur démontrer, et je leur démontrerai...	22	1	12	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	92	» Et, tout en se retournant pour démontrer, il pousse sa compagne, lui fait perdre l'équilibre et la jette à terre, un pied pris dans la basque de son habit et les cotillons renversés sur sa tête.	22	2	38	1	0.0263157894736842	[['pied']]	0.046875	0.046875	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	93	Jacques descend, dégage le pied de cette pauvre créature et lui rabaisse ses jupons.	22	3	14	2	0.1428571428571428	[['dégager'], ['pied']]	0.05970149253731343	0.05970149253731343	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	94	Je ne sais s'il commença par rabaisser les jupons ou par dégager le pied ;	22	4	15	1	0.0666666666666666	[['dégager']]	0.06521739130434782	0.06521739130434782	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	95	mais à juger de l'état de cette femme par ses cris, elle s'était grièvement blessée.	22	5	17	0	0.0	[]	0.025	0.025	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	96	Et le maître de Jacques disait au chirurgien :	22	6	8	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	97	« Voilà ce que c'est que de démontrer.	22	7	9	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	98	» Et le chirurgien :	22	8	4	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	99	«	22	9	1	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	100	Voilà ce que c'est de ne vouloir pas qu'on démontre ...	22	10	12	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	101	»	22	11	1	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	102	Et Jacques à la femme tombée ou ramassée :	22	12	8	0	0.0	[]	0.033707865168539325	0.033707865168539325	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	103	« Consolez-vous, ma bonne, il n'y a ni de votre faute, ni de la faute de M. le docteur, ni de la mienne, ni de celle de mon maître : c'est qu'il était écrit là-haut qu'aujourd'hui, sur ce chemin, à l'heure qu'il est, M. le docteur serait un bavard, que mon maître et moi nous serions deux bourrus, que vous auriez une contusion à la tête et qu'on vous verrait le cul...	22	13	80	3	0.0375	[['consoler'], ['haut'], ['tête']]	0.034482758620689655	0.034482758620689655	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	104	» Que cette aventure ne deviendrait-elle pas entre mes mains, s'il me prenait en fantaisie de vous désespérer Je donnerais de l'importance à cette femme ;	22	14	28	1	0.0357142857142857	[['main']]	0.03361344537815126	0.03361344537815126	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	105	j'en ferais la nièce d'un curé du village voisin ;	22	15	11	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	106	j'ameuterais les paysans de ce village ;	22	16	7	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	107	je me préparerais des combats et des amours ;	22	17	8	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	108	car enfin cette paysanne était belle sous le linge.	22	18	9	1	0.1111111111111111	[['bel']]	0.04	0.04	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	109	Jacques et son maître s'en étaient aperçus ;	22	19	8	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	110	l'amour n'a pas toujours attendu une occasion aussi séduisante.	22	20	11	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	111	Pourquoi Jacques ne deviendrait-il pas amoureux une seconde fois ?	22	21	10	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	112	Pourquoi ne serait-il pas une seconde fois le rival et même le rival préféré de son maître ?	22	22	18	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	113	--Est-ce que le cas lui était déjà arrivé ?	22	23	9	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	114	--Toujours des questions	22	24	3	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	115	Vous ne voulez donc pas que Jacques continue le récit de ses amours ?	22	25	13	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	116	Une bonne fois pour toutes, expliquez-vous ;	22	26	7	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	117	cela vous fera-t-il, cela ne vous fera-t-il pas plaisir ?	22	27	13	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	118	Si cela vous fera plaisir, remettons la paysanne en croupe derrière son conducteur, laissons	22	28	14	2	0.1428571428571428	[['croupe'], ['derrière']]	0.05714285714285714	0.05714285714285714	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	119	-les aller et revenons à nos deux voyageurs.	22	29	8	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	120	Cette fois-ci ce fut Jacques qui prit la parole et qui dit à son maître :	22	30	16	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	121	«	22	31	1	0	0.0	[]	0.0	0.0	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	122	Voilà le train du monde ;	22	32	5	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	123	vous qui n'avez été blessé de votre vie et qui ne savez ce que c'est qu'un coup de feu au genou, vous me soutenez, à moi qui ai eu le genou fracassé et qui boite depuis vingt ans...	22	33	41	2	0.048780487804878	[['genou'], ['genou']]	0.043478260869565216	0.041666666666666664	0.02826086956521739	0.0	0.03982970235448956
Diderot_Jacques	124	LE MAÎTRE	23	0	2	0	0.0	[]	0.0	0.0425531914893617	0.05714285714285714	0.0	0.03981725994411211
Diderot_Jacques	125	Tu pourrais avoir raison.	23	1	4	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.0	0.03981725994411211
Diderot_Jacques	126	Mais ce chirurgien impertinent est cause que te voilà encore sur une charrette avec tes camarades, loin de l'hôpital, loin de ta guérison et loin de devenir amoureux.	23	2	29	2	0.0689655172413793	[['impertinent'], ['ton']]	0.06060606060606061	0.058823529411764705	0.05714285714285714	0.0	0.03981725994411211
Diderot_Jacques	127	JACQUES	24	0	1	0	0.0	[]	0.0625	0.06666666666666667	0.025	0.0	0.03849001794597501
Diderot_Jacques	128	Quoi qu'il vous plaise d'en penser, la douleur de mon genou était excessive ;	24	1	15	1	0.0666666666666666	[['genou']]	0.025	0.025	0.025	0.0	0.03849001794597501
Diderot_Jacques	129	elle s'accroissait encore par la dureté de la voiture, par l'inégalité des chemins, et à chaque cahot je poussais un cri aigu.	24	2	24	0	0.0	[]	0.02564102564102564	0.024390243902439025	0.025	0.0	0.03849001794597501
Diderot_Jacques	130	LE MAÎTRE	25	0	2	0	0.0	[]	0.08333333333333333	0.027777777777777776	0.08333333333333333	0.05	0.07071067811865477
Diderot_Jacques	131	Parce qu'il était écrit là-haut que tu crierais ?	25	1	10	1	0.1	[['haut']]	0.08333333333333333	0.07142857142857142	0.08333333333333333	0.05	0.07071067811865477
Diderot_Jacques	132	JACQUES Assurément	26	0	2	0	0.0	[]	0.0	0.02631578947368421	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	133	Je perdais tout mon sang, et j'étais un homme mort si notre charrette, la dernière de la ligne, ne se fût arrêtée devant une chaumière.	26	1	26	0	0.0	[]	0.0	0.0	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	134	Là, je demande à descendre ;	26	2	5	0	0.0	[]	0.0	0.0	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	135	on me met à terre.	26	3	5	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	136	Une jeune femme, qui était debout à la porte de la chaumière, rentra chez elle et en sortit presque aussitôt avec un verre et une bouteille de vin.	26	4	28	1	0.0357142857142857	[['rentrer']]	0.023255813953488372	0.023255813953488372	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	137	J'en bus un ou deux coups à la hâte.	26	5	10	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	138	Les charrettes qui précédaient la nôtre défilèrent.	26	6	7	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	139	On se disposait à me rejeter parmi mes camarades, lorsque, m'attachant fortement aux vêtements de cette femme et à tout ce qui était autour de moi, je protestai que je ne remonterais pas et que, mourir pour mourir, j'aimais mieux que ce fût à l'endroit où j'étais qu'à deux lieues plus loin.	26	7	57	2	0.0350877192982456	[['mourir'], ['mourir']]	0.027777777777777776	0.027777777777777776	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	140	En achevant ces mots, je tombai en défaillance.	26	8	8	0	0.0	[]	0.027522935779816515	0.027522935779816515	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	141	Au sortir de cet état, je me trouvai déshabillé et couché dans un lit qui occupait un des coins de la chaumière, ayant autour de moi un paysan, le maître du lieu, sa femme, la même qui m'avait secouru, et quelques petits enfants.	26	9	44	1	0.0227272727272727	[['petit']]	0.0273972602739726	0.0273972602739726	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	142	La femme avait trempé le coin de son tablier dans du vinaigre et m'en frottait le nez et les tempes.	26	10	21	1	0.0476190476190476	[['nez']]	0.03076923076923077	0.029850746268656716	0.023474178403755867	0.0	0.018653666428243947
Diderot_Jacques	143	LE MAÎTRE	27	0	2	0	0.0	[]	0.0	0.037037037037037035	0.0	0.0	0.0
Diderot_Jacques	144	Ah malheureux ah coquin	27	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	145	... Infâme	27	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	146	, je te vois arriver.	27	3	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	147	JACQUES	28	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	148	Mon maître	28	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	149	, je crois que vous ne voyez rien.	28	2	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	150	LE MAÎTRE N'est-ce pas de cette femme que tu vas devenir amoureux ?	29	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Diderot_Jacques	151	JACQUES	30	0	1	0	0.0	[]	0.0	0.0	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	152	Et quand je serais devenu amoureux d'elle, qu'est-ce qu'il y aurait à dire ?	30	1	17	0	0.0	[]	0.0	0.0	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	153	Est-ce qu'on est maître de devenir ou de ne pas devenir amoureux ?	30	2	14	0	0.0	[]	0.0	0.0	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	154	Et quand on l'est, est-on maître d'agir comme si on ne l'était pas ?	30	3	16	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	155	Si cela eût été écrit là-haut, tout ce que vous vous disposez à me dire, je me le serais dit ;	30	4	21	1	0.0476190476190476	[['haut']]	0.024390243902439025	0.024390243902439025	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	156	je me serais souffleté ;	30	5	4	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	157	je me serais cogné la tête contre le mur ;	30	6	9	1	0.1111111111111111	[['tête']]	0.058823529411764705	0.058823529411764705	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	158	je me serais arraché les cheveux : il n'en aurait été ni plus ni moins, et mon bienfaiteur eût été cocu.	30	7	21	1	0.0476190476190476	[['cheveux']]	0.06666666666666667	0.058823529411764705	0.02912621359223301	0.0	0.04063483205772658
Diderot_Jacques	159	LE MAÎTRE Mais en raisonnant à ta façon, il n'y a point de crime qu'on ne commît sans remords.	31	0	21	1	0.0476190476190476	[['ton']]	0.047619047619047616	0.046511627906976744	0.047619047619047616	0.0476190476190476	0.0
Diderot_Jacques	160	JACQUES	32	0	1	0	0.0	[]	0.0625	0.05405405405405406	0.014814814814814815	0.0	0.02316835526171452
