filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Mercier_An	55	Fâcheux ami, pourquoi m'éveilles	11	0	5	0	0.0	[]	0.0	0.15384615384615385	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	56	-tu ?	11	1	1	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	57	Ah, quel tort tu viens de me faire!	11	2	8	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	58	Tu m'ôtes un songe dont je préférois la douce illusion au jour importun de la vérité.	11	3	17	1	0.0588235294117647	[['douce']]	0.046511627906976744	0.046511627906976744	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	59	Que mon erreur était délicieuse, et que ne puis-je y demeurer plongé le reste de ma vie!	11	4	18	1	0.0555555555555555	[['délicieux']]	0.04081632653061224	0.04081632653061224	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	60	Mais non, me voilà retombé dans le cahot affreux dont je me croyais dégagé.	11	5	14	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	61	Assieds	11	6	1	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	62	toi	11	7	1	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	63	et m'écoutes, tandis que mon esprit est encore plein des objets qui l'ont frappé	11	8	16	1	0.0625	[['plein']]	0.058823529411764705	0.09375	0.037037037037037035	0.0	0.029530983162465704
Mercier_An	64	Je conversai hier fort tard avec ce vieil Anglois dont l'âme est si franche.	12	0	15	2	0.1333333333333333	[['fort'], ['vieux']]	0.08333333333333333	0.075	0.04225352112676056	0.0	0.05798894799865588
Mercier_An	65	Tu sais que j'aime l'homme vraiment anglais .	12	1	9	0	0.0	[]	0.0625	0.0625	0.04225352112676056	0.0	0.05798894799865588
Mercier_An	66	On ne trouve nulle part de meilleurs amis ;	12	2	8	0	0.0	[]	0.0	0.0	0.04225352112676056	0.0	0.05798894799865588
Mercier_An	67	on ne rencontre chez aucun autre peuple des hommes d'un caractère aussi ferme et aussi généreux.	12	3	17	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.04225352112676056	0.0	0.05798894799865588
Mercier_An	68	Cet esprit de liberté qui les anime, leur donne un degré de force et de constance bien rare chez les autres peuples.	12	4	22	1	0.0454545454545454	[['rare']]	0.02564102564102564	0.014925373134328358	0.04225352112676056	0.0	0.05798894799865588
Mercier_An	69	Votre nation, me disait-il, est remplie d'abus aussi étranges que multipliés : on ne peut ni les concevoir ni les nombrer, et l'esprit s'y perd.	13	0	28	0	0.0	[]	0.02040816326530612	0.028169014084507043	0.021739130434782608	0.0	0.02839451399999731
Mercier_An	70	Rien ne me confond surtout, comme ce repos, ce calme apparent qui couve les débats affreux de tant de guerres intestines.	13	1	21	1	0.0476190476190476	[['calme']]	0.01818181818181818	0.01818181818181818	0.021739130434782608	0.0	0.02839451399999731
Mercier_An	71	Votre capitale est un composé incroyable .	13	2	6	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0	0.02839451399999731
Mercier_An	72	Ce monstre difforme est le réceptacle de l'extrême opulence et de l'excessive misère : leur lutte est éternelle.	13	3	19	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.021739130434782608	0.0	0.02839451399999731
Mercier_An	73	Quel prodige! que ce corps dévorant qui se consume dans chaque partie, puisse subsister dans son épouvantable inégalité .	13	4	18	1	0.0555555555555555	[['corps']]	0.02702702702702703	0.018518518518518517	0.021739130434782608	0.0	0.02839451399999731
Mercier_An	74	On fait tout dans votre Royaume pour cette capitale : on lui sacrifie des villes, des provinces entières.	14	0	17	0	0.0	[]	0.0	0.02127659574468085	0.0	0.0	0.0
Mercier_An	75	Eh, qu'est-elle autre chose qu'un diamant entouré de fumier!	14	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	76	Quel mélange inouï d'esprit et de bêtise, de génie et d'extravagance, de grandeur et de bassesse!	14	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	77	Je quitte l'Angleterre, je me presse, j'accours, je crois arriver dans un centre éclairé, où les hommes, en unissant leurs talents mutuels, auraient dû faire régner tous les plaisirs ensemble, et cette aisance, cette commodité qui ajoutent à leur charme.	14	3	42	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	78	Mais, Dieu! que mon espérance est cruellement deçue!	14	4	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	79	Sur ce point où tout abonde, je vois des malheureux qui souffrent la faim.	14	5	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	80	Au milieu de tant de lois sages, on commet mille crimes.	14	6	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	81	Parmi tant de réglement de police, tout est en désordre.	14	7	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	82	Ce ne sont partout qu'entraves, qu'embarras, qu'usages contraires au bien public.	14	8	14	0	0.0	[]	0.0	0.031746031746031744	0.0	0.0	0.0
Mercier_An	83	La foule risque à chaque instant d'être écrasée par cette innombrable profusion de voitures, où sont portés tout à leur aise des gens qui valent infiniment moins que ceux qu'ils éclaboussent et qu'ils menacent d'écraser.	15	0	39	2	0.0512820512820512	[['écraser'], ['menacer']]	0.05714285714285714	0.047619047619047616	0.043010752688172046	0.0512820512820512	0.0340766794716964
Mercier_An	84	Je frissonne dès que j'entends les pas précipités d'une paire de chevaux qui avancent à toutes jambes dans une ville peuplée de femmes grosses, de vieillards et d'enfants.	15	1	31	2	0.064516129032258	[['jambe'], ['gros']]	0.043010752688172046	0.043010752688172046	0.043010752688172046	0.0512820512820512	0.0340766794716964
Mercier_An	85	En vérité, rien n'est plus insultant à la nature humaine, que cette indifférence cruelle sur les dangers qui renaissent à chaque minute .	15	2	23	0	0.0	[]	0.037037037037037035	0.03571428571428571	0.043010752688172046	0.0512820512820512	0.0340766794716964
Mercier_An	86	Vos affaires	16	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	87	vous appellent malgré vous dans tel quartier, et il s'en exhale une odeur fétide qui tue.	16	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	88	Des milliers d'hommes respirent forcement cet air empoisonné .	16	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	89	Vos temples scandalisent plus qu'ils n'édifient.	17	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	90	On en fait des lieux de passage et quelquefois pis.	17	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	91	On ne s'y assied que pour de l'argent : indécent monopole dans un lieu saint où tous les hommes devant l'Être	17	2	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	92	Suprême doivent se regarder, au moins, comme égaux entre eux.	17	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	93	Si vous copiez d'après les Grecs et les Romains, vous n'avez pas seulement l'esprit de vous tenir dans leur genre ;	18	0	23	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.03693553920740494
Mercier_An	94	vous gâtez leur manière qui est simple et noble ;	18	1	9	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.022727272727272728	0.0	0.03693553920740494
Mercier_An	95	vous la gâtez, dis-je, vous la défigurez par la petitesse de vos vues, et par cette fureur puérile que vous avez tous pour le joli.	18	2	26	1	0.0384615384615384	[['défigurer']]	0.0425531914893617	0.0425531914893617	0.022727272727272728	0.0	0.03693553920740494
Mercier_An	96	Vous avez quelques pièces de théâtre qui sont des chef-d'œuvres.	18	3	12	1	0.0833333333333333	[['chef']]	0.03571428571428571	0.03571428571428571	0.022727272727272728	0.0	0.03693553920740494
Mercier_An	97	Si sur leur lecture il me prend envie de les aller voir représenter, je ne les reconnais plus.	18	4	18	0	0.0	[]	0.03333333333333333	0.07894736842105263	0.022727272727272728	0.0	0.03693553920740494
Mercier_An	98	Vous avez trois petits théâtres sombres et mesquins.	19	0	8	2	0.25	[['petit'], ['sombre']]	0.1875	0.08823529411764706	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	99	Dans le premier on chante à grands frais ;	19	1	8	1	0.125	[['grand']]	0.09375	0.09375	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	100	on vous étourdit magnifiquement, et le ridicule machiniste prodigue des miracles au milieu desquels vous bâillez.	19	2	16	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	101	Dans le second on vous fait rire, quand on devrait vous faire pleurer.	19	3	13	1	0.0769230769230769	[['rir']]	0.04225352112676056	0.04225352112676056	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	102	Le costume est toujours manqué ; et outre vos pitoyables acteurs tragiques que l'on ne se donne pas même la peine de critiquer, vous avez telle confidente dont le nez plat ou gigantesque suffirait seul pour faire évanouir la plus parfaite illusion.	19	4	42	2	0.0476190476190476	[['nez'], ['plat']]	0.04	0.04	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	103	Quant au troisième, ce sont des farceurs qui tantôt secouent le grelot de Momus, et tantôt glapissent de fades ariettes.	19	5	20	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	104	Je les préfère cependant à vos fades comédiens François, parce qu'ils ont plus de naturel, et par conséquent plus de grâces, parce qu'ils servent un peu mieux le public ;	19	6	31	1	0.032258064516129	[['naturel']]	0.013888888888888888	0.013888888888888888	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	105	mais j'avoue en même temps qu'il faut être excédé de loisir pour s'amuser des frivolités qu'ils débitent.	19	7	21	0	0.0	[]	0.019230769230769232	0.02608695652173913	0.0440251572327044	0.039938556067588296	0.08618823755551913
Mercier_An	106	Ce qui me fait sourire de pitié, c'est que de pareilles gens, auxquels chaque particulier fait en quelque sorte l'aumône, entassent impertinemment leurs juges dans un parterre étroit, où debout et serrés les uns contre les autres, ils souffrent mille tortures, et où il ne leur est pas seulement permis de crier qu'ils étoufent quand ils vont rendre l'âme.	20	0	63	2	0.0317460317460317	[['sourire'], ['serrer']]	0.023255813953488372	0.018691588785046728	0.02586206896551724	0.0317460317460317	0.018803550945943746
Mercier_An	107	Un peuple qui jusques dans ses plaisirs endure une servitude aussi gênante, prouve jusqu'à quel point on peut le réduire en esclavage.	20	1	23	0	0.0	[]	0.02586206896551724	0.02586206896551724	0.02586206896551724	0.0317460317460317	0.018803550945943746
Mercier_An	108	Ainsi tous ces plaisirs vantés de loin, de près sont troublés, corrompus, et il faut marcher sur la tête de la multitude si l'on veut respirer à son aise.	20	2	30	1	0.0333333333333333	[['tête']]	0.018867924528301886	0.015151515151515152	0.02586206896551724	0.0317460317460317	0.018803550945943746
Mercier_An	109	Comme je ne me sens pas ce barbare courage, adieu, je me retire.	21	0	13	0	0.0	[]	0.014925373134328358	0.020618556701030927	0.014925373134328358	0.00925925925925925	0.01309457002197309
Mercier_An	110	Soyez fiers de tous vos beaux monument qui tombent en ruine : montrez avec admiration votre Louvre dont l'aspect vous fait plus de honte que d'honneur, surtout lorsque l'on aperçoit de tout côté tant de colifichets brillant qui vous coûtent plus à entretenir que vos monument publics ne vous coûteraient à achever.	21	1	54	1	0.0185185185185185	[['beau']]	0.014925373134328358	0.013513513513513514	0.014925373134328358	0.00925925925925925	0.01309457002197309
Mercier_An	111	Mais tout cela n'est encore rien.	22	0	7	0	0.0	[]	0.0	0.014084507042253521	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	112	Si je m'étendois sur l'horrible disproportion des fortunes ;	22	1	10	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	113	si j'étalois au grand jour les raisons secrets qui la causent ;	22	2	12	1	0.0833333333333333	[['grand']]	0.08108108108108109	0.08108108108108109	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	114	si je parlais de vos mœurs dures et superbes sous des dehors faciles et polis ;	22	3	15	2	0.1333333333333333	[['dur'], ['superbe']]	0.06382978723404255	0.06382978723404255	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	115	si je retraçois l'indigence du misérable et l'impossibilité où il est d'en sortir en conservant sa probité ;	22	4	20	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	116	si je comptais les rentes qu'un malhonnête homme acquiert, et les degrés de considération dont il jouit à mesure qu'il devient plus fripon...	22	5	25	0	0.0	[]	0.0	0.0	0.033707865168539325	0.0	0.05813458204571207
Mercier_An	117	tout cela me meneroit trop loin : bon soir.	23	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	118	Je pars demain ;	23	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	119	je pars demain, vous dis-je : je ne puis être plus longtemps dans une ville si malheureuse, avec tant de moyens de ne l'être pas.	23	2	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mercier_An	120	Je suis dégoûté de Paris comme de Londres.	24	0	8	0	0.0	[]	0.07142857142857142	0.025	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	121	Toutes les grandes villes se ressemblent ;	24	1	6	1	0.1666666666666666	[['grand']]	0.1	0.1	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	122	Rousseau l'a fort bien dit.	24	2	6	1	0.1666666666666666	[['fort']]	0.07142857142857142	0.07142857142857142	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	123	Il semble que plus les hommes font de lois pour être heureux en se réunissant en corps, plus ils se dépravent, et plus ils augmentent la somme de leurs maux.	24	3	30	1	0.0333333333333333	[['corps']]	0.03333333333333333	0.03333333333333333	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	124	On pouvait cependant raisonnablement penser qu'il devait en arriver le contraire ; mais trop de gens sont intéressés à s'oposer au bien général.	24	4	24	0	0.0	[]	0.03529411764705882	0.03529411764705882	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	125	Je vais chercher quelque village où, dans un air pur et des plaisirs tranquilles, je puisse déplorer le sort des tristes habitants de ces fastueuses prisons que l'on nomme villes .	24	5	31	2	0.064516129032258	[['pur'], ['triste']]	0.03636363636363636	0.03614457831325301	0.047619047619047616	0.048924731182795646	0.077256150159734
Mercier_An	126	J'eus beau lui répéter le proverbe vulgaire, que Paris n'avait pu se faire en un jour , que tout était déjà perfectionné en comparaison des siècles précédent.	25	0	28	1	0.0357142857142857	[['beau']]	0.023255813953488372	0.04054054054054054	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	127	Encore quelques années, lui disais-je, et peut-être n'aurez-vous plus rien à désirer ;	25	1	15	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	128	s'il est possible toutefois de remplir dans toute leur étendue les diférens projets qui ont été conçus...	25	2	18	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	129	Ah! me répliqua-t-il, voila bien le tic de votre nation.	25	3	12	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	130	Toujours dès projets! et vous y croyez!	25	4	7	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	131	Vous êtes François, mon ami ;	25	5	5	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	132	avec tout votre bon sens le goût du terroir vous a gagné.	25	6	12	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	133	Mais, soit : je reviendrai vous voir quand tous ces projets auront été mis à exécution.	25	7	15	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.01904700071546166
Mercier_An	134	D'ici là j'irai vivre ailleurs.	25	8	7	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.014492753623188406	0.0	0.01904700071546166
