filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Lagrave_Zabeth	17	Elle n'était pas d'ailleurs sans avoir des peines secrètes.	3	5	11	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	18	Elle ne pouvait pas se dissimuler que son mari ne regardât favorablement mademoiselle Dupuis, sa femme-de-chambre, qui, fière de partager le lit de son maître, prenait souvent avec elle des tons on ne peut plus déplacés.	3	6	36	1	0.0277777777777777	[['ton']]	0.017857142857142856	0.017857142857142856	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	19	Elle voulut un jour la remettre dans son devoir;	3	7	9	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	20	une scène très-vive eut lieu.	3	8	6	1	0.1666666666666666	[['vif']]	0.029411764705882353	0.029411764705882353	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	21	On en parla à M. de Saint-Silvain, qui, pour toute réponse, dit qu'il aimait la paix et détestait le commérage des femmes.--Quoi! mon frère, dit mademoiselle de Fermon, vous appelez commérage les reproches que l'on est en droit de faire à une fille de service quand elle manque à sa maîtresse!	3	9	53	1	0.0188679245283018	[['droit']]	0.031578947368421054	0.031578947368421054	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	22	Ma sœur vous en défère par bonté, car assurément elle est bien libre de chasser une servante qui oublie ce qu'elle lui doit, et qui, chaque jour, prend un ton que vous ne devriez pas	3	10	36	1	0.0277777777777777	[['ton']]	0.02197802197802198	0.02197802197802198	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	23	souffrir.--Une servante!	3	11	2	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	24	une servante! ....	3	12	3	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	25	Pourquoi ce ton de hauteur, ma sœur?	3	13	7	1	0.1428571428571428	[['ton']]	0.034482758620689655	0.034482758620689655	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	26	Une servante est une femme comme une autre; et quand elle a des qualités essentielles, on doit la considérer.	3	14	19	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	27	Mademoiselle Dupuis est née de parents très	3	15	7	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	28	-honnêtes,	3	16	1	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	29	et l'est elle-même beaucoup	3	17	5	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	30	.	3	18	0	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	31	Elle prend le plus grand intérêt à tout ce qui nous regarde, et a bien soin de la maison.	3	19	19	1	0.0526315789473684	[['grand']]	0.043478260869565216	0.043478260869565216	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	32	Elle a des défauts;	3	20	4	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	33	c'est possible: nous en avons tous.	3	21	7	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	34	Ne parlons plus de cela: je veux la paix;	3	22	9	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	35	je vous la demande;	3	23	4	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	36	qu'il ne soit plus question de rien ....	3	24	8	0	0.0	[]	0.11428571428571428	0.11428571428571428	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	37	Pendant cette conversation, madame de Saint-Silvain pressait son enfant contre son sein, et des larmes involontaires inondaient le visage de cette innocente créature.	3	25	23	4	0.1739130434782608	[['pendant'], ['presser'], ['sein'], ['visage']]	0.08888888888888889	0.08888888888888889	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	38	Quand M. de Saint-Silvain fut sorti, sa femme s'abandonna à toute sa douleur.	3	26	14	0	0.0	[]	0.08928571428571429	0.08928571428571429	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	39	Je vois bien, dit-elle, que j'ai perdu le cœur de mon époux: et pour qui, grands Dieux!	3	27	19	1	0.0526315789473684	[['grand']]	0.023255813953488372	0.023255813953488372	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	40	pour la fille la plus astucieuse et la plus fausse!	3	28	10	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	41	Comme elle a changé son caractère! ...	3	29	7	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	42	Lui qui, au milieu de ses égarement, avait conservé toujours une certaine fierté! ....	3	30	14	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	43	ah!	3	31	1	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	44	il est tout-à-fait avili.	3	32	4	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	45	Ma sœur, promettez-moi, si le ciel disposait de mes jours, de tenir lieu de mère à cette enfant?	3	33	19	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	46	Elle n'aura que vous au monde.	3	34	7	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	47	Je ne serais point étonnée, quand M. de Saint-Silvain aurait la bassesse de donner cette fille pour belle-mère à machère Zabeth.	3	35	21	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	48	Mademoiselle de Fermon fit les plus grands efforts pour tranquilliser l'esprit de sa sœur;	3	36	15	1	0.0666666666666666	[['grand']]	0.025	0.025	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	49	mais cela fut impossible.	3	37	4	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	50	Chaque jour de nouveaux déplaisirs ne firent qu'aggraver son mal.	3	38	11	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	51	Elle mourut, après avoir passé quatre ans dans un état de langueur épouvantable;	3	39	13	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	52	ce qui avait achevé d'éloigner en totalité son mari.	3	40	10	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	53	Quand elle sentit sa fin approcher, elle remit Zabeth à sa tante, en exigeant d'elle le serment de lui tenir lieu de mère, et de ne la jamais abandonner.	3	41	30	1	0.0333333333333333	[['fin']]	0.016129032258064516	0.016129032258064516	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	54	Elle en exigea la promesse de son époux, qui, la voyant au lit de la mort, ne put lui refuser cette demande.	3	42	22	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	55	Il se vit forcé, presque malgré lui, de garder mademoiselle de Fermon à son château.	3	43	15	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	56	La plus grande partie de sa fortune venait de sa femme;	3	44	11	1	0.0909090909090909	[['grand']]	0.03225806451612903	0.03225806451612903	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	57	et il était très-embarassé.	3	45	5	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	58	Sa belle-sœur lui devenait un témoin incommode.	3	46	7	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	59	La province avait les yeux sur lui.	3	47	7	1	0.1428571428571428	[['oeil']]	0.045454545454545456	0.045454545454545456	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	60	Il était retenu par une certaine considération publique;	3	48	8	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	61	et, d'un autre côté, vivement pressé par mademoiselle Dupuis, qui voulait, à toute force, se rendre unique maîtresse de la maison.	3	49	22	1	0.0454545454545454	[['presser']]	0.045454545454545456	0.045454545454545456	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	62	Elle n'avait pu gagner sur cet homme faible qu'il renvoyât sa belle-sœur;	3	50	14	1	0.0714285714285714	[['faible']]	0.05555555555555555	0.05555555555555555	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	63	mais elle avait espéré qu'à force de lui causer des désagrément, peut-être prendrait-elle un grand parti.	3	51	18	1	0.0555555555555555	[['grand']]	0.03508771929824561	0.03508771929824561	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	64	Pour mademoiselle de Fermon, elle était bien résolue de remplir les promesses qu'elle avait faites à sa sœur de ne point abandonner sa nièce.	3	52	25	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	65	Elle aurait volontiers quitté la maison de son beau-frère, si on lui eût permis d'emmener l'enfant avec elle.	3	53	20	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	66	Mais cette question n'avait point été agitée; et chaque jour elle essuyait de nouvelles mortifications.	3	54	16	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	67	Elle attendait le moment favorable de faire cette demande à M. de Saint-Silvain;	3	55	13	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	68	mais l'occasion ne s'en était pas présentée.	3	56	9	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	69	Un jour, M. de Saint-Silvain se plaignit de ce que sa fille n'avait pas assez de contenance à table.	3	57	20	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	70	Que demandez-vous, mon frère, dit mademoiselle de Fermon, à un enfant de cinq ans?--Vous la gâtez, ma sœur.	3	58	19	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	71	Je crois qu'il serait très à sa place que mademoiselle Dupuis, lorsque nous sommes seuls, prît ses repas avec nous?	3	59	21	0	0.0	[]	0.0	0.0	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	72	Cela la maintiendroit davantage.--Comment, mon frère! même aux heures des repas, cette enfant ne pourrait se passer de mademoiselle Dupuis, qui, puisqu'il en est question, la traite souvent, je ne puis vous le cacher, avec trop de dureté?	3	60	39	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	73	Zabeth est douce: je crains qu'on ne la rende malheureuse!	3	61	11	1	0.0909090909090909	[['douce']]	0.03333333333333333	0.03333333333333333	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	74	Une larme vint mouiller la paupière de mademoiselle de Fermon.	3	62	10	1	0.1	[['paupière']]	0.09090909090909091	0.09090909090909091	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	75	Ah!	3	63	1	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	76	dit-elle, en se penchant vers sa nièce, et en lui baisant le front, mon infortunée sœur l'avait prédit ....	3	64	20	1	0.05	[['front']]	0.043478260869565216	0.043478260869565216	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	77	Chère enfant!	3	65	2	0	0.0	[]	0.02	0.02	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	78	... M. de Saint-Silvain se mit à parler à son laquais, sortit de table sans dire un mot, prit son fusil, et fut faire un tour à la chasse.	3	66	28	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	79	Zabeth suivit sa tante au jardin: elle s'abandonnait aux plaisirs de son âge; et mademoiselle de Fermon se livrait avec amertume aux plus tristes réflexions.	3	67	26	1	0.0384615384615384	[['triste']]	0.018518518518518517	0.014492753623188406	0.025396825396825397	0.0	0.04359343625902333
Lagrave_Zabeth	80	Que la maison de M. de Saint-Silvain était changée depuis la mort de sa femme!	4	0	15	0	0.0	[]	0.0	0.020833333333333332	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	81	Mademoiselle Dupuis y commandait en souveraine maîtresse.	4	1	7	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	82	Elle chassait les valets les plus fidèles, et en prenait à sa dévotion, qui tous étaient ses créatures.	4	2	18	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	83	Elle étendait son despotisme sur les habitants du village; et plus d'une fois le paysan avait murmuré de son ton dur et hautain.	4	3	24	2	0.0833333333333333	[['ton'], ['dur']]	0.03636363636363636	0.03636363636363636	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	84	Ce n'est pas, disait-il, l'air affable de notre défunte dame.	4	4	13	0	0.0	[]	0.06521739130434782	0.06521739130434782	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	85	Elle était douce et bonne à ceux qui souffraient.	4	5	9	1	0.1111111111111111	[['douce']]	0.019230769230769232	0.019230769230769232	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	86	Quelle différence entre une personne née pour commander, et celle qui se trouve élevée, par la faveur d'un maître, à une place qui n'était pas faite pour elle!	4	6	30	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	87	Un être qui pense bien aime à descendre jusqu'au pauvre pour le soulager: et l'ingrat né dans une classe commune rebute ses semblables, et se persuade qu'en les méconnoissant, il fera oublier son origine.	4	7	37	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.04561334893878035
Lagrave_Zabeth	88	Enfin, mademoiselle Dupuis était tout chez M. de Saint-Silvain.	5	0	9	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	89	Les valets l'appelaient mademoiselle, et on lui ôtoit le chapeau.	5	1	11	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	90	Elle avait même l'impudence, lorsque l'on se rendait à l'église, de prendre le pas sur mademoiselle de Fermon, qui avait jusqu'alors tout supporté en silence.	5	2	29	0	0.0	[]	0.015625	0.015625	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	91	Elle sentait son courage prêt à l'abandonner, et ne pouvait jeter les yeux sur ce qui l'entourait sans se sentir profondément affectée.	5	3	24	1	0.0416666666666666	[['oeil']]	0.014492753623188406	0.014492753623188406	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	92	Quoi! disait-elle, je serais forcée d'être le témoin de ce qui se passe ici?	5	4	16	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	93	.... Je verrais une servante audacieuse y prendre insolemment la place de ma malheureuse sœur? ...	5	5	15	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	94	Je me trouverais manger à ses côtés?	5	6	7	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	95	.... Ce n'est pas chez moi une fierté mal-entendue qui me donne cette répugnance.	5	7	14	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	96	Mais .... le motif .... et Zabeth .... cette aimable enfant .... pourrais-je l'abandonner?	5	8	12	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	97	Ne seroitce pas trahir les vœux que ma sœur a formés à son heure suprême?	5	9	15	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	98	La laisserai-je en de pareilles mains? .....	5	10	8	1	0.125	[['main']]	0.034482758620689655	0.034482758620689655	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	99	Ma chère .... et très-chère enfant!	5	11	6	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	100	.... je ne le ferai pas.	5	12	5	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	101	Je t'aime autant que si je t'eusse portée dans mon sein!	5	13	13	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	102	Toutes ces réflexions lui firent verser un torrent de larmes.	5	14	10	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	103	Zabeth cesse ses petits jeux, s'arrête, considère sa tante un moment, et vient se jeter dans ses bras.	5	15	19	1	0.0526315789473684	[['petit']]	0.08333333333333333	0.08333333333333333	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	104	En essuyant ses yeux avec ses petites mains, elle lui disait, en la baisant: Ne pleure pas, bonne tante;	5	16	19	3	0.1578947368421052	[['oeil'], ['petit'], ['main']]	0.09523809523809523	0.09523809523809523	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	105	Zabeth t'aime bien.	5	17	4	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	106	Ne pleure pas, je t'en prie, ou je pleurerai aussi.	5	18	11	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	107	Mademoiselle de Fermon la pressa tendrement contre son sein, et jura, dans le fond de son cœur, que rien au monde ne lui ferait abandonner cette aimable et douce créature.	5	19	30	2	0.0666666666666666	[['sein'], ['douce']]	0.02564102564102564	0.02564102564102564	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	108	Elle reprit un peu d'empire sur elle-même, et se promit bien de profiter de la première occasion pour demander à M. de Saint-Silvain la permission de se retirer de chez lui, et d'emmener sa nièce.	5	20	37	0	0.0	[]	0.029850746268656716	0.039473684210526314	0.025477707006369428	0.0	0.04479112183688464
Lagrave_Zabeth	109	Les visages s'étaient très-rembrunis depuis quelque temps.	6	0	9	1	0.1111111111111111	[['visage']]	0.07142857142857142	0.0196078431372549	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	110	M. de Saint-Silvain était sérieux;	6	1	5	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	111	mademoiselle de Fermon très	6	2	4	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	112	-silencieuse;	6	3	1	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	113	et la Dupuis avait l'air de concentrer une violente humeur.	6	4	11	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	114	La pauvre Zabeth n'avait que les bontés de sa tante qui pussent lui procurer quelqu'agrément.	6	5	17	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	115	Son père la repoussait quand elle venait l'embrasser; et sa chère gouvernante la traitait avec plus de dureté que jamais.	6	6	21	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	116	Mademoiselle	6	7	1	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	117	Dupuis ne mangeait plus, depuis quelques temps, avec les autres domestiques.	6	8	11	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	118	On la servait dans sa chambre, pour faire voir qu'elle ne serait plus classée avec eux.	6	9	17	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	119	Enfin, tout déterminé à faire un coup de maître, M. de Saint-Silvain fit mettre un jour son couvert.	6	10	18	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	120	Mademoiselle de Fermon, en entrant dans la salle à manger, fut frappée de cette vue.	6	11	15	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	121	Elle se retourna du côté de son beau-frère, et lui demanda s'il y avait du monde?--Non, ma sœur, dit-il en balbutiant un peu;	6	12	25	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	122	nous ne sommes que nous.--En ce cas, ce couvert est de trop ou le mien;	6	13	15	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	123	dites, monsieur, lequel faut-il ôter?--Aucun, ma sœur.--Aucun, monsieur?	6	14	9	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	124	En ce cas, j'ôte le mien;	6	15	7	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	125	je vois qu'il est de trop ici.	6	16	8	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	126	Mais ce n'est pas le moment de vous parler: je vais manger dans ma chambre avec la fille de ma sœur .....	6	17	22	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	127	Elle appuya fortement sur cette phrase.	6	18	6	0	0.0	[]	0.0	0.0	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	128	M. de Saint-Silvain allait parler: son air décelait son embarras;	6	19	10	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	129	mais mademoiselle Dupuis entra, et, d'un regard ferme, lui redonna du courage.	6	20	13	1	0.0769230769230769	[['regard']]	0.022727272727272728	0.022727272727272728	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	130	Il reprit un air d'assurance, et dit: Mademoiselle, vous pouvez faire ce que bon vous semblera; mais pour ma fille .....	6	21	21	0	0.0	[]	0.04	0.04	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	131	Mademoiselle Dupuis avança la main pour prendre celle de l'enfant, et la placer à table.	6	22	16	1	0.0625	[['main']]	0.07692307692307693	0.07692307692307693	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	132	La petite se pressa contre les jambes de sa tante, et se mit à pleurer.	6	23	15	3	0.2	[['petit'], ['presser'], ['jambe']]	0.09302325581395349	0.09302325581395349	0.014814814814814815	0.0	0.043708696216222406
Lagrave_Zabeth	133	Venez, mon enfant, dit mademoiselle de Fermon, venez avec votre seconde mère.	6	24	12	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.014814814814814815	0.0	0.043708696216222406
