filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Charriere_Femmes	27	Joséphine était respectueuse et gaie, Emilie douce et sérieuse.	9	5	9	1	0.1111111111111111	[['douce']]	0.045454545454545456	0.045454545454545456	0.051470588235294115	0.0	0.09142461629083594
Charriere_Femmes	28	Quelquefois elles parlaient, plus souvent elles chantaient ensemble.	9	6	8	0	0.0	[]	0.14285714285714285	0.14285714285714285	0.051470588235294115	0.0	0.09142461629083594
Charriere_Femmes	29	Joséphine avait une fort belle voix que guidait celle d'Emilie.	9	7	11	3	0.2727272727272727	[['fort'], ['bel'], ['voix']]	0.0784313725490196	0.0784313725490196	0.051470588235294115	0.0	0.09142461629083594
Charriere_Femmes	30	Toutes deux regrettaient une excellente harpe dont Emilie jouait fort bien, et qui s'était brisée dans le voyage précipité qu'on lui avait fait faire lorsqu'on se sauvait de France.	9	8	32	1	0.03125	[['fort']]	0.09302325581395349	0.08333333333333333	0.051470588235294115	0.0	0.09142461629083594
Charriere_Femmes	31	Un soir, comme les deux jeunes personnes allaient s'asseoir sous un vieux treillage que couvraient le lierre et le chèvrefeuille, elles y trouvèrent une belle harpe toute neuve.	10	0	29	2	0.0689655172413793	[['vieux'], ['bel']]	0.06896551724137931	0.04054054054054054	0.06896551724137931	0.0689655172413793	0.0
Charriere_Femmes	32	Joséphine eut plus de joie, Emilie plus de surprise: -Comment se peut-il!	11	0	13	0	0.0	[]	0.0	0.045454545454545456	0.0	0.0	0.0
Charriere_Femmes	33	.. dit Emilie.	11	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	34	-Jouez	12	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	35	, jouez	12	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	36	, s'écria Joséphine, en tirant la harpe de son étui: de grâce, jouez et chantez.	12	2	15	0	0.0	[]	0.0	0.0967741935483871	0.0	0.0	0.0
Charriere_Femmes	37	Emilie prend la harpe et la parcourt de ses doigts agiles, puis joue et chante.	13	0	15	3	0.2	[['doigt'], ['agile'], ['joue']]	0.078125	0.06329113924050633	0.07142857142857142	0.0408163265306122	0.10567671961432047
Charriere_Femmes	38	Les oiseaux se taisent, les antiques maîtres de la maison se traînent au jardin, et derrière une haie d'épine fleurie et de sombre houx se laisse voir leur jeune fils: mais son maître, le fils unique du seigneur du village, se cache mieux ou se tient plus éloigné;	13	1	49	2	0.0408163265306122	[['derrière'], ['sombre']]	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0408163265306122	0.10567671961432047
Charriere_Femmes	39	il n'est vu de personne.	13	2	6	0	0.0	[]	0.03636363636363636	0.028169014084507043	0.07142857142857142	0.0408163265306122	0.10567671961432047
Charriere_Femmes	40	-Qu'est-ce donc que cette harpe? dit Emilie à sa compagne, quand elles furent rentrées.	14	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	41	Est-ce une galanterie, et de qui peut-elle venir?	14	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	42	-Je soupçonne quelque chose, mais je ne sais rien, dit Joséphine.	15	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	43	-Tu soupçonnes!	16	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	44	reprit	16	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	45	Emilie: que soupçonnes	16	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	46	-tu?	16	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	47	-Vous avez bien vu, Mademoiselle, que Henri m'aide tous les jours à puiser de l'eau, à porter du bois, à traire la chèvre...	17	0	25	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	48	- J'ai vu un jeune homme que tu m'as dit être le fils de la maison.	18	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	49	-Eh bien, c'est Henri;	19	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	50	c'est celui de qui je vous parle: il est la complaisance même;	19	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	51	cela attire la confiance.	19	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	52	Je lui ai dit qu'autrefois vous jouiez de la harpe comme un ange;	19	3	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	53	mais que votre harpe était gâtée.	19	4	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	54	-Mais	20	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	55	, Joséphine, ce n'est sûrement pas Henri qui a pu se procurer celle que nous avons trouvée au jardin...	20	1	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	56	-Et que voici, dit Joséphine, en montrant la harpe posée dans un coin de la chambre.	21	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	57	-Quoi, tu l'as apportée, Joséphine!	22	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	58	Une harpe qui ne m'appartient pas!	22	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	59	-Vouliez-vous que nous la laissions à l'humidité de la nuit et qu'elle se gâtât comme l'autre?	23	0	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	60	J'ai fait signe à Henri de l'apporter, et je viens de la prendre de ses mains.	23	1	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	61	-Mais c'est accepter, dit Emilie, le don d'un inconnu.	24	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	62	-Supposons	25	0	1	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.05424452877580604
Charriere_Femmes	63	que ce soit à moi qu'il se fasse	25	1	9	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.027777777777777776	0.0	0.05424452877580604
Charriere_Femmes	64	, je l'accepte de grand cœur, dit Joséphine.	25	2	8	1	0.125	[['grand']]	0.03571428571428571	0.03571428571428571	0.027777777777777776	0.0	0.05424452877580604
Charriere_Femmes	65	Henri savait que je regrettais le plaisir de vous entendre jouer;	25	3	11	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.027777777777777776	0.0	0.05424452877580604
Charriere_Femmes	66	il l'aura dit au fils du seigneur du village, dont il est le domestique; et celui-ci, ému de pitié pour une jeune fille éloignée de tous ses parents, et obligée par son attachement pour ses maîtres à vivre dans une terre étrangère...	25	4	43	1	0.0232558139534883	[['émouvoir']]	0.018518518518518517	0.04054054054054054	0.027777777777777776	0.0	0.05424452877580604
Charriere_Femmes	67	Ici, quelques larmes coupèrent la voix de Joséphine, et des larmes plus abondantes coulèrent sur les joues de sa maîtresse...	26	0	20	2	0.1	[['voix'], ['joue']]	0.1	0.04225352112676056	0.1	0.1	0.0
Charriere_Femmes	68	-La harpe est sûrement à toi, dit-elle;	27	0	8	0	0.0	[]	0.0	0.05714285714285714	0.0	0.0	0.0
Charriere_Femmes	69	on te l'a envoyée du château;	27	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	70	nous la garderons, et tous les jours je jouerai quelques-uns de tes airs favoris.	27	2	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	71	En même temps, elle accorde, prélude, et chante en s'accompagnant la romance que Joséphine aimait le mieux.	28	0	18	0	0.0	[]	0.0	0.04225352112676056	0.0	0.0	0.0
Charriere_Femmes	72	La nuit suivante, Emilie, rêvant à l'aventure de la harpe et ne pouvant s'endormir, entendit ouvrir fort doucement la porte d'une chambre voisine de la sienne, puis parler fort bas: bientôt elle n'entendit plus rien.	29	0	39	3	0.0769230769230769	[['fort'], ['fort'], ['bas']]	0.07317073170731707	0.05084745762711865	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	73	Que faire?	29	1	2	0	0.0	[]	0.06382978723404255	0.06382978723404255	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	74	Ce n'étaient pas des voleurs.	29	2	6	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	75	Ses camarades de couvent, ses petits cousins, ses grandes cousines ne l'avaient pas laissée dans une telle ignorance qu'elle ne soupçonnât la vérité.	29	3	25	2	0.08	[['petit'], ['grand']]	0.058823529411764705	0.058823529411764705	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	76	Fallait-il appeler?	29	4	3	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	77	Fallait-il surprendre Henri et Joséphine?	29	5	6	0	0.0	[]	0.0	0.0	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	78	Emilie ne put s'y résoudre, et, pensant qu'elle ne pourrait s'empêcher désormais de mépriser le seul objet d'attachement qui lui restât, sa compagne, son amie, sa bienfaitrice, elle passa le reste de la nuit à pleurer.	29	6	40	0	0.0	[]	0.0	0.013513513513513514	0.04132231404958678	0.0	0.03829561278869488
Charriere_Femmes	79	Le jour venu, Joséphine vint reprendre ses occupations auprès de sa maîtresse qui dormait alors, mais d'un sommeil agité: elle parlait même en dormant, et nommait Joséphine.	30	0	28	1	0.0357142857142857	[['agité']]	0.05128205128205128	0.02531645569620253	0.03409090909090909	0.02872670807453415	0.038771572192840345
Charriere_Femmes	80	Celle-ci, très inquiète, se mit à genoux devant son lit.	30	1	11	1	0.0909090909090909	[['genou']]	0.047619047619047616	0.047619047619047616	0.03409090909090909	0.02872670807453415	0.038771572192840345
Charriere_Femmes	81	Emilie se réveilla.	30	2	3	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.03409090909090909	0.02872670807453415	0.038771572192840345
Charriere_Femmes	82	L'attitude où elle vit la coupable se mêlant à ses rêves et au souvenir de ce qu'elle avait entendu, donna lieu à des paroles moitié de reproche, moitié d'indulgence, qui non entendues d'abord, amenèrent enfin une explication et une conversation fort longue.	30	3	46	1	0.0217391304347826	[['fort']]	0.02040816326530612	0.017241379310344827	0.03409090909090909	0.02872670807453415	0.038771572192840345
Charriere_Femmes	83	-Pensez-vous donc que je puisse tout faire, Mademoiselle?	31	0	9	0	0.0	[]	0.0	0.017543859649122806	0.01639344262295082	0.0	0.0121951219512195
Charriere_Femmes	84	dit Joséphine.	31	1	2	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.0121951219512195
Charriere_Femmes	85	Henri trait la chèvre dont nous avons le lait;	31	2	9	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.01639344262295082	0.0	0.0121951219512195
Charriere_Femmes	86	il puise l'eau et scie le bois pendant que je cultive votre salade; et avec quoi achèterions-nous le café que vous prenez à votre déjeuner, si ce n'était avec le fil que je vends après l'avoir filé?	31	3	41	1	0.024390243902439	[['pendant']]	0.02	0.017543859649122806	0.01639344262295082	0.0	0.0121951219512195
Charriere_Femmes	87	-O Dieu! que me fais-tu envisager!	32	0	7	0	0.0	[]	0.0	0.019230769230769232	0.04918032786885246	0.0	0.058214163988576595
Charriere_Femmes	88	s'écria douloureusement Emilie.	32	1	4	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.04918032786885246	0.0	0.058214163988576595
Charriere_Femmes	89	Quoi, tu payes de ton honneur, de ta vertu, les jouissances que tu me procures!	32	2	15	2	0.1333333333333333	[['ton'], ['ton']]	0.058823529411764705	0.058823529411764705	0.04918032786885246	0.0	0.058214163988576595
Charriere_Femmes	90	Ah! ne me donne que du pain à manger, et de l'eau à boire.	32	3	15	0	0.0	[]	0.06	0.06	0.04918032786885246	0.0	0.058214163988576595
Charriere_Femmes	91	Vends mon linge et mes habits, et qu'Henri cesse d'avoir des droits sur une reconnaissance dont il abuse.	32	4	20	1	0.05	[['droit']]	0.02857142857142857	0.027777777777777776	0.04918032786885246	0.0	0.058214163988576595
Charriere_Femmes	92	-Oh!	33	0	1	0	0.0	[]	0.0	0.02702702702702703	0.01694915254237288	0.0	0.01374643498070537
Charriere_Femmes	93	Mademoiselle, dit Joséphine, c'est aussi prendre un peu à la lettre ce que je dis.	33	1	16	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.0	0.01374643498070537
Charriere_Femmes	94	Il se pourrait que j'eusse déjà fait quelque chose pour Henri avant qu'il ait rien fait pour moi, et je ne sais pas bien exactement lequel de nous deux a eu le premier droit à la reconnaissance de l'autre.	33	2	42	1	0.0238095238095238	[['droit']]	0.017241379310344827	0.02702702702702703	0.01694915254237288	0.0	0.01374643498070537
Charriere_Femmes	95	-Quand est-ce qu'il a commencé à te rendre les petits services dont tu parles?	34	0	16	1	0.0625	[['petit']]	0.05555555555555555	0.03333333333333333	0.05555555555555555	0.03125	0.04419417382415922
Charriere_Femmes	96	dit Emilie.	34	1	2	0	0.0	[]	0.05555555555555555	0.034482758620689655	0.05555555555555555	0.03125	0.04419417382415922
Charriere_Femmes	97	-Trois ou quatre jours après notre arrivée ici, répondit naïvement Joséphine.	35	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	98	- Et déjà alors il te devait de la reconnaissance!	36	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	99	-Un peu de reconnaissance, dit Joséphine.	37	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	100	-A peine tu l'avais vu!	38	0	6	0	0.0	[]	0.0	0.11764705882352941	0.0	0.0	0.0
Charriere_Femmes	101	- Henri est fort joli, Mademoiselle;	39	0	5	2	0.4	[['fort'], ['joli']]	0.2222222222222222	0.13333333333333333	0.2222222222222222	0.2	0.28284271247461906
Charriere_Femmes	102	cela est bientôt vu.	39	1	4	0	0.0	[]	0.2222222222222222	0.11538461538461539	0.2222222222222222	0.2	0.28284271247461906
Charriere_Femmes	103	Emilie soupira et regarda Joséphine avec des yeux où se peignait plus de pitié que de dédain.	40	0	17	1	0.0588235294117647	[['oeil']]	0.058823529411764705	0.05	0.058823529411764705	0.0588235294117647	0.0
Charriere_Femmes	104	-Si tout cela vous paraît si grave, reprit Joséphine, oserais-je vous demander pourquoi vous ne m'avez pas défendu de recevoir Henri, et ne vous êtes-vous pas opposée à tous les petits services qu'il nous rendait?	41	0	39	2	0.0512820512820512	[['grave'], ['petit']]	0.05128205128205128	0.047619047619047616	0.05128205128205128	0.0512820512820512	0.0
Charriere_Femmes	105	-Je n'y prenais pas garde, Joséphine.	42	0	7	0	0.0	[]	0.0	0.03508771929824561	0.0	0.0	0.0
Charriere_Femmes	106	-Et cependant vous n'aviez rien de mieux à faire, Mademoiselle.	43	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	107	Si Joséphine vous eût été aussi chère que vous l'êtes à Joséphine, vous auriez pris soin de ce que vous appelez son honneur, comme elle en prenait de tout ce qui vous concerne.	43	1	34	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	108	-Pouvais-je prévoir, ma chère Joséphine?	44	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	109	..	44	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	110	-Oui	45	0	1	0	0.0	[]	0.0	0.0	0.015625	0.0	0.026189140043946183
Charriere_Femmes	111	, sans doute.	45	1	2	0	0.0	[]	0.0	0.0	0.015625	0.0	0.026189140043946183
Charriere_Femmes	112	A quoi sont bonnes toutes vos lectures, si elles ne vous apprennent pas à prévoir les choses mieux que nous, qui n'y pensons que quand elles sont faites?	45	2	29	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.015625	0.0	0.026189140043946183
Charriere_Femmes	113	J'oserais presque dire qu'une belle éducation est bien mauvaise, si elle ferme les yeux sur ce qui se passe tous les jours dans le monde.	45	3	27	2	0.074074074074074	[['bel'], ['oeil']]	0.031746031746031744	0.031746031746031744	0.015625	0.0	0.026189140043946183
Charriere_Femmes	114	Mais ce ne devrait pas être cela.	45	4	7	0	0.0	[]	0.05	0.05	0.015625	0.0	0.026189140043946183
Charriere_Femmes	115	J'ai quelquefois ouvert vos livres;	45	5	6	0	0.0	[]	0.0	0.0	0.015625	0.0	0.026189140043946183
Charriere_Femmes	116	j'y ai vu des rois, des bergers, des bergères, des colonels, des marquis, des princesses.	45	6	16	0	0.0	[]	0.0	0.0	0.015625	0.0	0.026189140043946183
Charriere_Femmes	117	Cela revient toujours au même: les hommes s'introduisent auprès des femmes, et par-ci par-là se battent pour elles, tandis qu'elles se haïssent pour eux: en prose, en vers, il n'est presque question que de cela.	45	7	40	0	0.0	[]	0.0	0.0	0.015625	0.0	0.026189140043946183
Charriere_Femmes	118	- J'avoue que j'ai été une imbécile, dit Emilie.	46	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	119	-Et cette nuit, Mademoiselle,... pardon si je vous la rappelle, et il m'en coûte: voyez, je suis sûrement toute rouge;	47	0	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	120	cette nuit, que ne veniez-vous à moi, ou que n'appeliez-vous?	47	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	121	J'avais commencé par gronder Henri: jamais encore il n'avait osé venir la nuit dans ma chambre;	47	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	122	la harpe et la musique l'avaient comme ensorcelé, et de peur de vous réveiller, j'ai pris patience;	47	3	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	123	mais si vous aviez donné le moindre signe que vous ne dormiez pas, Henri se serait sauvé.	47	4	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	124	-Je l'aurais dû, Joséphine, et j'y ai pensé; mais la crainte de me compromettre, la décence...	48	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	125	-Oui	49	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	126	, j'entends, dit Joséphine, la décence, peut-être un peu de fierté, ont laissé la vertu et l'honneur sans secours!	49	1	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	127	Assurément je vous pardonne, Mademoiselle;	49	2	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	128	mais avouez que personne ne fait tout ce qu'il doit.	49	3	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	129	Vous n'avez pu vous résoudre à chasser Henri, et certes ni moi non plus...	49	4	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	130	Mais vous voilà levée et votre déjeuner est prêt.	49	5	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	131	Vite, je cours à l'église: c'est aujourd'hui la fête de saint Sigismond, patron du village;	49	6	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	132	après la messe je resterai au sermon.	49	7	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	133	-Mais tu n'entends presque pas l'allemand, dit Emilie.	50	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	134	-N'importe	51	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	135	, répondit Joséphine;	51	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	136	toujours est-il à propos de rester au sermon, et j'ai mille fois entendu dire que les maux de la France ont commencé quand on ne s'y est plus soucié de sermons et de messes, de fêtes ni de dimanches.	51	2	42	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	137	Ah!	51	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	138	Mademoiselle, c'est une terrible chose que d'oublier entièrement son Dieu et son salut.	51	4	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	139	Si les rois de la terre avaient su ce qu'ils faisaient, ils auraient mieux servi le Dieu du ciel: ils nous ont donné l'exemple de ne respecter rien...	51	5	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	140	Mais j'entends la cloche!	51	6	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	141	Adieu Mademoiselle.	51	7	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Charriere_Femmes	142	Quand Joséphine fut revenue de l'église, Emilie lui	52	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
